# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,6.673206174470370788e-01
2.969696969696969391e-02,8.810101010101010210e-01,6.633423167258903907e-01
2.969696969696969391e-02,8.909090909090908728e-01,6.593667683715919159e-01
2.969696969696969391e-02,9.008080808080807245e-01,6.553940794359840449e-01
2.969696969696969391e-02,9.107070707070706872e-01,6.514243627148245119e-01
2.969696969696969391e-02,9.206060606060605389e-01,6.474577371332073117e-01
2.969696969696969391e-02,9.305050505050505016e-01,6.434943281614099453e-01
2.969696969696969391e-02,9.404040404040403534e-01,6.395342682637328302e-01
2.969696969696969391e-02,9.503030303030302051e-01,6.355776973833724419e-01
2.969696969696969391e-02,9.602020202020201678e-01,6.316247634664798882e-01
2.969696969696969391e-02,9.701010101010100195e-01,6.276756230289379790e-01
2.969696969696969391e-02,9.799999999999999822e-01,6.237304417696600822e-01
3.959595959595959419e-02,0.000000000000000000e+00,1.021083972059990019e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.017020211218374826e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.012956768557476961e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.008893649381319202e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.004830859117410879e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.000768403320513977e+00
3.959595959595959419e-02,5.939393939393938782e-02,9.967062876764819501e-01
3.959595959595959419e-02,6.929292929292929504e-02,9.926445180062745122e-01
3.959595959595959419e-02,7.919191919191918838e-02,9.885831002701364056e-01
3.959595959595959419e-02,8.909090909090908172e-02,9.845220405719005141e-01
3.959595959595959419e-02,9.898989898989898895e-02,9.804613451635094679e-01
3.959595959595959419e-02,1.088888888888888823e-01,9.764010204496309520e-01
3.959595959595959419e-02,1.187878787878787756e-01,9.723410729925358043e-01
3.959595959595959419e-02,1.286868686868686829e-01,9.682815095171153352e-01
3.959595959595959419e-02,1.385858585858585901e-01,9.642223369161021518e-01
3.959595959595959419e-02,1.484848484848484695e-01,9.601635622555229066e-01
3.959595959595959419e-02,1.583838383838383768e-01,9.561051927803386752e-01
3.959595959595959419e-02,1.682828282828282840e-01,9.520472359203343560e-01
3.959595959595959419e-02,1.781818181818181634e-01,9.479896992962196789e-01
3.959595959595959419e-02,1.880808080808080707e-01,9.439325907260144310e-01
3.959595959595959419e-02,1.979797979797979779e-01,9.398759182316769323e-01
3.959595959595959419e-02,2.078787878787878574e-01,9.358196900459815337e-01
3.959595959595959419e-02,2.177777777777777646e-01,9.317639146197409517e-01
3.959595959595959419e-02,2.276767676767676718e-01,9.277086006292870612e-01
3.959595959595959419e-02,2.375757575757575513e-01,9.236537569842717676e-01
3.959595959595959419e-02,2.474747474747474585e-01,9.195993928358123792e-01
3.959595959595959419e-02,2.573737373737373657e-01,9.155455175849974703e-01
3.959595959595959419e-02,2.672727272727272729e-01,9.114921408917284751e-01
3.959595959595959419e-02,2.771717171717171802e-01,9.074392726839631829e-01
3.959595959595959419e-02,2.870707070707070319e-01,9.033869231673919975e-01
3.959595959595959419e-02,2.969696969696969391e-01,8.993351028354834575e-01
3.959595959595959419e-02,3.068686868686868463e-01,8.952838224800379052e-01
3.959595959595959419e-02,3.167676767676767535e-01,8.912330932021750307e-01
3.959595959595959419e-02,3.266666666666666607e-01,8.871829264238414448e-01
3.959595959595959419e-02,3.365656565656565680e-01,8.831333338998229587e-01
3.959595959595959419e-02,3.464646464646464752e-01,8.790843277303506120e-01
3.959595959595959419e-02,3.563636363636363269e-01,8.750359203742311687e-01
3.959595959595959419e-02,3.662626262626262341e-01,8.709881246626496321e-01
3.959595959595959419e-02,3.761616161616161413e-01,8.669409538135861570e-01
3.959595959595959419e-02,3.860606060606060486e-01,8.628944214469429497e-01
3.959595959595959419e-02,3.959595959595959558e-01,8.588485416003560635e-01
3.959595959595959419e-02,4.058585858585858630e-01,8.548033287458405294e-01
3.959595959595959419e-02,4.157575757575757147e-01,8.507587978071674550e-01
3.959595959595959419e-02,4.256565656565656219e-01,8.467149641781608338e-01
3.959595959595959419e-02,4.355555555555555292e-01,8.426718437418592167e-01
3.959595959595959419e-02,4.454545454545454364e-01,8.386294528906472756e-01
3.959595959595959419e-02,4.553535353535353436e-01,8.345878085474234265e-01
3.959595959595959419e-02,4.652525252525252508e-01,8.305469281877997378e-01
3.959595959595959419e-02,4.751515151515151025e-01,8.265068298634914434e-01
3.959595959595959419e-02,4.850505050505050098e-01,8.224675322268589772e-01
3.959595959595959419e-02,4.949494949494949170e-01,8.184290545567955988e-01
3.959595959595959419e-02,5.048484848484848797e-01,8.143914167859088726e-01
3.959595959595959419e-02,5.147474747474747314e-01,8.103546395292087201e-01
3.959595959595959419e-02,5.246464646464645831e-01,8.063187441142802836e-01
3.959595959595959419e-02,5.345454545454545459e-01,8.022837526131239017e-01
3.959595959595959419e-02,5.444444444444443976e-01,7.982496878757124881e-01
3.959595959595959419e-02,5.543434343434343603e-01,7.942165735653886616e-01
3.959595959595959419e-02,5.642424242424242120e-01,7.901844341962539486e-01
3.959595959595959419e-02,5.741414141414140637e-01,7.861532951726275531e-01
3.959595959595959419e-02,5.840404040404040265e-01,7.821231828307322331e-01
3.959595959595959419e-02,5.939393939393938782e-01,7.780941244827898062e-01
3.959595959595959419e-02,6.038383838383838409e-01,7.740661484636148781e-01
3.959595959595959419e-02,6.137373737373736926e-01,7.700392841799496013e-01
3.959595959595959419e-02,6.236363636363636553e-01,7.660135621626660285e-01
3.959595959595959419e-02,6.335353535353535070e-01,7.619890141220762025e-01
3.959595959595959419e-02,6.434343434343433588e-01,7.579656730065397197e-01
3.959595959595959419e-02,6.533333333333333215e-01,7.539435730646050215e-01
3.959595959595959419e-02,6.632323232323231732e-01,7.499227499109371031e-01
3.959595959595959419e-02,6.731313131313131359e-01,7.459032405963007539e-01
3.959595959595959419e-02,6.830303030303029876e-01,7.418850836818708938e-01
3.959595959595959419e-02,6.929292929292929504e-01,7.378683193182272726e-01
3.959595959595959419e-02,7.028282828282828021e-01,7.338529893293195272e-01
3.959595959595959419e-02,7.127272727272726538e-01,7.298391373018043859e-01
3.959595959595959419e-02,7.226262626262626165e-01,7.258268086801425989e-01
3.959595959595959419e-02,7.325252525252524682e-01,7.218160508679036802e-01
3.959595959595959419e-02,7.424242424242424310e-01,7.178069133356934639e-01
3.959595959595959419e-02,7.523232323232322827e-01,7.137994477362977763e-01
3.959595959595959419e-02,7.622222222222221344e-01,7.097937080274875354e-01
3.959595959595959419e-02,7.721212121212120971e-01,7.057897506032063673e-01
3.959595959595959419e-02,7.820202020202019488e-01,7.017876344336601013e-01
3.959595959595959419e-02,7.919191919191919116e-01,6.977874212151196076e-01
3.959595959595959419e-02,8.018181818181817633e-01,6.937891755301491825e-01
3.959595959595959419e-02,8.117171717171717260e-01,6.897929650191210182e-01
3.959595959595959419e-02,8.216161616161615777e-01,6.857988605639266932e-01
3.959595959595959419e-02,8.315151515151514294e-01,6.818069364848611258e-01
3.959595959595959419e-02,8.414141414141413922e-01,6.778172707517969853e-01
3.959595959595959419e-02,8.513131313131312439e-01,6.738299452108037491e-01
3.959595959595959419e-02,8.612121212121212066e-01,6.698450458275114761e-01
3.959595959595959419e-02,8.711111111111110583e-01,6.658626629486502635e-01
3.959595959595959419e-02,8.810101010101010210e-01,6.618828915832623005e-01
3.959595959595959419e-02,8.909090909090908728e-01,6.579058317053335658e-01
3.959595959595959419e-02,9.008080808080807245e-01,6.539315885796221917e-01
3.959595959595959419e-02,9.107070707070706872e-01,6.499602731127644972e-01
3.959595959595959419e-02,9.206060606060605389e-01,6.459920022317886534e-01
3.959595959595959419e-02,9.305050505050505016e-01,6.420268992925413087e-01
3.959595959595959419e-02,9.404040404040403534e-01,6.380650945205829094e-01
3.959595959595959419e-02,9.503030303030302051e-01,6.341067254874964698e-01
3.959595959595959419e-02,9.602020202020201678e-01,6.301519376257651572e-01
3.959595959595959419e-02,9.701010101010100195e-01,6.262008847856841420e-01
3.959595959595959419e-02,9.799999999999999822e-01,6.222537298380742543e-01
4.949494949494949447e-02,0.000000000000000000e+00,1.019686191791273178e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.015622098788131700e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.011558320288001189e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.007494861528470897e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.003431727868953072e+00
4.949494949494949447e-02,4.949494949494949447e-02,9.993689247943188247e-01
4.949494949494949447e-02,5.939393939393938782e-02,9.953064579187573813e-01
4.949494949494949447e-02,6.929292929292929504e-02,9.912443329896836186e-01
4.949494949494949447e-02,7.919191919191918838e-02,9.871825558918666532e-01
4.949494949494949447e-02,8.909090909090908172e-02,9.831211326516781090e-01
4.949494949494949447e-02,9.898989898989898895e-02,9.790600694415141358e-01
4.949494949494949447e-02,1.088888888888888823e-01,9.749993725843925096e-01
4.949494949494949447e-02,1.187878787878787756e-01,9.709390485586955055e-01
4.949494949494949447e-02,1.286868686868686829e-01,9.668791040031616824e-01
4.949494949494949447e-02,1.385858585858585901e-01,9.628195457219940190e-01
4.949494949494949447e-02,1.484848484848484695e-01,9.587603806902509351e-01
4.949494949494949447e-02,1.583838383838383768e-01,9.547016160593772005e-01
4.949494949494949447e-02,1.682828282828282840e-01,9.506432591630238349e-01
4.949494949494949447e-02,1.781818181818181634e-01,9.465853175230379835e-01
4.949494949494949447e-02,1.880808080808080707e-01,9.425277988557639874e-01
4.949494949494949447e-02,1.979797979797979779e-01,9.384707110785467377e-01
4.949494949494949447e-02,2.078787878787878574e-01,9.344140623165334558e-01
4.949494949494949447e-02,2.177777777777777646e-01,9.303578609097508112e-01
4.949494949494949447e-02,2.276767676767676718e-01,9.263021154204803542e-01
4.949494949494949447e-02,2.375757575757575513e-01,9.222468346409415929e-01
4.949494949494949447e-02,2.474747474747474585e-01,9.181920276013081361e-01
4.949494949494949447e-02,2.573737373737373657e-01,9.141377035780650084e-01
4.949494949494949447e-02,2.672727272727272729e-01,9.100838721027189049e-01
4.949494949494949447e-02,2.771717171717171802e-01,9.060305429709111236e-01
4.949494949494949447e-02,2.870707070707070319e-01,9.019777262518912098e-01
4.949494949494949447e-02,2.969696969696969391e-01,8.979254322984558945e-01
4.949494949494949447e-02,3.068686868686868463e-01,8.938736717572945967e-01
4.949494949494949447e-02,3.167676767676767535e-01,8.898224555798187607e-01
4.949494949494949447e-02,3.266666666666666607e-01,8.857717950334631496e-01
4.949494949494949447e-02,3.365656565656565680e-01,8.817217017135393631e-01
4.949494949494949447e-02,3.464646464646464752e-01,8.776721875555861807e-01
4.949494949494949447e-02,3.563636363636363269e-01,8.736232648483255314e-01
4.949494949494949447e-02,3.662626262626262341e-01,8.695749462472232016e-01
4.949494949494949447e-02,3.761616161616161413e-01,8.655272447886592779e-01
4.949494949494949447e-02,3.860606060606060486e-01,8.614801739048175699e-01
4.949494949494949447e-02,3.959595959595959558e-01,8.574337474392431657e-01
4.949494949494949447e-02,4.058585858585858630e-01,8.533879796631823611e-01
4.949494949494949447e-02,4.157575757575757147e-01,8.493428852926995232e-01
4.949494949494949447e-02,4.256565656565656219e-01,8.452984795066479373e-01
4.949494949494949447e-02,4.355555555555555292e-01,8.412547779655185076e-01
4.949494949494949447e-02,4.454545454545454364e-01,8.372117968312366987e-01
4.949494949494949447e-02,4.553535353535353436e-01,8.331695527879612317e-01
4.949494949494949447e-02,4.652525252525252508e-01,8.291280630639144000e-01
4.949494949494949447e-02,4.751515151515151025e-01,8.250873454543711238e-01
4.949494949494949447e-02,4.850505050505050098e-01,8.210474183457955322e-01
4.949494949494949447e-02,4.949494949494949170e-01,8.170083007412567433e-01
4.949494949494949447e-02,5.048484848484848797e-01,8.129700122871904577e-01
4.949494949494949447e-02,5.147474747474747314e-01,8.089325733015462205e-01
4.949494949494949447e-02,5.246464646464645831e-01,8.048960048034689008e-01
4.949494949494949447e-02,5.345454545454545459e-01,8.008603285445787812e-01
4.949494949494949447e-02,5.444444444444443976e-01,7.968255670419457370e-01
4.949494949494949447e-02,5.543434343434343603e-01,7.927917436128849582e-01
4.949494949494949447e-02,5.642424242424242120e-01,7.887588824116729125e-01
4.949494949494949447e-02,5.741414141414140637e-01,7.847270084683223290e-01
4.949494949494949447e-02,5.840404040404040265e-01,7.806961477295593088e-01
4.949494949494949447e-02,5.939393939393938782e-01,7.766663271021080339e-01
4.949494949494949447e-02,6.038383838383838409e-01,7.726375744984907978e-01
4.949494949494949447e-02,6.137373737373736926e-01,7.686099188854723652e-01
4.949494949494949447e-02,6.236363636363636553e-01,7.645833903353500549e-01
4.949494949494949447e-02,6.335353535353535070e-01,7.605580200802830593e-01
4.949494949494949447e-02,6.434343434343433588e-01,7.565338405698447399e-01
4.949494949494949447e-02,6.533333333333333215e-01,7.525108855320571388e-01
4.949494949494949447e-02,6.632323232323231732e-01,7.484891900381480667e-01
4.949494949494949447e-02,6.731313131313131359e-01,7.444687905712701337e-01
4.949494949494949447e-02,6.830303030303029876e-01,7.404497250994854785e-01
4.949494949494949447e-02,6.929292929292929504e-01,7.364320331533263930e-01
4.949494949494949447e-02,7.028282828282828021e-01,7.324157559082542512e-01
4.949494949494949447e-02,7.127272727272726538e-01,7.284009362723724568e-01
4.949494949494949447e-02,7.226262626262626165e-01,7.243876189798168497e-01
4.949494949494949447e-02,7.325252525252524682e-01,7.203758506902049330e-01
4.949494949494949447e-02,7.424242424242424310e-01,7.163656800946138770e-01
4.949494949494949447e-02,7.523232323232322827e-01,7.123571580286188754e-01
4.949494949494949447e-02,7.622222222222221344e-01,7.083503375928830170e-01
4.949494949494949447e-02,7.721212121212120971e-01,7.043452742819195089e-01
4.949494949494949447e-02,7.820202020202019488e-01,7.003420261216456444e-01
4.949494949494949447e-02,7.919191919191919116e-01,6.963406538164439441e-01
4.949494949494949447e-02,8.018181818181817633e-01,6.923412209064585543e-01
4.949494949494949447e-02,8.117171717171717260e-01,6.883437939359668967e-01
4.949494949494949447e-02,8.216161616161615777e-01,6.843484426337390625e-01
4.949494949494949447e-02,8.315151515151514294e-01,6.803552401063217570e-01
4.949494949494949447e-02,8.414141414141413922e-01,6.763642630453305937e-01
4.949494949494949447e-02,8.513131313131312439e-01,6.723755919499432299e-01
4.949494949494949447e-02,8.612121212121212066e-01,6.683893113658200269e-01
4.949494949494949447e-02,8.711111111111110583e-01,6.644055101418505638e-01
4.949494949494949447e-02,8.810101010101010210e-01,6.604242817062747628e-01
4.949494949494949447e-02,8.909090909090908728e-01,6.564457243637797923e-01
4.949494949494949447e-02,9.008080808080807245e-01,6.524699416154390308e-01
4.949494949494949447e-02,9.107070707070706872e-01,6.484970425034548569e-01
4.949494949494949447e-02,9.206060606060605389e-01,6.445271419828652038e-01
4.949494949494949447e-02,9.305050505050505016e-01,6.405603613226160675e-01
4.949494949494949447e-02,9.404040404040403534e-01,6.365968285385817937e-01
4.949494949494949447e-02,9.503030303030302051e-01,6.326366788614112835e-01
4.949494949494949447e-02,9.602020202020201678e-01,6.286800552422951993e-01
4.949494949494949447e-02,9.701010101010100195e-01,6.247271089000742128e-01
4.949494949494949447e-02,9.799999999999999822e-01,6.207779999134963589e-01
