# xI, xA, R0
7.424242424242424310e-01,8.612121212121212066e-01,8.311042892637693358e-01
7.424242424242424310e-01,8.711111111111110583e-01,8.250838754257933116e-01
7.424242424242424310e-01,8.810101010101010210e-01,8.190638405621648577e-01
7.424242424242424310e-01,8.909090909090908728e-01,8.130441934737120402e-01
7.424242424242424310e-01,9.008080808080807245e-01,8.070249432384486443e-01
7.424242424242424310e-01,9.107070707070706872e-01,8.010060992226825105e-01
7.424242424242424310e-01,9.206060606060605389e-01,7.949876710927065160e-01
7.424242424242424310e-01,9.305050505050505016e-01,7.889696688270612102e-01
7.424242424242424310e-01,9.404040404040403534e-01,7.829521027293936397e-01
7.424242424242424310e-01,9.503030303030302051e-01,7.769349834419901901e-01
7.424242424242424310e-01,9.602020202020201678e-01,7.709183219599955450e-01
7.424242424242424310e-01,9.701010101010100195e-01,7.649021296463729414e-01
7.424242424242424310e-01,9.799999999999999822e-01,7.588864182476147136e-01
7.523232323232322827e-01,0.000000000000000000e+00,1.353792255125424893e+00
7.523232323232322827e-01,9.898989898989898548e-03,1.347755929145550535e+00
7.523232323232322827e-01,1.979797979797979710e-02,1.341719684825898762e+00
7.523232323232322827e-01,2.969696969696969391e-02,1.335683523293951458e+00
7.523232323232322827e-01,3.959595959595959419e-02,1.329647445698073360e+00
7.523232323232322827e-01,4.949494949494949447e-02,1.323611453208023869e+00
7.523232323232322827e-01,5.939393939393938782e-02,1.317575547015410686e+00
7.523232323232322827e-01,6.929292929292929504e-02,1.311539728334251143e+00
7.523232323232322827e-01,7.919191919191918838e-02,1.305503998401469135e+00
7.523232323232322827e-01,8.909090909090908172e-02,1.299468358477464447e+00
7.523232323232322827e-01,9.898989898989898895e-02,1.293432809846651432e+00
7.523232323232322827e-01,1.088888888888888823e-01,1.287397353818046541e+00
7.523232323232322827e-01,1.187878787878787756e-01,1.281361991725866289e+00
7.523232323232322827e-01,1.286868686868686829e-01,1.275326724930126332e+00
7.523232323232322827e-01,1.385858585858585901e-01,1.269291554817269629e+00
7.523232323232322827e-01,1.484848484848484695e-01,1.263256482800836134e+00
7.523232323232322827e-01,1.583838383838383768e-01,1.257221510322090952e+00
7.523232323232322827e-01,1.682828282828282840e-01,1.251186638850742217e+00
7.523232323232322827e-01,1.781818181818181634e-01,1.245151869885638973e+00
7.523232323232322827e-01,1.880808080808080707e-01,1.239117204955483720e+00
7.523232323232322827e-01,1.979797979797979779e-01,1.233082645619601569e+00
7.523232323232322827e-01,2.078787878787878574e-01,1.227048193468705639e+00
7.523232323232322827e-01,2.177777777777777646e-01,1.221013850125696409e+00
7.523232323232322827e-01,2.276767676767676718e-01,1.214979617246461752e+00
7.523232323232322827e-01,2.375757575757575513e-01,1.208945496520755780e+00
7.523232323232322827e-01,2.474747474747474585e-01,1.202911489673043732e+00
7.523232323232322827e-01,2.573737373737373657e-01,1.196877598463416792e+00
7.523232323232322827e-01,2.672727272727272729e-01,1.190843824688511576e+00
7.523232323232322827e-01,2.771717171717171802e-01,1.184810170182467148e+00
7.523232323232322827e-01,2.870707070707070319e-01,1.178776636817909562e+00
7.523232323232322827e-01,2.969696969696969391e-01,1.172743226506983483e+00
7.523232323232322827e-01,3.068686868686868463e-01,1.166709941202385581e+00
7.523232323232322827e-01,3.167676767676767535e-01,1.160676782898455661e+00
7.523232323232322827e-01,3.266666666666666607e-01,1.154643753632305758e+00
7.523232323232322827e-01,3.365656565656565680e-01,1.148610855484956561e+00
7.523232323232322827e-01,3.464646464646464752e-01,1.142578090582555772e+00
7.523232323232322827e-01,3.563636363636363269e-01,1.136545461097587362e+00
7.523232323232322827e-01,3.662626262626262341e-01,1.130512969250164756e+00
7.523232323232322827e-01,3.761616161616161413e-01,1.124480617309335351e+00
7.523232323232322827e-01,3.860606060606060486e-01,1.118448407594452521e+00
7.523232323232322827e-01,3.959595959595959558e-01,1.112416342476573838e+00
7.523232323232322827e-01,4.058585858585858630e-01,1.106384424379912579e+00
7.523232323232322827e-01,4.157575757575757147e-01,1.100352655783358280e+00
7.523232323232322827e-01,4.256565656565656219e-01,1.094321039222011072e+00
7.523232323232322827e-01,4.355555555555555292e-01,1.088289577288809262e+00
7.523232323232322827e-01,4.454545454545454364e-01,1.082258272636180463e+00
7.523232323232322827e-01,4.553535353535353436e-01,1.076227127977773534e+00
7.523232323232322827e-01,4.652525252525252508e-01,1.070196146090248712e+00
7.523232323232322827e-01,4.751515151515151025e-01,1.064165329815103034e+00
7.523232323232322827e-01,4.850505050505050098e-01,1.058134682060607235e+00
7.523232323232322827e-01,4.949494949494949170e-01,1.052104205803769954e+00
7.523232323232322827e-01,5.048484848484848797e-01,1.046073904092404083e+00
7.523232323232322827e-01,5.147474747474747314e-01,1.040043780047239075e+00
7.523232323232322827e-01,5.246464646464645831e-01,1.034013836864138058e+00
7.523232323232322827e-01,5.345454545454545459e-01,1.027984077816380237e+00
7.523232323232322827e-01,5.444444444444443976e-01,1.021954506257024109e+00
7.523232323232322827e-01,5.543434343434343603e-01,1.015925125621377934e+00
7.523232323232322827e-01,5.642424242424242120e-01,1.009895939429533041e+00
7.523232323232322827e-01,5.741414141414140637e-01,1.003866951289035470e+00
7.523232323232322827e-01,5.840404040404040265e-01,9.978381648976043516e-01
7.523232323232322827e-01,5.939393939393938782e-01,9.918095840460007251e-01
7.523232323232322827e-01,6.038383838383838409e-01,9.857812126209904990e-01
7.523232323232322827e-01,6.137373737373736926e-01,9.797530546084080028e-01
7.523232323232322827e-01,6.236363636363636553e-01,9.737251140963597562e-01
7.523232323232322827e-01,6.335353535353535070e-01,9.676973952785489219e-01
7.523232323232322827e-01,6.434343434343433588e-01,9.616699024577168853e-01
7.523232323232322827e-01,6.533333333333333215e-01,9.556426400492438189e-01
7.523232323232322827e-01,6.632323232323231732e-01,9.496156125848776997e-01
7.523232323232322827e-01,6.731313131313131359e-01,9.435888247166163145e-01
7.523232323232322827e-01,6.830303030303029876e-01,9.375622812207565770e-01
7.523232323232322827e-01,6.929292929292929504e-01,9.315359870020873956e-01
7.523232323232322827e-01,7.028282828282828021e-01,9.255099470982965926e-01
7.523232323232322827e-01,7.127272727272726538e-01,9.194841666845090522e-01
7.523232323232322827e-01,7.226262626262626165e-01,9.134586510780516866e-01
7.523232323232322827e-01,7.325252525252524682e-01,9.074334057434101375e-01
7.523232323232322827e-01,7.424242424242424310e-01,9.014084362973870945e-01
7.523232323232322827e-01,7.523232323232322827e-01,8.953837485144986452e-01
7.523232323232322827e-01,7.622222222222221344e-01,8.893593483325841209e-01
7.523232323232322827e-01,7.721212121212120971e-01,8.833352418586802868e-01
7.523232323232322827e-01,7.820202020202019488e-01,8.773114353751249039e-01
7.523232323232322827e-01,7.919191919191919116e-01,8.712879353459637155e-01
7.523232323232322827e-01,8.018181818181817633e-01,8.652647484236209996e-01
7.523232323232322827e-01,8.117171717171717260e-01,8.592418814558681062e-01
7.523232323232322827e-01,8.216161616161615777e-01,8.532193414931221742e-01
7.523232323232322827e-01,8.315151515151514294e-01,8.471971357960738080e-01
7.523232323232322827e-01,8.414141414141413922e-01,8.411752718436358300e-01
7.523232323232322827e-01,8.513131313131312439e-01,8.351537573413291282e-01
7.523232323232322827e-01,8.612121212121212066e-01,8.291326002299783671e-01
7.523232323232322827e-01,8.711111111111110583e-01,8.231118086948873147e-01
7.523232323232322827e-01,8.810101010101010210e-01,8.170913911753981962e-01
7.523232323232322827e-01,8.909090909090908728e-01,8.110713563749575306e-01
7.523232323232322827e-01,9.008080808080807245e-01,8.050517132716340507e-01
7.523232323232322827e-01,9.107070707070706872e-01,7.990324711291567628e-01
7.523232323232322827e-01,9.206060606060605389e-01,7.930136395085207734e-01
7.523232323232322827e-01,9.305050505050505016e-01,7.869952282801472299e-01
7.523232323232322827e-01,9.404040404040403534e-01,7.809772476366594329e-01
7.523232323232322827e-01,9.503030303030302051e-01,7.749597081063080983e-01
7.523232323232322827e-01,9.602020202020201678e-01,7.689426205670991665e-01
7.523232323232322827e-01,9.701010101010100195e-01,7.629259962616209423e-01
7.523232323232322827e-01,9.799999999999999822e-01,7.569098468126801427e-01
7.622222222222221344e-01,0.000000000000000000e+00,1.351841705140975902e+00
7.622222222222221344e-01,9.898989898989898548e-03,1.345805226578140834e+00
7.622222222222221344e-01,1.979797979797979710e-02,1.339768828388326227e+00
7.622222222222221344e-01,2.969696969696969391e-02,1.333732511682725441e+00
7.622222222222221344e-01,3.959595959595959419e-02,1.327696277593160445e+00
7.622222222222221344e-01,4.949494949494949447e-02,1.321660127272539231e+00
7.622222222222221344e-01,5.939393939393938782e-02,1.315624061895346752e+00
7.622222222222221344e-01,6.929292929292929504e-02,1.309588082658188268e+00
7.622222222222221344e-01,7.919191919191918838e-02,1.303552190780278730e+00
7.622222222222221344e-01,8.909090909090908172e-02,1.297516387503977242e+00
7.622222222222221344e-01,9.898989898989898895e-02,1.291480674095381698e+00
7.622222222222221344e-01,1.088888888888888823e-01,1.285445051844860131e+00
7.622222222222221344e-01,1.187878787878787756e-01,1.279409522067644689e+00
7.622222222222221344e-01,1.286868686868686829e-01,1.273374086104442471e+00
7.622222222222221344e-01,1.385858585858585901e-01,1.267338745322065252e+00
7.622222222222221344e-01,1.484848484848484695e-01,1.261303501114034997e+00
7.622222222222221344e-01,1.583838383838383768e-01,1.255268354901287520e+00
7.622222222222221344e-01,1.682828282828282840e-01,1.249233308132812414e+00
7.622222222222221344e-01,1.781818181818181634e-01,1.243198362286372038e+00
7.622222222222221344e-01,1.880808080808080707e-01,1.237163518869213830e+00
7.622222222222221344e-01,1.979797979797979779e-01,1.231128779418812380e+00
7.622222222222221344e-01,2.078787878787878574e-01,1.225094145503639487e+00
7.622222222222221344e-01,2.177777777777777646e-01,1.219059618723936866e+00
7.622222222222221344e-01,2.276767676767676718e-01,1.213025200712539275e+00
7.622222222222221344e-01,2.375757575757575513e-01,1.206990893135706733e+00
7.622222222222221344e-01,2.474747474747474585e-01,1.200956697693988051e+00
7.622222222222221344e-01,2.573737373737373657e-01,1.194922616123104575e+00
7.622222222222221344e-01,2.672727272727272729e-01,1.188888650194869889e+00
7.622222222222221344e-01,2.771717171717171802e-01,1.182854801718148829e+00
7.622222222222221344e-01,2.870707070707070319e-01,1.176821072539805835e+00
7.622222222222221344e-01,2.969696969696969391e-01,1.170787464545742562e+00
7.622222222222221344e-01,3.068686868686868463e-01,1.164753979661906635e+00
7.622222222222221344e-01,3.167676767676767535e-01,1.158720619855392542e+00
7.622222222222221344e-01,3.266666666666666607e-01,1.152687387135532315e+00
7.622222222222221344e-01,3.365656565656565680e-01,1.146654283555044174e+00
7.622222222222221344e-01,3.464646464646464752e-01,1.140621311211211353e+00
7.622222222222221344e-01,3.563636363636363269e-01,1.134588472247111124e+00
7.622222222222221344e-01,3.662626262626262341e-01,1.128555768852857577e+00
7.622222222222221344e-01,3.761616161616161413e-01,1.122523203266929892e+00
7.622222222222221344e-01,3.860606060606060486e-01,1.116490777777494392e+00
7.622222222222221344e-01,3.959595959595959558e-01,1.110458494723811640e+00
7.622222222222221344e-01,4.058585858585858630e-01,1.104426356497663297e+00
7.622222222222221344e-01,4.157575757575757147e-01,1.098394365544864471e+00
7.622222222222221344e-01,4.256565656565656219e-01,1.092362524366768728e+00
7.622222222222221344e-01,4.355555555555555292e-01,1.086330835521890803e+00
7.622222222222221344e-01,4.454545454545454364e-01,1.080299301627541064e+00
7.622222222222221344e-01,4.553535353535353436e-01,1.074267925361526155e+00
7.622222222222221344e-01,4.652525252525252508e-01,1.068236709463930678e+00
7.622222222222221344e-01,4.751515151515151025e-01,1.062205656738932857e+00
7.622222222222221344e-01,4.850505050505050098e-01,1.056174770056700574e+00
7.622222222222221344e-01,4.949494949494949170e-01,1.050144052355355795e+00
7.622222222222221344e-01,5.048484848484848797e-01,1.044113506643007394e+00
7.622222222222221344e-01,5.147474747474747314e-01,1.038083135999846363e+00
7.622222222222221344e-01,5.246464646464645831e-01,1.032052943580344495e+00
7.622222222222221344e-01,5.345454545454545459e-01,1.026022932615507699e+00
7.622222222222221344e-01,5.444444444444443976e-01,1.019993106415221007e+00
7.622222222222221344e-01,5.543434343434343603e-01,1.013963468370688847e+00
7.622222222222221344e-01,5.642424242424242120e-01,1.007934021956961468e+00
7.622222222222221344e-01,5.741414141414140637e-01,1.001904770735547068e+00
7.622222222222221344e-01,5.840404040404040265e-01,9.958757183571363969e-01
7.622222222222221344e-01,5.939393939393938782e-01,9.898468685644344900e-01
7.622222222222221344e-01,6.038383838383838409e-01,9.838182251950812196e-01
7.622222222222221344e-01,6.137373737373736926e-01,9.777897921847058527e-01
7.622222222222221344e-01,6.236363636363636553e-01,9.717615735700935176e-01
7.622222222222221344e-01,6.335353535353535070e-01,9.657335734924644699e-01
7.622222222222221344e-01,6.434343434343433588e-01,9.597057962009163390e-01
7.622222222222221344e-01,6.533333333333333215e-01,9.536782460559511954e-01
7.622222222222221344e-01,6.632323232323231732e-01,9.476509275331971294e-01
7.622222222222221344e-01,6.731313131313131359e-01,9.416238452272566173e-01
7.622222222222221344e-01,6.830303030303029876e-01,9.355970038556932211e-01
7.622222222222221344e-01,6.929292929292929504e-01,9.295704082632216814e-01
7.622222222222221344e-01,7.028282828282828021e-01,9.235440634260401183e-01
7.622222222222221344e-01,7.127272727272726538e-01,9.175179744563549677e-01
7.622222222222221344e-01,7.226262626262626165e-01,9.114921466070866618e-01
7.622222222222221344e-01,7.325252525252524682e-01,9.054665852767933565e-01
7.622222222222221344e-01,7.424242424242424310e-01,8.994412960147839531e-01
7.622222222222221344e-01,7.523232323232322827e-01,8.934162845264542741e-01
7.622222222222221344e-01,7.622222222222221344e-01,8.873915566788647125e-01
7.622222222222221344e-01,7.721212121212120971e-01,8.813671185065428126e-01
7.622222222222221344e-01,7.820202020202019488e-01,8.753429762175700679e-01
7.622222222222221344e-01,7.919191919191919116e-01,8.693191361999015321e-01
7.622222222222221344e-01,8.018181818181817633e-01,8.632956050279878557e-01
7.622222222222221344e-01,8.117171717171717260e-01,8.572723894696984148e-01
7.622222222222221344e-01,8.216161616161615777e-01,8.512494964935504171e-01
7.622222222222221344e-01,8.315151515151514294e-01,8.452269332762661902e-01
7.622222222222221344e-01,8.414141414141413922e-01,8.392047072106812999e-01
7.622222222222221344e-01,8.513131313131312439e-01,8.331828259140279247e-01
7.622222222222221344e-01,8.612121212121212066e-01,8.271612972365978145e-01
7.622222222222221344e-01,8.711111111111110583e-01,8.211401292708079280e-01
7.622222222222221344e-01,8.810101010101010210e-01,8.151193303607230378e-01
7.622222222222221344e-01,8.909090909090908728e-01,8.090989091120056598e-01
7.622222222222221344e-01,9.008080808080807245e-01,8.030788744023742431e-01
7.622222222222221344e-01,9.107070707070706872e-01,7.970592353925536333e-01
7.622222222222221344e-01,9.206060606060605389e-01,7.910400015377923033e-01
7.622222222222221344e-01,9.305050505050505016e-01,7.850211825999143800e-01
7.622222222222221344e-01,9.404040404040403534e-01,7.790027886600219276e-01
7.622222222222221344e-01,9.503030303030302051e-01,7.729848301318156256e-01
7.622222222222221344e-01,9.602020202020201678e-01,7.669673177755986782e-01
7.622222222222221344e-01,9.701010101010100195e-01,7.609502627130277919e-01
7.622222222222221344e-01,9.799999999999999822e-01,7.549336764426036739e-01
7.721212121212120971e-01,0.000000000000000000e+00,1.349891445705086124e+00
7.721212121212120971e-01,9.898989898989898548e-03,1.343854815469360142e+00
7.721212121212120971e-01,1.979797979797979710e-02,1.337818264324337036e+00
7.721212121212120971e-01,2.969696969696969391e-02,1.331781793364959610e+00
7.721212121212120971e-01,3.959595959595959419e-02,1.325745403706509729e+00
7.721212121212120971e-01,4.949494949494949447e-02,1.319709096485080613e+00
7.721212121212120971e-01,5.939393939393938782e-02,1.313672872858063778e+00
7.721212121212120971e-01,6.929292929292929504e-02,1.307636734004665069e+00
7.721212121212120971e-01,7.919191919191918838e-02,1.301600681126404480e+00
7.721212121212120971e-01,8.909090909090908172e-02,1.295564715447659498e+00
7.721212121212120971e-01,9.898989898989898895e-02,1.289528838216205120e+00
7.721212121212120971e-01,1.088888888888888823e-01,1.283493050703779836e+00
7.721212121212120971e-01,1.187878787878787756e-01,1.277457354206671614e+00
7.721212121212120971e-01,1.286868686868686829e-01,1.271421750046300314e+00
7.721212121212120971e-01,1.385858585858585901e-01,1.265386239569843196e+00
7.721212121212120971e-01,1.484848484848484695e-01,1.259350824150856418e+00
7.721212121212120971e-01,1.583838383838383768e-01,1.253315505189944279e+00
7.721212121212120971e-01,1.682828282828282840e-01,1.247280284115406701e+00
7.721212121212120971e-01,1.781818181818181634e-01,1.241245162383936451e+00
7.721212121212120971e-01,1.880808080808080707e-01,1.235210141481343227e+00
7.721212121212120971e-01,1.979797979797979779e-01,1.229175222923275967e+00
7.721212121212120971e-01,2.078787878787878574e-01,1.223140408255967149e+00
7.721212121212120971e-01,2.177777777777777646e-01,1.217105699057032364e+00
7.721212121212120971e-01,2.276767676767676718e-01,1.211071096936253699e+00
7.721212121212120971e-01,2.375757575757575513e-01,1.205036603536423057e+00
7.721212121212120971e-01,2.474747474747474585e-01,1.199002220534174823e+00
7.721212121212120971e-01,2.573737373737373657e-01,1.192967949640880043e+00
7.721212121212120971e-01,2.672727272727272729e-01,1.186933792603555471e+00
7.721212121212120971e-01,2.771717171717171802e-01,1.180899751205779058e+00
7.721212121212120971e-01,2.870707070707070319e-01,1.174865827268673835e+00
7.721212121212120971e-01,2.969696969696969391e-01,1.168832022651898672e+00
7.721212121212120971e-01,3.068686868686868463e-01,1.162798339254671909e+00
7.721212121212120971e-01,3.167676767676767535e-01,1.156764779016845823e+00
7.721212121212120971e-01,3.266666666666666607e-01,1.150731343919973115e+00
7.721212121212120971e-01,3.365656565656565680e-01,1.144698035988468865e+00
7.721212121212120971e-01,3.464646464646464752e-01,1.138664857290765831e+00
7.721212121212120971e-01,3.563636363636363269e-01,1.132631809940523704e+00
7.721212121212120971e-01,3.662626262626262341e-01,1.126598896097867675e+00
7.721212121212120971e-01,3.761616161616161413e-01,1.120566117970691167e+00
7.721212121212120971e-01,3.860606060606060486e-01,1.114533477815977447e+00
7.721212121212120971e-01,3.959595959595959558e-01,1.108500977941178300e+00
7.721212121212120971e-01,4.058585858585858630e-01,1.102468620705650437e+00
7.721212121212120971e-01,4.157575757575757147e-01,1.096436408522102335e+00
7.721212121212120971e-01,4.256565656565656219e-01,1.090404343858143887e+00
7.721212121212120971e-01,4.355555555555555292e-01,1.084372429237846047e+00
7.721212121212120971e-01,4.454545454545454364e-01,1.078340667243377737e+00
7.721212121212120971e-01,4.553535353535353436e-01,1.072309060516692281e+00
7.721212121212120971e-01,4.652525252525252508e-01,1.066277611761279331e+00
7.721212121212120971e-01,4.751515151515151025e-01,1.060246323743963881e+00
7.721212121212120971e-01,4.850505050505050098e-01,1.054215199296792083e+00
7.721212121212120971e-01,4.949494949494949170e-01,1.048184241318960153e+00
7.721212121212120971e-01,5.048484848484848797e-01,1.042153452778840528e+00
7.721212121212120971e-01,5.147474747474747314e-01,1.036122836716051987e+00
7.721212121212120971e-01,5.246464646464645831e-01,1.030092396243629915e+00
7.721212121212120971e-01,5.345454545454545459e-01,1.024062134550265180e+00
7.721212121212120971e-01,5.444444444444443976e-01,1.018032054902619610e+00
7.721212121212120971e-01,5.543434343434343603e-01,1.012002160647746951e+00
7.721212121212120971e-01,5.642424242424242120e-01,1.005972455215589090e+00
7.721212121212120971e-01,5.741414141414140637e-01,9.999429421215688674e-01
7.721212121212120971e-01,5.840404040404040265e-01,9.939136249692754888e-01
7.721212121212120971e-01,5.939393939393938782e-01,9.878845074532862647e-01
7.721212121212120971e-01,6.038383838383838409e-01,9.818555933620470855e-01
7.721212121212120971e-01,6.137373737373736926e-01,9.758268865809067716e-01
7.721212121212120971e-01,6.236363636363636553e-01,9.697983910952259201e-01
7.721212121212120971e-01,6.335353535353535070e-01,9.637701109936711585e-01
7.721212121212120971e-01,6.434343434343433588e-01,9.577420504715804528e-01
7.721212121212120971e-01,6.533333333333333215e-01,9.517142138344855118e-01
7.721212121212120971e-01,6.632323232323231732e-01,9.456866055017881800e-01
7.721212121212120971e-01,6.731313131313131359e-01,9.396592300105670592e-01
7.721212121212120971e-01,6.830303030303029876e-01,9.336320920195433359e-01
7.721212121212120971e-01,6.929292929292929504e-01,9.276051963132099232e-01
7.721212121212120971e-01,7.028282828282828021e-01,9.215785478061474523e-01
7.721212121212120971e-01,7.127272727272726538e-01,9.155521515474959182e-01
7.721212121212120971e-01,7.226262626262626165e-01,9.095260127256138416e-01
7.721212121212120971e-01,7.325252525252524682e-01,9.035001366729668026e-01
7.721212121212120971e-01,7.424242424242424310e-01,8.974745288711889479e-01
7.721212121212120971e-01,7.523232323232322827e-01,8.914491949563779771e-01
7.721212121212120971e-01,7.622222222222221344e-01,8.854241407246141726e-01
7.721212121212120971e-01,7.721212121212120971e-01,8.793993721377274531e-01
7.721212121212120971e-01,7.820202020202019488e-01,8.733748953293132278e-01
7.721212121212120971e-01,7.919191919191919116e-01,8.673507166110029365e-01
7.721212121212120971e-01,8.018181818181817633e-01,8.613268424790412325e-01
7.721212121212120971e-01,8.117171717171717260e-01,8.553032796211461619e-01
7.721212121212120971e-01,8.216161616161615777e-01,8.492800349236560020e-01
7.721212121212120971e-01,8.315151515151514294e-01,8.432571154790490242e-01
7.721212121212120971e-01,8.414141414141413922e-01,8.372345285937837778e-01
7.721212121212120971e-01,8.513131313131312439e-01,8.312122817964979760e-01
7.721212121212120971e-01,8.612121212121212066e-01,8.251903828466129465e-01
7.721212121212120971e-01,8.711111111111110583e-01,8.191688397433235513e-01
7.721212121212120971e-01,8.810101010101010210e-01,8.131476607350380803e-01
7.721212121212120971e-01,8.909090909090908728e-01,8.071268543292637876e-01
7.721212121212120971e-01,9.008080808080807245e-01,8.011064293029644956e-01
7.721212121212120971e-01,9.107070707070706872e-01,7.950863947134351184e-01
7.721212121212120971e-01,9.206060606060605389e-01,7.890667599097247464e-01
7.721212121212120971e-01,9.305050505050505016e-01,7.830475345446047397e-01
7.721212121212120971e-01,9.404040404040403534e-01,7.770287285871575467e-01
7.721212121212120971e-01,9.503030303030302051e-01,7.710103523360114508e-01
7.721212121212120971e-01,9.602020202020201678e-01,7.649924164332322363e-01
7.721212121212120971e-01,9.701010101010100195e-01,7.589749318789613675e-01
7.721212121212120971e-01,9.799999999999999822e-01,7.529579100468076769e-01
7.820202020202019488e-01,0.000000000000000000e+00,1.347941478005483251e+00
7.820202020202019488e-01,9.898989898989898548e-03,1.341904697016013559e+00
7.820202020202019488e-01,1.979797979797979710e-02,1.335867993839918499e+00
7.820202020202019488e-01,2.969696969696969391e-02,1.329831369555910747e+00
7.820202020202019488e-01,3.959595959595959419e-02,1.323794825262761821e+00
7.820202020202019488e-01,4.949494949494949447e-02,1.317758362079777479e+00
7.820202020202019488e-01,5.939393939393938782e-02,1.311721981147284444e+00
7.820202020202019488e-01,6.929292929292929504e-02,1.305685683627106242e+00
7.820202020202019488e-01,7.919191919191918838e-02,1.299649470703105436e+00
7.820202020202019488e-01,8.909090909090908172e-02,1.293613343581682118e+00
7.820202020202019488e-01,9.898989898989898895e-02,1.287577303492327685e+00
7.820202020202019488e-01,1.088888888888888823e-01,1.281541351688180841e+00
7.820202020202019488e-01,1.187878787878787756e-01,1.275505489446598917e+00
7.820202020202019488e-01,1.286868686868686829e-01,1.269469718069734077e+00
7.820202020202019488e-01,1.385858585858585901e-01,1.263434038885160815e+00
7.820202020202019488e-01,1.484848484848484695e-01,1.257398453246492576e+00
7.820202020202019488e-01,1.583838383838383768e-01,1.251362962534016132e+00
7.820202020202019488e-01,1.682828282828282840e-01,1.245327568155363940e+00
7.820202020202019488e-01,1.781818181818181634e-01,1.239292271546184265e+00
7.820202020202019488e-01,1.880808080808080707e-01,1.233257074170877265e+00
7.820202020202019488e-01,1.979797979797979779e-01,1.227221977523262231e+00
7.820202020202019488e-01,2.078787878787878574e-01,1.221186983127374504e+00
7.820202020202019488e-01,2.177777777777777646e-01,1.215152092538208217e+00
7.820202020202019488e-01,2.276767676767676718e-01,1.209117307342517877e+00
7.820202020202019488e-01,2.375757575757575513e-01,1.203082629159638151e+00
7.820202020202019488e-01,2.474747474747474585e-01,1.197048059642308759e+00
7.820202020202019488e-01,2.573737373737373657e-01,1.191013600477569989e+00
7.820202020202019488e-01,2.672727272727272729e-01,1.184979253387637321e+00
7.820202020202019488e-01,2.771717171717171802e-01,1.178945020130831134e+00
7.820202020202019488e-01,2.870707070707070319e-01,1.172910902502541486e+00
7.820202020202019488e-01,2.969696969696969391e-01,1.166876902336200228e+00
7.820202020202019488e-01,3.068686868686868463e-01,1.160843021504300632e+00
7.820202020202019488e-01,3.167676767676767535e-01,1.154809261919449437e+00
7.820202020202019488e-01,3.266666666666666607e-01,1.148775625535444211e+00
7.820202020202019488e-01,3.365656565656565680e-01,1.142742114348400229e+00
7.820202020202019488e-01,3.464646464646464752e-01,1.136708730397902212e+00
7.820202020202019488e-01,3.563636363636363269e-01,1.130675475768189608e+00
7.820202020202019488e-01,3.662626262626262341e-01,1.124642352589405148e+00
7.820202020202019488e-01,3.761616161616161413e-01,1.118609363038855387e+00
7.820202020202019488e-01,3.860606060606060486e-01,1.112576509342341202e+00
7.820202020202019488e-01,3.959595959595959558e-01,1.106543793775504048e+00
7.820202020202019488e-01,4.058585858585858630e-01,1.100511218665251034e+00
7.820202020202019488e-01,4.157575757575757147e-01,1.094478786391202663e+00
7.820202020202019488e-01,4.256565656565656219e-01,1.088446499387199173e+00
7.820202020202019488e-01,4.355555555555555292e-01,1.082414360142858634e+00
7.820202020202019488e-01,4.454545454545454364e-01,1.076382371205197419e+00
7.820202020202019488e-01,4.553535353535353436e-01,1.070350535180297324e+00
7.820202020202019488e-01,4.652525252525252508e-01,1.064318854735031517e+00
7.820202020202019488e-01,4.751515151515151025e-01,1.058287332598847996e+00
7.820202020202019488e-01,4.850505050505050098e-01,1.052255971565645876e+00
7.820202020202019488e-01,4.949494949494949170e-01,1.046224774495673637e+00
7.820202020202019488e-01,5.048484848484848797e-01,1.040193744317541302e+00
7.820202020202019488e-01,5.147474747474747314e-01,1.034162884030247476e+00
7.820202020202019488e-01,5.246464646464645831e-01,1.028132196705363155e+00
7.820202020202019488e-01,5.345454545454545459e-01,1.022101685489224421e+00
7.820202020202019488e-01,5.444444444444443976e-01,1.016071353605217276e+00
7.820202020202019488e-01,5.543434343434343603e-01,1.010041204356201261e+00
7.820202020202019488e-01,5.642424242424242120e-01,1.004011241126955278e+00
7.820202020202019488e-01,5.741414141414140637e-01,9.979814673867557495e-01
7.820202020202019488e-01,5.840404040404040265e-01,9.919518866920453704e-01
7.820202020202019488e-01,5.939393939393938782e-01,9.859225026891981214e-01
7.820202020202019488e-01,6.038383838383838409e-01,9.798933191173897495e-01
7.820202020202019488e-01,6.137373737373736926e-01,9.738643398116054728e-01
7.820202020202019488e-01,6.236363636363636553e-01,9.678355687057246248e-01
7.820202020202019488e-01,6.335353535353535070e-01,9.618070098357540676e-01
7.820202020202019488e-01,6.434343434343433588e-01,9.557786673431846181e-01
7.820202020202019488e-01,6.533333333333333215e-01,9.497505454784813672e-01
7.820202020202019488e-01,6.632323232323231732e-01,9.437226486047128882e-01
7.820202020202019488e-01,6.731313131313131359e-01,9.376949812013207763e-01
7.820202020202019488e-01,6.830303030303029876e-01,9.316675478680592759e-01
7.820202020202019488e-01,6.929292929292929504e-01,9.256403533290860075e-01
7.820202020202019488e-01,7.028282828282828021e-01,9.196134024372188964e-01
7.820202020202019488e-01,7.127272727272726538e-01,9.135867001783863905e-01
7.820202020202019488e-01,7.226262626262626165e-01,9.075602516762407701e-01
7.820202020202019488e-01,7.325252525252524682e-01,9.015340621969936130e-01
