# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.468842816230628401e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.459572902806353545e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.450304028919539912e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.441036214465703180e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.431769479848518323e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.422503845996048399e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.413239334377653034e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.403975967021476423e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.394713766532688970e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.385452756112388828e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.376192959577291264e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.366934401380158315e+00
3.959595959595959419e-02,0.000000000000000000e+00,2.284305597831630230e+00
3.959595959595959419e-02,9.898989898989898548e-03,2.274987466688445981e+00
3.959595959595959419e-02,1.979797979797979710e-02,2.265669609026321307e+00
3.959595959595959419e-02,2.969696969696969391e-02,2.256352028220306227e+00
3.959595959595959419e-02,3.959595959595959419e-02,2.247034727701073376e+00
3.959595959595959419e-02,4.949494949494949447e-02,2.237717710956064643e+00
3.959595959595959419e-02,5.939393939393938782e-02,2.228400981530657354e+00
3.959595959595959419e-02,6.929292929292929504e-02,2.219084543029384626e+00
3.959595959595959419e-02,7.919191919191918838e-02,2.209768399117138404e+00
3.959595959595959419e-02,8.909090909090908172e-02,2.200452553520487076e+00
3.959595959595959419e-02,9.898989898989898895e-02,2.191137010028940235e+00
3.959595959595959419e-02,1.088888888888888823e-01,2.181821772496260081e+00
3.959595959595959419e-02,1.187878787878787756e-01,2.172506844841871843e+00
3.959595959595959419e-02,1.286868686868686829e-01,2.163192231052249781e+00
3.959595959595959419e-02,1.385858585858585901e-01,2.153877935182315628e+00
3.959595959595959419e-02,1.484848484848484695e-01,2.144563961356977355e+00
3.959595959595959419e-02,1.583838383838383768e-01,2.135250313772582231e+00
3.959595959595959419e-02,1.682828282828282840e-01,2.125936996698493786e+00
3.959595959595959419e-02,1.781818181818181634e-01,2.116624014478676763e+00
3.959595959595959419e-02,1.880808080808080707e-01,2.107311371533323374e+00
3.959595959595959419e-02,1.979797979797979779e-01,2.097999072360551054e+00
3.959595959595959419e-02,2.078787878787878574e-01,2.088687121538084668e+00
3.959595959595959419e-02,2.177777777777777646e-01,2.079375523725056851e+00
3.959595959595959419e-02,2.276767676767676718e-01,2.070064283663794136e+00
3.959595959595959419e-02,2.375757575757575513e-01,2.060753406181687009e+00
3.959595959595959419e-02,2.474747474747474585e-01,2.051442896193112375e+00
3.959595959595959419e-02,2.573737373737373657e-01,2.042132758701366679e+00
3.959595959595959419e-02,2.672727272727272729e-01,2.032822998800715375e+00
3.959595959595959419e-02,2.771717171717171802e-01,2.023513621678419749e+00
3.959595959595959419e-02,2.870707070707070319e-01,2.014204632616917401e+00
3.959595959595959419e-02,2.969696969696969391e-01,2.004896036995960529e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.995587840294881898e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.986280048094898110e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.976972666081486141e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.967665700046816957e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.958359155892266390e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.949053039630976203e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.939747357390531723e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.930442115415671900e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.921137320071083066e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.911832977844315495e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.902529095348721500e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.893225679326518085e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.883922736651939989e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.874620274334463543e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.865318299522152889e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.856016819505064808e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.846715841718812534e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.837415373748169989e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.828115423330851641e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.818815998361344111e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.809517106894901417e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.800218757151635707e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.790920957520727885e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.781623716564824988e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.772327043024471527e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.763030945822780193e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.753735434070186949e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.744440517069380414e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.735146204320374919e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.725852505525759639e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.716559430596085623e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.707266989655481515e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.697975193047376097e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.688684051340470615e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.679393575334875433e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.670103776068445622e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.660814664823338171e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.651526253132785227e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.642238552788084949e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.632951575845816627e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.623665334635347790e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.614379841766512946e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.605095110137643832e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.595811152943807931e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.586527983685347420e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.577245616176760956e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.567964064555805725e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.558683343292997847e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.549403467201411422e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.540124451446814424e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.530846311558211381e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.521569063438704683e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.512292723376801096e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.503017308058085089e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.493742834577346246e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.484469320451142993e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.475196783630839725e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.465925242516083360e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.456654715968867642e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.447385223328039983e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.438116784424413819e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.428849419596428305e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.419583149706424408e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.410317996157524734e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.401053980911210362e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.391791126505531606e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.382529456074088170e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.373268993365689639e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.364009762764901268e+00
4.949494949494949447e-02,0.000000000000000000e+00,2.281426269369887461e+00
4.949494949494949447e-02,9.898989898989898548e-03,2.272107836483036714e+00
4.949494949494949447e-02,1.979797979797979710e-02,2.262789674958787245e+00
4.949494949494949447e-02,2.969696969696969391e-02,2.253471788150616550e+00
4.949494949494949447e-02,3.959595959595959419e-02,2.244154179467319654e+00
4.949494949494949447e-02,4.949494949494949447e-02,2.234836852374197491e+00
4.949494949494949447e-02,5.939393939393938782e-02,2.225519810394203102e+00
4.949494949494949447e-02,6.929292929292929504e-02,2.216203057109108698e+00
4.949494949494949447e-02,7.919191919191918838e-02,2.206886596160821945e+00
4.949494949494949447e-02,8.909090909090908172e-02,2.197570431252561463e+00
4.949494949494949447e-02,9.898989898989898895e-02,2.188254566150214409e+00
4.949494949494949447e-02,1.088888888888888823e-01,2.178939004683603464e+00
4.949494949494949447e-02,1.187878787878787756e-01,2.169623750747912805e+00
4.949494949494949447e-02,1.286868686868686829e-01,2.160308808305031469e+00
4.949494949494949447e-02,1.385858585858585901e-01,2.150994181385009085e+00
4.949494949494949447e-02,1.484848484848484695e-01,2.141679874087512037e+00
4.949494949494949447e-02,1.583838383838383768e-01,2.132365890583339141e+00
4.949494949494949447e-02,1.682828282828282840e-01,2.123052235115963082e+00
4.949494949494949447e-02,1.781818181818181634e-01,2.113738912003119808e+00
4.949494949494949447e-02,1.880808080808080707e-01,2.104425925638421457e+00
4.949494949494949447e-02,1.979797979797979779e-01,2.095113280493043462e+00
4.949494949494949447e-02,2.078787878787878574e-01,2.085800981117421848e+00
4.949494949494949447e-02,2.177777777777777646e-01,2.076489032143025160e+00
4.949494949494949447e-02,2.276767676767676718e-01,2.067177438284163671e+00
4.949494949494949447e-02,2.375757575757575513e-01,2.057866204339835026e+00
4.949494949494949447e-02,2.474747474747474585e-01,2.048555335195624494e+00
4.949494949494949447e-02,2.573737373737373657e-01,2.039244835825679392e+00
4.949494949494949447e-02,2.672727272727272729e-01,2.029934711294695049e+00
4.949494949494949447e-02,2.771717171717171802e-01,2.020624966760008689e+00
4.949494949494949447e-02,2.870707070707070319e-01,2.011315607473685763e+00
4.949494949494949447e-02,2.969696969696969391e-01,2.002006638784725290e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.992698066141289193e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.983389895092998900e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.974082131293326769e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.964774780501987728e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.955467848587466806e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.946161341529586419e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.936855265422154915e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.927549626475668632e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.918244431020131202e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.908939685507910378e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.899635396516732522e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.890331570752689538e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.881028215053410335e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.871725336391278249e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.862422941876736182e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.853121038761753159e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.843819634443304656e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.834518736467032340e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.825218352530975752e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.815918490489423220e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.806619158356880028e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.797320364312179120e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.788022116702666864e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.778724424048576225e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.769427295047504511e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.760130738579019916e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.750834763709446129e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.741539379696777745e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.732244595995747094e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.722950422263044734e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.713656868362756880e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.704363944371904749e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.695071660586226381e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.685780027526093239e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.676489055942664619e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.667198756824233463e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.657909141402739817e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.648620221160577826e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.639332007837550620e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.630044513438116960e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.620757750238851047e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.611471730796164126e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.602186467954301197e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.592901974853584424e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.583618264938961850e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.574335351968864760e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.565053250024338372e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.555771973518512041e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.546491537206425848e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.537211956195161822e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.527933245954368413e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.518655422327151117e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.509378501541373430e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.500102500221331514e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.490827435399892265e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.481553324531068361e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.472280185503053618e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.463008036651729737e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.453736896774716403e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.444466785145912979e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.435197721530616866e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.425929726201185854e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.416662819953378172e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.407397024123208551e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.398132360604563695e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.388868851867451681e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.379606520976976780e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.370345391613094543e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.361085488091109852e+00
