# xI, xA, R0
7.622222222222221344e-01,1.286868686868686829e-01,1.709734500850468297e+00
7.622222222222221344e-01,1.385858585858585901e-01,1.701483257923548820e+00
7.622222222222221344e-01,1.484848484848484695e-01,1.693232353400184076e+00
7.622222222222221344e-01,1.583838383838383768e-01,1.684981792183654514e+00
7.622222222222221344e-01,1.682828282828282840e-01,1.676731579271958816e+00
7.622222222222221344e-01,1.781818181818181634e-01,1.668481719760085635e+00
7.622222222222221344e-01,1.880808080808080707e-01,1.660232218842377927e+00
7.622222222222221344e-01,1.979797979797979779e-01,1.651983081814940357e+00
7.622222222222221344e-01,2.078787878787878574e-01,1.643734314078137970e+00
7.622222222222221344e-01,2.177777777777777646e-01,1.635485921139168131e+00
7.622222222222221344e-01,2.276767676767676718e-01,1.627237908614675987e+00
7.622222222222221344e-01,2.375757575757575513e-01,1.618990282233494504e+00
7.622222222222221344e-01,2.474747474747474585e-01,1.610743047839452879e+00
7.622222222222221344e-01,2.573737373737373657e-01,1.602496211394228043e+00
7.622222222222221344e-01,2.672727272727272729e-01,1.594249778980342036e+00
7.622222222222221344e-01,2.771717171717171802e-01,1.586003756804200249e+00
7.622222222222221344e-01,2.870707070707070319e-01,1.577758151199267100e+00
7.622222222222221344e-01,2.969696969696969391e-01,1.569512968629291461e+00
7.622222222222221344e-01,3.068686868686868463e-01,1.561268215691674621e+00
7.622222222222221344e-01,3.167676767676767535e-01,1.553023899120911988e+00
7.622222222222221344e-01,3.266666666666666607e-01,1.544780025792146905e+00
7.622222222222221344e-01,3.365656565656565680e-01,1.536536602724853040e+00
7.622222222222221344e-01,3.464646464646464752e-01,1.528293637086604484e+00
7.622222222222221344e-01,3.563636363636363269e-01,1.520051136196995056e+00
7.622222222222221344e-01,3.662626262626262341e-01,1.511809107531628893e+00
7.622222222222221344e-01,3.761616161616161413e-01,1.503567558726331299e+00
7.622222222222221344e-01,3.860606060606060486e-01,1.495326497581379810e+00
7.622222222222221344e-01,3.959595959595959558e-01,1.487085932065962179e+00
7.622222222222221344e-01,4.058585858585858630e-01,1.478845870322716527e+00
7.622222222222221344e-01,4.157575757575757147e-01,1.470606320672482425e+00
7.622222222222221344e-01,4.256565656565656219e-01,1.462367291619135701e+00
7.622222222222221344e-01,4.355555555555555292e-01,1.454128791854624625e+00
7.622222222222221344e-01,4.454545454545454364e-01,1.445890830264170202e+00
7.622222222222221344e-01,4.553535353535353436e-01,1.437653415931614997e+00
7.622222222222221344e-01,4.652525252525252508e-01,1.429416558144997573e+00
7.622222222222221344e-01,4.751515151515151025e-01,1.421180266402239711e+00
7.622222222222221344e-01,4.850505050505050098e-01,1.412944550417095657e+00
7.622222222222221344e-01,4.949494949494949170e-01,1.404709420125259678e+00
7.622222222222221344e-01,5.048484848484848797e-01,1.396474885690701440e+00
7.622222222222221344e-01,5.147474747474747314e-01,1.388240957512212992e+00
7.622222222222221344e-01,5.246464646464645831e-01,1.380007646230175800e+00
7.622222222222221344e-01,5.345454545454545459e-01,1.371774962733540271e+00
7.622222222222221344e-01,5.444444444444443976e-01,1.363542918167126583e+00
7.622222222222221344e-01,5.543434343434343603e-01,1.355311523939074725e+00
7.622222222222221344e-01,5.642424242424242120e-01,1.347080791728614280e+00
7.622222222222221344e-01,5.741414141414140637e-01,1.338850733494128198e+00
7.622222222222221344e-01,5.840404040404040265e-01,1.330621361481461040e+00
7.622222222222221344e-01,5.939393939393938782e-01,1.322392688232510993e+00
7.622222222222221344e-01,6.038383838383838409e-01,1.314164726594198473e+00
7.622222222222221344e-01,6.137373737373736926e-01,1.305937489727699630e+00
7.622222222222221344e-01,6.236363636363636553e-01,1.297710991118030233e+00
7.622222222222221344e-01,6.335353535353535070e-01,1.289485244583971291e+00
7.622222222222221344e-01,6.434343434343433588e-01,1.281260264288398343e+00
7.622222222222221344e-01,6.533333333333333215e-01,1.273036064748945595e+00
7.622222222222221344e-01,6.632323232323231732e-01,1.264812660849079728e+00
7.622222222222221344e-01,6.731313131313131359e-01,1.256590067849596926e+00
7.622222222222221344e-01,6.830303030303029876e-01,1.248368301400552660e+00
7.622222222222221344e-01,6.929292929292929504e-01,1.240147377553625807e+00
7.622222222222221344e-01,7.028282828282828021e-01,1.231927312774970140e+00
7.622222222222221344e-01,7.127272727272726538e-01,1.223708123958555438e+00
7.622222222222221344e-01,7.226262626262626165e-01,1.215489828440001974e+00
7.622222222222221344e-01,7.325252525252524682e-01,1.207272444010984103e+00
7.622222222222221344e-01,7.424242424242424310e-01,1.199055988934154993e+00
7.622222222222221344e-01,7.523232323232322827e-01,1.190840481958702179e+00
7.622222222222221344e-01,7.622222222222221344e-01,1.182625942336471336e+00
7.622222222222221344e-01,7.721212121212120971e-01,1.174412389838757065e+00
7.622222222222221344e-01,7.820202020202019488e-01,1.166199844773753824e+00
7.622222222222221344e-01,7.919191919191919116e-01,1.157988328004721623e+00
7.622222222222221344e-01,8.018181818181817633e-01,1.149777860968848930e+00
7.622222222222221344e-01,8.117171717171717260e-01,1.141568465696936485e+00
7.622222222222221344e-01,8.216161616161615777e-01,1.133360164833834061e+00
7.622222222222221344e-01,8.315151515151514294e-01,1.125152981659752305e+00
7.622222222222221344e-01,8.414141414141413922e-01,1.116946940112441666e+00
7.622222222222221344e-01,8.513131313131312439e-01,1.108742064810301020e+00
7.622222222222221344e-01,8.612121212121212066e-01,1.100538381076453520e+00
7.622222222222221344e-01,8.711111111111110583e-01,1.092335914963850074e+00
7.622222222222221344e-01,8.810101010101010210e-01,1.084134693281416872e+00
7.622222222222221344e-01,8.909090909090908728e-01,1.075934743621345113e+00
7.622222222222221344e-01,9.008080808080807245e-01,1.067736094387533141e+00
7.622222222222221344e-01,9.107070707070706872e-01,1.059538774825278029e+00
7.622222222222221344e-01,9.206060606060605389e-01,1.051342815052267232e+00
7.622222222222221344e-01,9.305050505050505016e-01,1.043148246090903175e+00
7.622222222222221344e-01,9.404040404040403534e-01,1.034955099902081566e+00
7.622222222222221344e-01,9.503030303030302051e-01,1.026763409420465623e+00
7.622222222222221344e-01,9.602020202020201678e-01,1.018573208591338153e+00
7.622222222222221344e-01,9.701010101010100195e-01,1.010384532409106084e+00
7.622222222222221344e-01,9.799999999999999822e-01,1.002197416957590459e+00
7.721212121212120971e-01,0.000000000000000000e+00,1.814711163727308341e+00
7.721212121212120971e-01,9.898989898989898548e-03,1.806455389034428816e+00
7.721212121212120971e-01,1.979797979797979710e-02,1.798199892195590843e+00
7.721212121212120971e-01,2.969696969696969391e-02,1.789944677009022600e+00
7.721212121212120971e-01,3.959595959595959419e-02,1.781689747342185104e+00
7.721212121212120971e-01,4.949494949494949447e-02,1.773435107133377819e+00
7.721212121212120971e-01,5.939393939393938782e-02,1.765180760393331161e+00
7.721212121212120971e-01,6.929292929292929504e-02,1.756926711206877600e+00
7.721212121212120971e-01,7.919191919191918838e-02,1.748672963734673402e+00
7.721212121212120971e-01,8.909090909090908172e-02,1.740419522214957437e+00
7.721212121212120971e-01,9.898989898989898895e-02,1.732166390965336866e+00
7.721212121212120971e-01,1.088888888888888823e-01,1.723913574384675629e+00
7.721212121212120971e-01,1.187878787878787756e-01,1.715661076954984043e+00
7.721212121212120971e-01,1.286868686868686829e-01,1.707408903243396336e+00
7.721212121212120971e-01,1.385858585858585901e-01,1.699157057904197021e+00
7.721212121212120971e-01,1.484848484848484695e-01,1.690905545680865041e+00
7.721212121212120971e-01,1.583838383838383768e-01,1.682654371408244920e+00
7.721212121212120971e-01,1.682828282828282840e-01,1.674403540014748337e+00
7.721212121212120971e-01,1.781818181818181634e-01,1.666153056524581899e+00
7.721212121212120971e-01,1.880808080808080707e-01,1.657902926060112803e+00
7.721212121212120971e-01,1.979797979797979779e-01,1.649653153844246933e+00
7.721212121212120971e-01,2.078787878787878574e-01,1.641403745202879128e+00
7.721212121212120971e-01,2.177777777777777646e-01,1.633154705567479770e+00
7.721212121212120971e-01,2.276767676767676718e-01,1.624906040477646751e+00
7.721212121212120971e-01,2.375757575757575513e-01,1.616657755583849276e+00
7.721212121212120971e-01,2.474747474747474585e-01,1.608409856650174552e+00
7.721212121212120971e-01,2.573737373737373657e-01,1.600162349557174180e+00
7.721212121212120971e-01,2.672727272727272729e-01,1.591915240304830004e+00
7.721212121212120971e-01,2.771717171717171802e-01,1.583668535015566370e+00
7.721212121212120971e-01,2.870707070707070319e-01,1.575422239937382951e+00
7.721212121212120971e-01,2.969696969696969391e-01,1.567176361447046196e+00
7.721212121212120971e-01,3.068686868686868463e-01,1.558930906053444865e+00
7.721212121212120971e-01,3.167676767676767535e-01,1.550685880400982208e+00
7.721212121212120971e-01,3.266666666666666607e-01,1.542441291273102699e+00
7.721212121212120971e-01,3.365656565656565680e-01,1.534197145595943113e+00
7.721212121212120971e-01,3.464646464646464752e-01,1.525953450442055104e+00
7.721212121212120971e-01,3.563636363636363269e-01,1.517710213034298095e+00
7.721212121212120971e-01,3.662626262626262341e-01,1.509467440749804101e+00
7.721212121212120971e-01,3.761616161616161413e-01,1.501225141124124418e+00
7.721212121212120971e-01,3.860606060606060486e-01,1.492983321855434475e+00
7.721212121212120971e-01,3.959595959595959558e-01,1.484741990808970069e+00
7.721212121212120971e-01,4.058585858585858630e-01,1.476501156021497563e+00
7.721212121212120971e-01,4.157575757575757147e-01,1.468260825706047878e+00
7.721212121212120971e-01,4.256565656565656219e-01,1.460021008256668029e+00
7.721212121212120971e-01,4.355555555555555292e-01,1.451781712253478407e+00
7.721212121212120971e-01,4.454545454545454364e-01,1.443542946467774035e+00
7.721212121212120971e-01,4.553535353535353436e-01,1.435304719867359413e+00
7.721212121212120971e-01,4.652525252525252508e-01,1.427067041622041232e+00
7.721212121212120971e-01,4.751515151515151025e-01,1.418829921109310943e+00
7.721212121212120971e-01,4.850505050505050098e-01,1.410593367920216057e+00
7.721212121212120971e-01,4.949494949494949170e-01,1.402357391865428626e+00
7.721212121212120971e-01,5.048484848484848797e-01,1.394122002981521780e+00
7.721212121212120971e-01,5.147474747474747314e-01,1.385887211537472297e+00
7.721212121212120971e-01,5.246464646464645831e-01,1.377653028041359029e+00
7.721212121212120971e-01,5.345454545454545459e-01,1.369419463247325996e+00
7.721212121212120971e-01,5.444444444444443976e-01,1.361186528162763754e+00
7.721212121212120971e-01,5.543434343434343603e-01,1.352954234055749660e+00
7.721212121212120971e-01,5.642424242424242120e-01,1.344722592462765931e+00
7.721212121212120971e-01,5.741414141414140637e-01,1.336491615196661265e+00
7.721212121212120971e-01,5.840404040404040265e-01,1.328261314354910461e+00
7.721212121212120971e-01,5.939393939393938782e-01,1.320031702328181344e+00
7.721212121212120971e-01,6.038383838383838409e-01,1.311802791809179469e+00
7.721212121212120971e-01,6.137373737373736926e-01,1.303574595801862746e+00
7.721212121212120971e-01,6.236363636363636553e-01,1.295347127630924522e+00
7.721212121212120971e-01,6.335353535353535070e-01,1.287120400951690335e+00
7.721212121212120971e-01,6.434343434343433588e-01,1.278894429760318419e+00
7.721212121212120971e-01,6.533333333333333215e-01,1.270669228404446738e+00
7.721212121212120971e-01,6.632323232323231732e-01,1.262444811594159555e+00
7.721212121212120971e-01,6.731313131313131359e-01,1.254221194413423390e+00
7.721212121212120971e-01,6.830303030303029876e-01,1.245998392331939097e+00
7.721212121212120971e-01,6.929292929292929504e-01,1.237776421217416711e+00
7.721212121212120971e-01,7.028282828282828021e-01,1.229555297348364551e+00
7.721212121212120971e-01,7.127272727272726538e-01,1.221335037427318637e+00
7.721212121212120971e-01,7.226262626262626165e-01,1.213115658594627444e+00
7.721212121212120971e-01,7.325252525252524682e-01,1.204897178442751793e+00
7.721212121212120971e-01,7.424242424242424310e-01,1.196679615031106536e+00
7.721212121212120971e-01,7.523232323232322827e-01,1.188462986901524188e+00
7.721212121212120971e-01,7.622222222222221344e-01,1.180247313094286099e+00
7.721212121212120971e-01,7.721212121212120971e-01,1.172032613164842418e+00
7.721212121212120971e-01,7.820202020202019488e-01,1.163818907201139563e+00
7.721212121212120971e-01,7.919191919191919116e-01,1.155606215841705531e+00
7.721212121212120971e-01,8.018181818181817633e-01,1.147394560294421328e+00
7.721212121212120971e-01,8.117171717171717260e-01,1.139183962356101754e+00
7.721212121212120971e-01,8.216161616161615777e-01,1.130974444432821135e+00
7.721212121212120971e-01,8.315151515151514294e-01,1.122766029561141909e+00
7.721212121212120971e-01,8.414141414141413922e-01,1.114558741430190070e+00
7.721212121212120971e-01,8.513131313131312439e-01,1.106352604404647888e+00
7.721212121212120971e-01,8.612121212121212066e-01,1.098147643548737173e+00
7.721212121212120971e-01,8.711111111111110583e-01,1.089943884651213724e+00
7.721212121212120971e-01,8.810101010101010210e-01,1.081741354251401610e+00
7.721212121212120971e-01,8.909090909090908728e-01,1.073540079666384983e+00
7.721212121212120971e-01,9.008080808080807245e-01,1.065340089019345848e+00
7.721212121212120971e-01,9.107070707070706872e-01,1.057141411269142628e+00
7.721212121212120971e-01,9.206060606060605389e-01,1.048944076241179024e+00
7.721212121212120971e-01,9.305050505050505016e-01,1.040748114659656443e+00
7.721212121212120971e-01,9.404040404040403534e-01,1.032553558181217968e+00
7.721212121212120971e-01,9.503030303030302051e-01,1.024360439430109793e+00
7.721212121212120971e-01,9.602020202020201678e-01,1.016168792034955137e+00
7.721212121212120971e-01,9.701010101010100195e-01,1.007978650667147535e+00
7.721212121212120971e-01,9.799999999999999822e-01,9.997900510810090458e-01
7.820202020202019488e-01,0.000000000000000000e+00,1.812393992924125952e+00
7.820202020202019488e-01,9.898989898989898548e-03,1.804137682030453327e+00
7.820202020202019488e-01,1.979797979797979710e-02,1.795881644512949737e+00
7.820202020202019488e-01,2.969696969696969391e-02,1.787625884114520058e+00
7.820202020202019488e-01,3.959595959595959419e-02,1.779370404646422710e+00
7.820202020202019488e-01,4.949494949494949447e-02,1.771115209989809314e+00
7.820202020202019488e-01,5.939393939393938782e-02,1.762860304097355835e+00
7.820202020202019488e-01,6.929292929292929504e-02,1.754605690994881506e+00
7.820202020202019488e-01,7.919191919191918838e-02,1.746351374783065236e+00
7.820202020202019488e-01,8.909090909090908172e-02,1.738097359639170891e+00
7.820202020202019488e-01,9.898989898989898895e-02,1.729843649818844309e+00
7.820202020202019488e-01,1.088888888888888823e-01,1.721590249657931837e+00
7.820202020202019488e-01,1.187878787878787756e-01,1.713337163574399691e+00
7.820202020202019488e-01,1.286868686868686829e-01,1.705084396070267294e+00
7.820202020202019488e-01,1.385858585858585901e-01,1.696831951733588584e+00
7.820202020202019488e-01,1.484848484848484695e-01,1.688579835240522575e+00
7.820202020202019488e-01,1.583838383838383768e-01,1.680328051357468322e+00
7.820202020202019488e-01,1.682828282828282840e-01,1.672076604943190103e+00
7.820202020202019488e-01,1.781818181818181634e-01,1.663825500951103598e+00
7.820202020202019488e-01,1.880808080808080707e-01,1.655574744431550949e+00
7.820202020202019488e-01,1.979797979797979779e-01,1.647324340534187970e+00
7.820202020202019488e-01,2.078787878787878574e-01,1.639074294510414642e+00
7.820202020202019488e-01,2.177777777777777646e-01,1.630824611715901540e+00
7.820202020202019488e-01,2.276767676767676718e-01,1.622575297613148892e+00
7.820202020202019488e-01,2.375757575757575513e-01,1.614326357774185761e+00
7.820202020202019488e-01,2.474747474747474585e-01,1.606077797883279423e+00
7.820202020202019488e-01,2.573737373737373657e-01,1.597829623739786653e+00
7.820202020202019488e-01,2.672727272727272729e-01,1.589581841261053841e+00
7.820202020202019488e-01,2.771717171717171802e-01,1.581334456485419482e+00
7.820202020202019488e-01,2.870707070707070319e-01,1.573087475575312588e+00
7.820202020202019488e-01,2.969696969696969391e-01,1.564840904820413714e+00
7.820202020202019488e-01,3.068686868686868463e-01,1.556594750640972968e+00
7.820202020202019488e-01,3.167676767676767535e-01,1.548349019591159337e+00
7.820202020202019488e-01,3.266666666666666607e-01,1.540103718362586749e+00
7.820202020202019488e-01,3.365656565656565680e-01,1.531858853787892549e+00
7.820202020202019488e-01,3.464646464646464752e-01,1.523614432844455857e+00
7.820202020202019488e-01,3.563636363636363269e-01,1.515370462658216733e+00
7.820202020202019488e-01,3.662626262626262341e-01,1.507126950507651664e+00
7.820202020202019488e-01,3.761616161616161413e-01,1.498883903827838759e+00
7.820202020202019488e-01,3.860606060606060486e-01,1.490641330214659721e+00
7.820202020202019488e-01,3.959595959595959558e-01,1.482399237429145700e+00
7.820202020202019488e-01,4.058585858585858630e-01,1.474157633401977696e+00
7.820202020202019488e-01,4.157575757575757147e-01,1.465916526238089546e+00
7.820202020202019488e-01,4.256565656565656219e-01,1.457675924221483843e+00
7.820202020202019488e-01,4.355555555555555292e-01,1.449435835820142460e+00
7.820202020202019488e-01,4.454545454545454364e-01,1.441196269691144893e+00
7.820202020202019488e-01,4.553535353535353436e-01,1.432957234685927617e+00
7.820202020202019488e-01,4.652525252525252508e-01,1.424718739855757699e+00
7.820202020202019488e-01,4.751515151515151025e-01,1.416480794457334991e+00
7.820202020202019488e-01,4.850505050505050098e-01,1.408243407958625237e+00
7.820202020202019488e-01,4.949494949494949170e-01,1.400006590044898802e+00
7.820202020202019488e-01,5.048484848484848797e-01,1.391770350624918162e+00
7.820202020202019488e-01,5.147474747474747314e-01,1.383534699837415172e+00
7.820202020202019488e-01,5.246464646464645831e-01,1.375299648057719093e+00
7.820202020202019488e-01,5.345454545454545459e-01,1.367065205904666625e+00
7.820202020202019488e-01,5.444444444444443976e-01,1.358831384247740193e+00
7.820202020202019488e-01,5.543434343434343603e-01,1.350598194214428505e+00
7.820202020202019488e-01,5.642424242424242120e-01,1.342365647197894196e+00
7.820202020202019488e-01,5.741414141414140637e-01,1.334133754864877286e+00
7.820202020202019488e-01,5.840404040404040265e-01,1.325902529163882404e+00
7.820202020202019488e-01,5.939393939393938782e-01,1.317671982333689540e+00
7.820202020202019488e-01,6.038383838383838409e-01,1.309442126912135462e+00
7.820202020202019488e-01,6.137373737373736926e-01,1.301212975745233535e+00
7.820202020202019488e-01,6.236363636363636553e-01,1.292984541996637260e+00
7.820202020202019488e-01,6.335353535353535070e-01,1.284756839157414232e+00
7.820202020202019488e-01,6.434343434343433588e-01,1.276529881056223115e+00
7.820202020202019488e-01,6.533333333333333215e-01,1.268303681869828559e+00
7.820202020202019488e-01,6.632323232323231732e-01,1.260078256134051333e+00
7.820202020202019488e-01,6.731313131313131359e-01,1.251853618755097264e+00
7.820202020202019488e-01,6.830303030303029876e-01,1.243629785021319378e+00
7.820202020202019488e-01,6.929292929292929504e-01,1.235406770615443017e+00
7.820202020202019488e-01,7.028282828282828021e-01,1.227184591627245469e+00
7.820202020202019488e-01,7.127272727272726538e-01,1.218963264566721216e+00
7.820202020202019488e-01,7.226262626262626165e-01,1.210742806377756553e+00
7.820202020202019488e-01,7.325252525252524682e-01,1.202523234452376633e+00
7.820202020202019488e-01,7.424242424242424310e-01,1.194304566645456811e+00
7.820202020202019488e-01,7.523232323232322827e-01,1.186086821290130988e+00
7.820202020202019488e-01,7.622222222222221344e-01,1.177870017213716203e+00
7.820202020202019488e-01,7.721212121212120971e-01,1.169654173754315352e+00
7.820202020202019488e-01,7.820202020202019488e-01,1.161439310778095368e+00
7.820202020202019488e-01,7.919191919191919116e-01,1.153225448697234645e+00
7.820202020202019488e-01,8.018181818181817633e-01,1.145012608488617190e+00
7.820202020202019488e-01,8.117171717171717260e-01,1.136800811713286175e+00
7.820202020202019488e-01,8.216161616161615777e-01,1.128590080536709506e+00
7.820202020202019488e-01,8.315151515151514294e-01,1.120380437749862956e+00
7.820202020202019488e-01,8.414141414141413922e-01,1.112171906791209919e+00
7.820202020202019488e-01,8.513131313131312439e-01,1.103964511769610635e+00
7.820202020202019488e-01,8.612121212121212066e-01,1.095758277488168897e+00
7.820202020202019488e-01,8.711111111111110583e-01,1.087553229469121918e+00
7.820202020202019488e-01,8.810101010101010210e-01,1.079349393979775362e+00
7.820202020202019488e-01,8.909090909090908728e-01,1.071146798059575689e+00
7.820202020202019488e-01,9.008080808080807245e-01,1.062945469548333355e+00
7.820202020202019488e-01,9.107070707070706872e-01,1.054745437115697682e+00
7.820202020202019488e-01,9.206060606060605389e-01,1.046546730291908700e+00
7.820202020202019488e-01,9.305050505050505016e-01,1.038349379499921898e+00
7.820202020202019488e-01,9.404040404040403534e-01,1.030153416088952945e+00
7.820202020202019488e-01,9.503030303030302051e-01,1.021958872369542082e+00
7.820202020202019488e-01,9.602020202020201678e-01,1.013765781650181497e+00
7.820202020202019488e-01,9.701010101010100195e-01,1.005574178275618458e+00
7.820202020202019488e-01,9.799999999999999822e-01,9.973840976669033909e-01
7.919191919191919116e-01,0.000000000000000000e+00,1.810077873985287411e+00
7.919191919191919116e-01,9.898989898989898548e-03,1.801821030140727586e+00
7.919191919191919116e-01,1.979797979797979710e-02,1.793564455210237663e+00
7.919191919191919116e-01,2.969696969696969391e-02,1.785308152881434518e+00
7.919191919191919116e-01,3.959595959595959419e-02,1.777052126909381080e+00
7.919191919191919116e-01,4.949494949494949447e-02,1.768796381118137306e+00
7.919191919191919116e-01,5.939393939393938782e-02,1.760540919402322935e+00
7.919191919191919116e-01,6.929292929292929504e-02,1.752285745728787036e+00
7.919191919191919116e-01,7.919191919191918838e-02,1.744030864138235826e+00
7.919191919191919116e-01,8.909090909090908172e-02,1.735776278746978374e+00
7.919191919191919116e-01,9.898989898989898895e-02,1.727521993748683649e+00
7.919191919191919116e-01,1.088888888888888823e-01,1.719268013416228147e+00
7.919191919191919116e-01,1.187878787878787756e-01,1.711014342103513330e+00
7.919191919191919116e-01,1.286868686868686829e-01,1.702760984247436049e+00
7.919191919191919116e-01,1.385858585858585901e-01,1.694507944369836983e+00
7.919191919191919116e-01,1.484848484848484695e-01,1.686255227079545005e+00
7.919191919191919116e-01,1.583838383838383768e-01,1.678002837074457965e+00
7.919191919191919116e-01,1.682828282828282840e-01,1.669750779143717834e+00
7.919191919191919116e-01,1.781818181818181634e-01,1.661499058169904730e+00
7.919191919191919116e-01,1.880808080808080707e-01,1.653247679131320647e+00
7.919191919191919116e-01,1.979797979797979779e-01,1.644996647104333576e+00
7.919191919191919116e-01,2.078787878787878574e-01,1.636745967265801571e+00
7.919191919191919116e-01,2.177777777777777646e-01,1.628495644895550765e+00
7.919191919191919116e-01,2.276767676767676718e-01,1.620245685378927325e+00
7.919191919191919116e-01,2.375757575757575513e-01,1.611996094209460884e+00
7.919191919191919116e-01,2.474747474747474585e-01,1.603746876991542170e+00
7.919191919191919116e-01,2.573737373737373657e-01,1.595498039443260962e+00
7.919191919191919116e-01,2.672727272727272729e-01,1.587249587399248041e+00
7.919191919191919116e-01,2.771717171717171802e-01,1.579001526813661016e+00
7.919191919191919116e-01,2.870707070707070319e-01,1.570753863763264757e+00
7.919191919191919116e-01,2.969696969696969391e-01,1.562506604450546011e+00
7.919191919191919116e-01,3.068686868686868463e-01,1.554259755207000770e+00
7.919191919191919116e-01,3.167676767676767535e-01,1.546013322496458287e+00
7.919191919191919116e-01,3.266666666666666607e-01,1.537767312918552509e+00
7.919191919191919116e-01,3.365656565656565680e-01,1.529521733212285683e+00
7.919191919191919116e-01,3.464646464646464752e-01,1.521276590259705852e+00
7.919191919191919116e-01,3.563636363636363269e-01,1.513031891089686720e+00
7.919191919191919116e-01,3.662626262626262341e-01,1.504787642881870502e+00
7.919191919191919116e-01,3.761616161616161413e-01,1.496543852970660282e+00
7.919191919191919116e-01,3.860606060606060486e-01,1.488300528849449522e+00
7.919191919191919116e-01,3.959595959595959558e-01,1.480057678174868885e+00
7.919191919191919116e-01,4.058585858585858630e-01,1.471815308771264430e+00
7.919191919191919116e-01,4.157575757575757147e-01,1.463573428635271734e+00
7.919191919191919116e-01,4.256565656565656219e-01,1.455332045940555874e+00
7.919191919191919116e-01,4.355555555555555292e-01,1.447091169042713066e+00
7.919191919191919116e-01,4.454545454545454364e-01,1.438850806484313072e+00
7.919191919191919116e-01,4.553535353535353436e-01,1.430610967000140565e+00
7.919191919191919116e-01,4.652525252525252508e-01,1.422371659522578824e+00
7.919191919191919116e-01,4.751515151515151025e-01,1.414132893187213913e+00
7.919191919191919116e-01,4.850505050505050098e-01,1.405894677338586529e+00
7.919191919191919116e-01,4.949494949494949170e-01,1.397657021536163224e+00
7.919191919191919116e-01,5.048484848484848797e-01,1.389419935560518793e+00
7.919191919191919116e-01,5.147474747474747314e-01,1.381183429419711839e+00
7.919191919191919116e-01,5.246464646464645831e-01,1.372947513355888383e+00
7.919191919191919116e-01,5.345454545454545459e-01,1.364712197852125719e+00
7.919191919191919116e-01,5.444444444444443976e-01,1.356477493639496323e+00
7.919191919191919116e-01,5.543434343434343603e-01,1.348243411704392214e+00
7.919191919191919116e-01,5.642424242424242120e-01,1.340009963296128648e+00
7.919191919191919116e-01,5.741414141414140637e-01,1.331777159934746990e+00
7.919191919191919116e-01,5.840404040404040265e-01,1.323545013419213712e+00
7.919191919191919116e-01,5.939393939393938782e-01,1.315313535835777037e+00
7.919191919191919116e-01,6.038383838383838409e-01,1.307082739566749252e+00
7.919191919191919116e-01,6.137373737373736926e-01,1.298852637299533930e+00
7.919191919191919116e-01,6.236363636363636553e-01,1.290623242035993323e+00
7.919191919191919116e-01,6.335353535353535070e-01,1.282394567102195904e+00
7.919191919191919116e-01,6.434343434343433588e-01,1.274166626158486970e+00
7.919191919191919116e-01,6.533333333333333215e-01,1.265939433209945619e+00
7.919191919191919116e-01,6.632323232323231732e-01,1.257713002617240505e+00
7.919191919191919116e-01,6.731313131313131359e-01,1.249487349107897716e+00
7.919191919191919116e-01,6.830303030303029876e-01,1.241262487787964330e+00
7.919191919191919116e-01,6.929292929292929504e-01,1.233038434154178464e+00
7.919191919191919116e-01,7.028282828282828021e-01,1.224815204106520117e+00
7.919191919191919116e-01,7.127272727272726538e-01,1.216592813961334896e+00
7.919191919191919116e-01,7.226262626262626165e-01,1.208371280464914266e+00
7.919191919191919116e-01,7.325252525252524682e-01,1.200150620807592494e+00
7.919191919191919116e-01,7.424242424242424310e-01,1.191930852638471539e+00
7.919191919191919116e-01,7.523232323232322827e-01,1.183711994080632879e+00
7.919191919191919116e-01,7.622222222222221344e-01,1.175494063747035245e+00
7.919191919191919116e-01,7.721212121212120971e-01,1.167277080756994989e+00
7.919191919191919116e-01,7.820202020202019488e-01,1.159061064753351911e+00
7.919191919191919116e-01,7.919191919191919116e-01,1.150846035920352062e+00
7.919191919191919116e-01,8.018181818181817633e-01,1.142632015002193580e+00
7.919191919191919116e-01,8.117171717171717260e-01,1.134419023322414510e+00
7.919191919191919116e-01,8.216161616161615777e-01,1.126207082804028037e+00
7.919191919191919116e-01,8.315151515151514294e-01,1.117996215990506581e+00
7.919191919191919116e-01,8.414141414141413922e-01,1.109786446067669408e+00
7.919191919191919116e-01,8.513131313131312439e-01,1.101577796886425986e+00
7.919191919191919116e-01,8.612121212121212066e-01,1.093370292986568959e+00
7.919191919191919116e-01,8.711111111111110583e-01,1.085163959621530561e+00
7.919191919191919116e-01,8.810101010101010210e-01,1.076958822784186198e+00
7.919191919191919116e-01,8.909090909090908728e-01,1.068754909233829542e+00
7.919191919191919116e-01,9.008080808080807245e-01,1.060552246524272491e+00
7.919191919191919116e-01,9.107070707070706872e-01,1.052350863033196138e+00
7.919191919191919116e-01,9.206060606060605389e-01,1.044150787992785379e+00
7.919191919191919116e-01,9.305050505050505016e-01,1.035952051521749295e+00
7.919191919191919116e-01,9.404040404040403534e-01,1.027754684658725104e+00
7.919191919191919116e-01,9.503030303030302051e-01,1.019558719397237967e+00
7.919191919191919116e-01,9.602020202020201678e-01,1.011364188722200019e+00
7.919191919191919116e-01,9.701010101010100195e-01,1.003171126648103151e+00
7.919191919191919116e-01,9.799999999999999822e-01,9.949795682589456236e-01
8.018181818181817633e-01,0.000000000000000000e+00,1.807762811348332388e+00
