# xI, xA, R0
5.345454545454545459e-01,8.810101010101010210e-01,1.018461659418504084e+00
5.345454545454545459e-01,8.909090909090908728e-01,1.010736306478239976e+00
5.345454545454545459e-01,9.008080808080807245e-01,1.003012076417928000e+00
5.345454545454545459e-01,9.107070707070706872e-01,9.952889943327393185e-01
5.345454545454545459e-01,9.206060606060605389e-01,9.875670860620536784e-01
5.345454545454545459e-01,9.305050505050505016e-01,9.798463782168970182e-01
5.345454545454545459e-01,9.404040404040403534e-01,9.721268982085803367e-01
5.345454545454545459e-01,9.503030303030302051e-01,9.644086742786289745e-01
5.345454545454545459e-01,9.602020202020201678e-01,9.566917355300125214e-01
5.345454545454545459e-01,9.701010101010100195e-01,9.489761119598044692e-01
5.345454545454545459e-01,9.799999999999999822e-01,9.412618344933122438e-01
5.444444444444443976e-01,0.000000000000000000e+00,1.706937841719238014e+00
5.444444444444443976e-01,9.898989898989898548e-03,1.699164194509912296e+00
5.444444444444443976e-01,1.979797979797979710e-02,1.691390789793947080e+00
5.444444444444443976e-01,2.969696969696969391e-02,1.683617630871584669e+00
5.444444444444443976e-01,3.959595959595959419e-02,1.675844721102963897e+00
5.444444444444443976e-01,4.949494949494949447e-02,1.668072063909489033e+00
5.444444444444443976e-01,5.939393939393938782e-02,1.660299662775222895e+00
5.444444444444443976e-01,6.929292929292929504e-02,1.652527521248319253e+00
5.444444444444443976e-01,7.919191919191918838e-02,1.644755642942499652e+00
5.444444444444443976e-01,8.909090909090908172e-02,1.636984031538564643e+00
5.444444444444443976e-01,9.898989898989898895e-02,1.629212690785956541e+00
5.444444444444443976e-01,1.088888888888888823e-01,1.621441624504358581e+00
5.444444444444443976e-01,1.187878787878787756e-01,1.613670836585332946e+00
5.444444444444443976e-01,1.286868686868686829e-01,1.605900330994017189e+00
5.444444444444443976e-01,1.385858585858585901e-01,1.598130111770868833e+00
5.444444444444443976e-01,1.484848484848484695e-01,1.590360183033429964e+00
5.444444444444443976e-01,1.583838383838383768e-01,1.582590548978203504e+00
5.444444444444443976e-01,1.682828282828282840e-01,1.574821213882508841e+00
5.444444444444443976e-01,1.781818181818181634e-01,1.567052182106455582e+00
5.444444444444443976e-01,1.880808080808080707e-01,1.559283458094922636e+00
5.444444444444443976e-01,1.979797979797979779e-01,1.551515046379640772e+00
5.444444444444443976e-01,2.078787878787878574e-01,1.543746951581286275e+00
5.444444444444443976e-01,2.177777777777777646e-01,1.535979178411699175e+00
5.444444444444443976e-01,2.276767676767676718e-01,1.528211731676098140e+00
5.444444444444443976e-01,2.375757575757575513e-01,1.520444616275397509e+00
5.444444444444443976e-01,2.474747474747474585e-01,1.512677837208619369e+00
5.444444444444443976e-01,2.573737373737373657e-01,1.504911399575299846e+00
5.444444444444443976e-01,2.672727272727272729e-01,1.497145308578060607e+00
5.444444444444443976e-01,2.771717171717171802e-01,1.489379569525176805e+00
5.444444444444443976e-01,2.870707070707070319e-01,1.481614187833288243e+00
5.444444444444443976e-01,2.969696969696969391e-01,1.473849169030133410e+00
5.444444444444443976e-01,3.068686868686868463e-01,1.466084518757415633e+00
5.444444444444443976e-01,3.167676767676767535e-01,1.458320242773743169e+00
5.444444444444443976e-01,3.266666666666666607e-01,1.450556346957630582e+00
5.444444444444443976e-01,3.365656565656565680e-01,1.442792837310648890e+00
5.444444444444443976e-01,3.464646464646464752e-01,1.435029719960621897e+00
5.444444444444443976e-01,3.563636363636363269e-01,1.427267001164947535e+00
5.444444444444443976e-01,3.662626262626262341e-01,1.419504687314032232e+00
5.444444444444443976e-01,3.761616161616161413e-01,1.411742784934809203e+00
5.444444444444443976e-01,3.860606060606060486e-01,1.403981300694382206e+00
5.444444444444443976e-01,3.959595959595959558e-01,1.396220241403800744e+00
5.444444444444443976e-01,4.058585858585858630e-01,1.388459614021915201e+00
5.444444444444443976e-01,4.157575757575757147e-01,1.380699425659406288e+00
5.444444444444443976e-01,4.256565656565656219e-01,1.372939683582917070e+00
5.444444444444443976e-01,4.355555555555555292e-01,1.365180395219310672e+00
5.444444444444443976e-01,4.454545454545454364e-01,1.357421568160099845e+00
5.444444444444443976e-01,4.553535353535353436e-01,1.349663210165990890e+00
5.444444444444443976e-01,4.652525252525252508e-01,1.341905329171607875e+00
5.444444444444443976e-01,4.751515151515151025e-01,1.334147933290340093e+00
5.444444444444443976e-01,4.850505050505050098e-01,1.326391030819379591e+00
5.444444444444443976e-01,4.949494949494949170e-01,1.318634630244928552e+00
5.444444444444443976e-01,5.048484848484848797e-01,1.310878740247549690e+00
5.444444444444443976e-01,5.147474747474747314e-01,1.303123369707753554e+00
5.444444444444443976e-01,5.246464646464645831e-01,1.295368527711725948e+00
5.444444444444443976e-01,5.345454545454545459e-01,1.287614223557282722e+00
5.444444444444443976e-01,5.444444444444443976e-01,1.279860466760017301e+00
5.444444444444443976e-01,5.543434343434343603e-01,1.272107267059658708e+00
5.444444444444443976e-01,5.642424242424242120e-01,1.264354634426691604e+00
5.444444444444443976e-01,5.741414141414140637e-01,1.256602579069146186e+00
5.444444444444443976e-01,5.840404040404040265e-01,1.248851111439661432e+00
5.444444444444443976e-01,5.939393939393938782e-01,1.241100242242822116e+00
5.444444444444443976e-01,6.038383838383838409e-01,1.233349982442722093e+00
5.444444444444443976e-01,6.137373737373736926e-01,1.225600343270799142e+00
5.444444444444443976e-01,6.236363636363636553e-01,1.217851336233990223e+00
5.444444444444443976e-01,6.335353535353535070e-01,1.210102973123156733e+00
5.444444444444443976e-01,6.434343434343433588e-01,1.202355266021808644e+00
5.444444444444443976e-01,6.533333333333333215e-01,1.194608227315175020e+00
5.444444444444443976e-01,6.632323232323231732e-01,1.186861869699590066e+00
5.444444444444443976e-01,6.731313131313131359e-01,1.179116206192266425e+00
5.444444444444443976e-01,6.830303030303029876e-01,1.171371250141364229e+00
5.444444444444443976e-01,6.929292929292929504e-01,1.163627015236517348e+00
5.444444444444443976e-01,7.028282828282828021e-01,1.155883515519709137e+00
5.444444444444443976e-01,7.127272727272726538e-01,1.148140765396577168e+00
5.444444444444443976e-01,7.226262626262626165e-01,1.140398779648157612e+00
5.444444444444443976e-01,7.325252525252524682e-01,1.132657573443085486e+00
5.444444444444443976e-01,7.424242424242424310e-01,1.124917162350240307e+00
5.444444444444443976e-01,7.523232323232322827e-01,1.117177562351932218e+00
5.444444444444443976e-01,7.622222222222221344e-01,1.109438789857563501e+00
5.444444444444443976e-01,7.721212121212120971e-01,1.101700861717859414e+00
5.444444444444443976e-01,7.820202020202019488e-01,1.093963795239651926e+00
5.444444444444443976e-01,7.919191919191919116e-01,1.086227608201262740e+00
5.444444444444443976e-01,8.018181818181817633e-01,1.078492318868495392e+00
5.444444444444443976e-01,8.117171717171717260e-01,1.070757946011287931e+00
5.444444444444443976e-01,8.216161616161615777e-01,1.063024508921035727e+00
5.444444444444443976e-01,8.315151515151514294e-01,1.055292027428642587e+00
5.444444444444443976e-01,8.414141414141413922e-01,1.047560521923291077e+00
5.444444444444443976e-01,8.513131313131312439e-01,1.039830013372012418e+00
5.444444444444443976e-01,8.612121212121212066e-01,1.032100523340079512e+00
5.444444444444443976e-01,8.711111111111110583e-01,1.024372074012244394e+00
5.444444444444443976e-01,8.810101010101010210e-01,1.016644688214868975e+00
5.444444444444443976e-01,8.909090909090908728e-01,1.008918389439052321e+00
5.444444444444443976e-01,9.008080808080807245e-01,1.001193201864671423e+00
5.444444444444443976e-01,9.107070707070706872e-01,9.934691503855217487e-01
5.444444444444443976e-01,9.206060606060605389e-01,9.857462606355423818e-01
5.444444444444443976e-01,9.305050505050505016e-01,9.780245590161644742e-01
5.444444444444443976e-01,9.404040404040403534e-01,9.703040727248978259e-01
5.444444444444443976e-01,9.503030303030302051e-01,9.625848297851530289e-01
5.444444444444443976e-01,9.602020202020201678e-01,9.548668590774354037e-01
5.444444444444443976e-01,9.701010101010100195e-01,9.471501903719179438e-01
5.444444444444443976e-01,9.799999999999999822e-01,9.394348543624815306e-01
5.543434343434343603e-01,0.000000000000000000e+00,1.705175273549724535e+00
5.543434343434343603e-01,9.898989898989898548e-03,1.697401240870462624e+00
5.543434343434343603e-01,1.979797979797979710e-02,1.689627447484179479e+00
5.543434343434343603e-01,2.969696969696969391e-02,1.681853896651805513e+00
5.543434343434343603e-01,3.959595959595959419e-02,1.674080591693546394e+00
5.543434343434343603e-01,4.949494949494949447e-02,1.666307535990218414e+00
5.543434343434343603e-01,5.939393939393938782e-02,1.658534732984643822e+00
5.543434343434343603e-01,6.929292929292929504e-02,1.650762186183058589e+00
5.543434343434343603e-01,7.919191919191918838e-02,1.642989899156598099e+00
5.543434343434343603e-01,8.909090909090908172e-02,1.635217875542763766e+00
5.543434343434343603e-01,9.898989898989898895e-02,1.627446119046998430e+00
5.543434343434343603e-01,1.088888888888888823e-01,1.619674633444252665e+00
5.543434343434343603e-01,1.187878787878787756e-01,1.611903422580621914e+00
5.543434343434343603e-01,1.286868686868686829e-01,1.604132490375022924e+00
5.543434343434343603e-01,1.385858585858585901e-01,1.596361840820910816e+00
5.543434343434343603e-01,1.484848484848484695e-01,1.588591477988062328e+00
5.543434343434343603e-01,1.583838383838383768e-01,1.580821406024390807e+00
5.543434343434343603e-01,1.682828282828282840e-01,1.573051629157817377e+00
5.543434343434343603e-01,1.781818181818181634e-01,1.565282151698224267e+00
5.543434343434343603e-01,1.880808080808080707e-01,1.557512978039404361e+00
5.543434343434343603e-01,1.979797979797979779e-01,1.549744112661125550e+00
5.543434343434343603e-01,2.078787878787878574e-01,1.541975560131245038e+00
5.543434343434343603e-01,2.177777777777777646e-01,1.534207325107837416e+00
5.543434343434343603e-01,2.276767676767676718e-01,1.526439412341455970e+00
5.543434343434343603e-01,2.375757575757575513e-01,1.518671826677416181e+00
5.543434343434343603e-01,2.474747474747474585e-01,1.510904573058146960e+00
5.543434343434343603e-01,2.573737373737373657e-01,1.503137656525640020e+00
5.543434343434343603e-01,2.672727272727272729e-01,1.495371082223946768e+00
5.543434343434343603e-01,2.771717171717171802e-01,1.487604855401756687e+00
5.543434343434343603e-01,2.870707070707070319e-01,1.479838981415082522e+00
5.543434343434343603e-01,2.969696969696969391e-01,1.472073465729953456e+00
5.543434343434343603e-01,3.068686868686868463e-01,1.464308313925293925e+00
5.543434343434343603e-01,3.167676767676767535e-01,1.456543531695791316e+00
5.543434343434343603e-01,3.266666666666666607e-01,1.448779124854923772e+00
5.543434343434343603e-01,3.365656565656565680e-01,1.441015099338060379e+00
5.543434343434343603e-01,3.464646464646464752e-01,1.433251461205622412e+00
5.543434343434343603e-01,3.563636363636363269e-01,1.425488216646417117e+00
5.543434343434343603e-01,3.662626262626262341e-01,1.417725371980996352e+00
5.543434343434343603e-01,3.761616161616161413e-01,1.409962933665184215e+00
5.543434343434343603e-01,3.860606060606060486e-01,1.402200908293690373e+00
5.543434343434343603e-01,3.959595959595959558e-01,1.394439302603828867e+00
5.543434343434343603e-01,4.058585858585858630e-01,1.386678123479391678e+00
5.543434343434343603e-01,4.157575757575757147e-01,1.378917377954605561e+00
5.543434343434343603e-01,4.256565656565656219e-01,1.371157073218248978e+00
5.543434343434343603e-01,4.355555555555555292e-01,1.363397216617896923e+00
5.543434343434343603e-01,4.454545454545454364e-01,1.355637815664288093e+00
5.543434343434343603e-01,4.553535353535353436e-01,1.347878878035856598e+00
5.543434343434343603e-01,4.652525252525252508e-01,1.340120411583417326e+00
5.543434343434343603e-01,4.751515151515151025e-01,1.332362424334976092e+00
5.543434343434343603e-01,4.850505050505050098e-01,1.324604924500751180e+00
5.543434343434343603e-01,4.949494949494949170e-01,1.316847920478306788e+00
5.543434343434343603e-01,5.048484848484848797e-01,1.309091420857912969e+00
5.543434343434343603e-01,5.147474747474747314e-01,1.301335434428059212e+00
5.543434343434343603e-01,5.246464646464645831e-01,1.293579970181170991e+00
5.543434343434343603e-01,5.345454545454545459e-01,1.285825037319489272e+00
5.543434343434343603e-01,5.444444444444443976e-01,1.278070645261228711e+00
5.543434343434343603e-01,5.543434343434343603e-01,1.270316803646862391e+00
5.543434343434343603e-01,5.642424242424242120e-01,1.262563522345691025e+00
5.543434343434343603e-01,5.741414141414140637e-01,1.254810811462600428e+00
5.543434343434343603e-01,5.840404040404040265e-01,1.247058681345117659e+00
5.543434343434343603e-01,5.939393939393938782e-01,1.239307142590635236e+00
5.543434343434343603e-01,6.038383838383838409e-01,1.231556206053976643e+00
5.543434343434343603e-01,6.137373737373736926e-01,1.223805882855174554e+00
5.543434343434343603e-01,6.236363636363636553e-01,1.216056184387576788e+00
5.543434343434343603e-01,6.335353535353535070e-01,1.208307122326204963e+00
5.543434343434343603e-01,6.434343434343433588e-01,1.200558708636461303e+00
5.543434343434343603e-01,6.533333333333333215e-01,1.192810955583120780e+00
5.543434343434343603e-01,6.632323232323231732e-01,1.185063875739683859e+00
5.543434343434343603e-01,6.731313131313131359e-01,1.177317481998063631e+00
5.543434343434343603e-01,6.830303030303029876e-01,1.169571787578655542e+00
5.543434343434343603e-01,6.929292929292929504e-01,1.161826806040751725e+00
5.543434343434343603e-01,7.028282828282828021e-01,1.154082551293388548e+00
5.543434343434343603e-01,7.127272727272726538e-01,1.146339037606599609e+00
5.543434343434343603e-01,7.226262626262626165e-01,1.138596279623079743e+00
5.543434343434343603e-01,7.325252525252524682e-01,1.130854292370318204e+00
5.543434343434343603e-01,7.424242424242424310e-01,1.123113091273231667e+00
5.543434343434343603e-01,7.523232323232322827e-01,1.115372692167229784e+00
5.543434343434343603e-01,7.622222222222221344e-01,1.107633111311838059e+00
5.543434343434343603e-01,7.721212121212120971e-01,1.099894365404873176e+00
5.543434343434343603e-01,7.820202020202019488e-01,1.092156471597136580e+00
5.543434343434343603e-01,7.919191919191919116e-01,1.084419447507750878e+00
5.543434343434343603e-01,8.018181818181817633e-01,1.076683311240062890e+00
5.543434343434343603e-01,8.117171717171717260e-01,1.068948081398254368e+00
5.543434343434343603e-01,8.216161616161615777e-01,1.061213777104564437e+00
5.543434343434343603e-01,8.315151515151514294e-01,1.053480418017277875e+00
5.543434343434343603e-01,8.414141414141413922e-01,1.045748024349437477e+00
5.543434343434343603e-01,8.513131313131312439e-01,1.038016616888322474e+00
5.543434343434343603e-01,8.612121212121212066e-01,1.030286217015768280e+00
5.543434343434343603e-01,8.711111111111110583e-01,1.022556846729337998e+00
5.543434343434343603e-01,8.810101010101010210e-01,1.014828528664380558e+00
5.543434343434343603e-01,8.909090909090908728e-01,1.007101286117044303e+00
5.543434343434343603e-01,9.008080808080807245e-01,9.993751430682937809e-01
5.543434343434343603e-01,9.107070707070706872e-01,9.916501242089427182e-01
5.543434343434343603e-01,9.206060606060605389e-01,9.839262549657991075e-01
5.543434343434343603e-01,9.305050505050505016e-01,9.762035615289434975e-01
5.543434343434343603e-01,9.404040404040403534e-01,9.684820708802350797e-01
5.543434343434343603e-01,9.503030303030302051e-01,9.607618108230621123e-01
5.543434343434343603e-01,9.602020202020201678e-01,9.530428100134548108e-01
5.543434343434343603e-01,9.701010101010100195e-01,9.453250979925728048e-01
5.543434343434343603e-01,9.799999999999999822e-01,9.376087052206921735e-01
5.642424242424242120e-01,0.000000000000000000e+00,1.703413326758858037e+00
