# xI, xA, R0
9.898989898989898895e-02,3.365656565656565680e-01,1.307586532428874682e+00
9.898989898989898895e-02,3.464646464646464752e-01,1.301175969784197806e+00
9.898989898989898895e-02,3.563636363636363269e-01,1.294765703376115518e+00
9.898989898989898895e-02,3.662626262626262341e-01,1.288355737560485492e+00
9.898989898989898895e-02,3.761616161616161413e-01,1.281946076778516685e+00
9.898989898989898895e-02,3.860606060606060486e-01,1.275536725558876761e+00
9.898989898989898895e-02,3.959595959595959558e-01,1.269127688519814168e+00
9.898989898989898895e-02,4.058585858585858630e-01,1.262718970371406568e+00
9.898989898989898895e-02,4.157575757575757147e-01,1.256310575917820138e+00
9.898989898989898895e-02,4.256565656565656219e-01,1.249902510059659022e+00
9.898989898989898895e-02,4.355555555555555292e-01,1.243494777796390505e+00
9.898989898989898895e-02,4.454545454545454364e-01,1.237087384228831022e+00
9.898989898989898895e-02,4.553535353535353436e-01,1.230680334561710110e+00
9.898989898989898895e-02,4.652525252525252508e-01,1.224273634106324726e+00
9.898989898989898895e-02,4.751515151515151025e-01,1.217867288283247307e+00
9.898989898989898895e-02,4.850505050505050098e-01,1.211461302625154168e+00
9.898989898989898895e-02,4.949494949494949170e-01,1.205055682779702542e+00
9.898989898989898895e-02,5.048484848484848797e-01,1.198650434512522622e+00
9.898989898989898895e-02,5.147474747474747314e-01,1.192245563710295331e+00
9.898989898989898895e-02,5.246464646464645831e-01,1.185841076383922887e+00
9.898989898989898895e-02,5.345454545454545459e-01,1.179436978671804637e+00
9.898989898989898895e-02,5.444444444444443976e-01,1.173033276843207684e+00
9.898989898989898895e-02,5.543434343434343603e-01,1.166629977301762100e+00
9.898989898989898895e-02,5.642424242424242120e-01,1.160227086589042056e+00
9.898989898989898895e-02,5.741414141414140637e-01,1.153824611388282406e+00
9.898989898989898895e-02,5.840404040404040265e-01,1.147422558528205405e+00
9.898989898989898895e-02,5.939393939393938782e-01,1.141020934986980429e+00
9.898989898989898895e-02,6.038383838383838409e-01,1.134619747896296271e+00
9.898989898989898895e-02,6.137373737373736926e-01,1.128219004545585546e+00
9.898989898989898895e-02,6.236363636363636553e-01,1.121818712386372541e+00
9.898989898989898895e-02,6.335353535353535070e-01,1.115418879036777389e+00
9.898989898989898895e-02,6.434343434343433588e-01,1.109019512286154807e+00
9.898989898989898895e-02,6.533333333333333215e-01,1.102620620099908022e+00
9.898989898989898895e-02,6.632323232323231732e-01,1.096222210624449467e+00
9.898989898989898895e-02,6.731313131313131359e-01,1.089824292192325128e+00
9.898989898989898895e-02,6.830303030303029876e-01,1.083426873327533402e+00
9.898989898989898895e-02,6.929292929292929504e-01,1.077029962751007375e+00
9.898989898989898895e-02,7.028282828282828021e-01,1.070633569386278738e+00
9.898989898989898895e-02,7.127272727272726538e-01,1.064237702365375959e+00
9.898989898989898895e-02,7.226262626262626165e-01,1.057842371034866114e+00
9.898989898989898895e-02,7.325252525252524682e-01,1.051447584962178938e+00
9.898989898989898895e-02,7.424242424242424310e-01,1.045053353942079655e+00
9.898989898989898895e-02,7.523232323232322827e-01,1.038659688003433335e+00
9.898989898989898895e-02,7.622222222222221344e-01,1.032266597416160669e+00
9.898989898989898895e-02,7.721212121212120971e-01,1.025874092698479290e+00
9.898989898989898895e-02,7.820202020202019488e-01,1.019482184624376231e+00
9.898989898989898895e-02,7.919191919191919116e-01,1.013090884231365507e+00
9.898989898989898895e-02,8.018181818181817633e-01,1.006700202828529234e+00
9.898989898989898895e-02,8.117171717171717260e-01,1.000310152004836528e+00
9.898989898989898895e-02,8.216161616161615777e-01,9.939207436377832661e-01
9.898989898989898895e-02,8.315151515151514294e-01,9.875319899023419223e-01
9.898989898989898895e-02,8.414141414141413922e-01,9.811439032802473648e-01
9.898989898989898895e-02,8.513131313131312439e-01,9.747564965696301487e-01
9.898989898989898895e-02,8.612121212121212066e-01,9.683697828950008635e-01
9.898989898989898895e-02,8.711111111111110583e-01,9.619837757176291637e-01
9.898989898989898895e-02,8.810101010101010210e-01,9.555984888463057159e-01
9.898989898989898895e-02,8.909090909090908728e-01,9.492139364485132624e-01
9.898989898989898895e-02,9.008080808080807245e-01,9.428301330620386667e-01
9.898989898989898895e-02,9.107070707070706872e-01,9.364470936070157236e-01
9.898989898989898895e-02,9.206060606060605389e-01,9.300648333984520288e-01
9.898989898989898895e-02,9.305050505050505016e-01,9.236833681592493406e-01
9.898989898989898895e-02,9.404040404040403534e-01,9.173027140337149943e-01
9.898989898989898895e-02,9.503030303030302051e-01,9.109228876016287613e-01
9.898989898989898895e-02,9.602020202020201678e-01,9.045439058928620435e-01
9.898989898989898895e-02,9.701010101010100195e-01,8.981657864025850424e-01
9.898989898989898895e-02,9.799999999999999822e-01,8.917885471070829961e-01
1.088888888888888823e-01,0.000000000000000000e+00,1.523932175121958998e+00
1.088888888888888823e-01,9.898989898989898548e-03,1.517513420588576301e+00
1.088888888888888823e-01,1.979797979797979710e-02,1.511094851697215358e+00
1.088888888888888823e-01,2.969696969696969391e-02,1.504676470796718624e+00
1.088888888888888823e-01,3.959595959595959419e-02,1.498258280275576837e+00
1.088888888888888823e-01,4.949494949494949447e-02,1.491840282562755471e+00
1.088888888888888823e-01,5.939393939393938782e-02,1.485422480128552269e+00
1.088888888888888823e-01,6.929292929292929504e-02,1.479004875485474546e+00
1.088888888888888823e-01,7.919191919191918838e-02,1.472587471189148456e+00
1.088888888888888823e-01,8.909090909090908172e-02,1.466170269839229379e+00
1.088888888888888823e-01,9.898989898989898895e-02,1.459753274080370922e+00
1.088888888888888823e-01,1.088888888888888823e-01,1.453336486603181932e+00
1.088888888888888823e-01,1.187878787878787756e-01,1.446919910145231913e+00
1.088888888888888823e-01,1.286868686868686829e-01,1.440503547492070213e+00
1.088888888888888823e-01,1.385858585858585901e-01,1.434087401478286505e+00
1.088888888888888823e-01,1.484848484848484695e-01,1.427671474988581712e+00
1.088888888888888823e-01,1.583838383838383768e-01,1.421255770958886666e+00
1.088888888888888823e-01,1.682828282828282840e-01,1.414840292377478548e+00
1.088888888888888823e-01,1.781818181818181634e-01,1.408425042286166828e+00
1.088888888888888823e-01,1.880808080808080707e-01,1.402010023781485426e+00
1.088888888888888823e-01,1.979797979797979779e-01,1.395595240015923721e+00
1.088888888888888823e-01,2.078787878787878574e-01,1.389180694199193322e+00
1.088888888888888823e-01,2.177777777777777646e-01,1.382766389599516366e+00
1.088888888888888823e-01,2.276767676767676718e-01,1.376352329544965780e+00
1.088888888888888823e-01,2.375757575757575513e-01,1.369938517424844626e+00
1.088888888888888823e-01,2.474747474747474585e-01,1.363524956691076095e+00
1.088888888888888823e-01,2.573737373737373657e-01,1.357111650859659013e+00
1.088888888888888823e-01,2.672727272727272729e-01,1.350698603512151319e+00
1.088888888888888823e-01,2.771717171717171802e-01,1.344285818297204615e+00
1.088888888888888823e-01,2.870707070707070319e-01,1.337873298932124921e+00
1.088888888888888823e-01,2.969696969696969391e-01,1.331461049204493596e+00
1.088888888888888823e-01,3.068686868686868463e-01,1.325049072973828901e+00
1.088888888888888823e-01,3.167676767676767535e-01,1.318637374173280863e+00
1.088888888888888823e-01,3.266666666666666607e-01,1.312225956811408967e+00
1.088888888888888823e-01,3.365656565656565680e-01,1.305814824973963173e+00
1.088888888888888823e-01,3.464646464646464752e-01,1.299403982825765080e+00
1.088888888888888823e-01,3.563636363636363269e-01,1.292993434612600634e+00
1.088888888888888823e-01,3.662626262626262341e-01,1.286583184663193657e+00
1.088888888888888823e-01,3.761616161616161413e-01,1.280173237391241559e+00
1.088888888888888823e-01,3.860606060606060486e-01,1.273763597297479011e+00
1.088888888888888823e-01,3.959595959595959558e-01,1.267354268971832232e+00
1.088888888888888823e-01,4.058585858585858630e-01,1.260945257095630767e+00
1.088888888888888823e-01,4.157575757575757147e-01,1.254536566443875012e+00
1.088888888888888823e-01,4.256565656565656219e-01,1.248128201887580779e+00
1.088888888888888823e-01,4.355555555555555292e-01,1.241720168396192037e+00
1.088888888888888823e-01,4.454545454545454364e-01,1.235312471040062032e+00
1.088888888888888823e-01,4.553535353535353436e-01,1.228905114993011249e+00
1.088888888888888823e-01,4.652525252525252508e-01,1.222498105534969515e+00
1.088888888888888823e-01,4.751515151515151025e-01,1.216091448054691160e+00
1.088888888888888823e-01,4.850505050505050098e-01,1.209685148052561221e+00
1.088888888888888823e-01,4.949494949494949170e-01,1.203279211143466920e+00
1.088888888888888823e-01,5.048484848484848797e-01,1.196873643059805925e+00
1.088888888888888823e-01,5.147474747474747314e-01,1.190468449654519700e+00
1.088888888888888823e-01,5.246464646464645831e-01,1.184063636904283845e+00
1.088888888888888823e-01,5.345454545454545459e-01,1.177659210912772370e+00
1.088888888888888823e-01,5.444444444444443976e-01,1.171255177914016343e+00
1.088888888888888823e-01,5.543434343434343603e-01,1.164851544275885331e+00
1.088888888888888823e-01,5.642424242424242120e-01,1.158448316503680076e+00
1.088888888888888823e-01,5.741414141414140637e-01,1.152045501243829539e+00
1.088888888888888823e-01,5.840404040404040265e-01,1.145643105287708741e+00
1.088888888888888823e-01,5.939393939393938782e-01,1.139241135575599362e+00
1.088888888888888823e-01,6.038383838383838409e-01,1.132839599200748504e+00
1.088888888888888823e-01,6.137373737373736926e-01,1.126438503413587755e+00
1.088888888888888823e-01,6.236363636363636553e-01,1.120037855626078827e+00
1.088888888888888823e-01,6.335353535353535070e-01,1.113637663416193968e+00
1.088888888888888823e-01,6.434343434343433588e-01,1.107237934532579349e+00
1.088888888888888823e-01,6.533333333333333215e-01,1.100838676899329238e+00
1.088888888888888823e-01,6.632323232323231732e-01,1.094439898620954699e+00
1.088888888888888823e-01,6.731313131313131359e-01,1.088041607987504378e+00
1.088888888888888823e-01,6.830303030303029876e-01,1.081643813479874039e+00
1.088888888888888823e-01,6.929292929292929504e-01,1.075246523775268637e+00
1.088888888888888823e-01,7.028282828282828021e-01,1.068849747752897095e+00
1.088888888888888823e-01,7.127272727272726538e-01,1.062453494499814299e+00
1.088888888888888823e-01,7.226262626262626165e-01,1.056057773317007786e+00
1.088888888888888823e-01,7.325252525252524682e-01,1.049662593725660953e+00
1.088888888888888823e-01,7.424242424242424310e-01,1.043267965473685610e+00
1.088888888888888823e-01,7.523232323232322827e-01,1.036873898542419736e+00
1.088888888888888823e-01,7.622222222222221344e-01,1.030480403153623437e+00
1.088888888888888823e-01,7.721212121212120971e-01,1.024087489776693838e+00
1.088888888888888823e-01,7.820202020202019488e-01,1.017695169136136224e+00
1.088888888888888823e-01,7.919191919191919116e-01,1.011303452219328936e+00
1.088888888888888823e-01,8.018181818181817633e-01,1.004912350284545841e+00
1.088888888888888823e-01,8.117171717171717260e-01,9.985218748692855639e-01
1.088888888888888823e-01,8.216161616161615777e-01,9.921320377989084616e-01
1.088888888888888823e-01,8.315151515151514294e-01,9.857428511955759198e-01
1.088888888888888823e-01,8.414141414141413922e-01,9.793543274875512461e-01
1.088888888888888823e-01,8.513131313131312439e-01,9.729664794188159771e-01
1.088888888888888823e-01,8.612121212121212066e-01,9.665793200590787615e-01
1.088888888888888823e-01,8.711111111111110583e-01,9.601928628141345179e-01
1.088888888888888823e-01,8.810101010101010210e-01,9.538071214366418138e-01
1.088888888888888823e-01,8.909090909090908728e-01,9.474221100372948179e-01
1.088888888888888823e-01,9.008080808080807245e-01,9.410378430964425611e-01
1.088888888888888823e-01,9.107070707070706872e-01,9.346543354761404077e-01
1.088888888888888823e-01,9.206060606060605389e-01,9.282716024326909121e-01
1.088888888888888823e-01,9.305050505050505016e-01,9.218896596296557444e-01
1.088888888888888823e-01,9.404040404040403534e-01,9.155085231514018540e-01
1.088888888888888823e-01,9.503030303030302051e-01,9.091282095171675515e-01
1.088888888888888823e-01,9.602020202020201678e-01,9.027487356957056841e-01
1.088888888888888823e-01,9.701010101010100195e-01,8.963701191205006857e-01
1.088888888888888823e-01,9.799999999999999822e-01,8.899923777056151231e-01
1.187878787878787756e-01,0.000000000000000000e+00,1.522169021574391712e+00
1.187878787878787756e-01,9.898989898989898548e-03,1.515750052618794808e+00
1.187878787878787756e-01,1.979797979797979710e-02,1.509331267730341652e+00
1.187878787878787756e-01,2.969696969696969391e-02,1.502912669241021959e+00
1.187878787878787756e-01,3.959595959595959419e-02,1.496494259522224368e+00
1.187878787878787756e-01,4.949494949494949447e-02,1.490076040985564676e+00
1.187878787878787756e-01,5.939393939393938782e-02,1.483658016083767794e+00
1.187878787878787756e-01,6.929292929292929504e-02,1.477240187311521957e+00
1.187878787878787756e-01,7.919191919191918838e-02,1.470822557206383330e+00
1.187878787878787756e-01,8.909090909090908172e-02,1.464405128349695495e+00
1.187878787878787756e-01,9.898989898989898895e-02,1.457987903367532700e+00
1.187878787878787756e-01,1.088888888888888823e-01,1.451570884931676408e+00
1.187878787878787756e-01,1.187878787878787756e-01,1.445154075760595846e+00
1.187878787878787756e-01,1.286868686868686829e-01,1.438737478620485843e+00
1.187878787878787756e-01,1.385858585858585901e-01,1.432321096326298004e+00
1.187878787878787756e-01,1.484848484848484695e-01,1.425904931742830728e+00
1.187878787878787756e-01,1.583838383838383768e-01,1.419488987785815004e+00
1.187878787878787756e-01,1.682828282828282840e-01,1.413073267423059276e+00
1.187878787878787756e-01,1.781818181818181634e-01,1.406657773675610956e+00
1.187878787878787756e-01,1.880808080808080707e-01,1.400242509618942588e+00
1.187878787878787756e-01,1.979797979797979779e-01,1.393827478384184859e+00
1.187878787878787756e-01,2.078787878787878574e-01,1.387412683159392035e+00
1.187878787878787756e-01,2.177777777777777646e-01,1.380998127190810720e+00
1.187878787878787756e-01,2.276767676767676718e-01,1.374583813784233000e+00
1.187878787878787756e-01,2.375757575757575513e-01,1.368169746306363121e+00
1.187878787878787756e-01,2.474747474747474585e-01,1.361755928186187736e+00
1.187878787878787756e-01,2.573737373737373657e-01,1.355342362916454713e+00
1.187878787878787756e-01,2.672727272727272729e-01,1.348929054055132415e+00
1.187878787878787756e-01,2.771717171717171802e-01,1.342516005226938036e+00
1.187878787878787756e-01,2.870707070707070319e-01,1.336103220124903679e+00
1.187878787878787756e-01,2.969696969696969391e-01,1.329690702511979739e+00
1.187878787878787756e-01,3.068686868686868463e-01,1.323278456222698907e+00
1.187878787878787756e-01,3.167676767676767535e-01,1.316866485164872369e+00
1.187878787878787756e-01,3.266666666666666607e-01,1.310454793321333522e+00
1.187878787878787756e-01,3.365656565656565680e-01,1.304043384751752077e+00
1.187878787878787756e-01,3.464646464646464752e-01,1.297632263594471702e+00
1.187878787878787756e-01,3.563636363636363269e-01,1.291221434068427820e+00
1.187878787878787756e-01,3.662626262626262341e-01,1.284810900475094941e+00
1.187878787878787756e-01,3.761616161616161413e-01,1.278400667200520147e+00
1.187878787878787756e-01,3.860606060606060486e-01,1.271990738717389213e+00
1.187878787878787756e-01,3.959595959595959558e-01,1.265581119587164904e+00
1.187878787878787756e-01,4.058585858585858630e-01,1.259171814462296091e+00
1.187878787878787756e-01,4.157575757575757147e-01,1.252762828088474167e+00
1.187878787878787756e-01,4.256565656565656219e-01,1.246354165306985395e+00
1.187878787878787756e-01,4.355555555555555292e-01,1.239945831057092107e+00
1.187878787878787756e-01,4.454545454545454364e-01,1.233537830378535816e+00
