# xI, xA, R0
3.167676767676767535e-01,4.949494949494949170e-01,2.005873645089211621e+00
3.167676767676767535e-01,5.048484848484848797e-01,1.995858729259915476e+00
3.167676767676767535e-01,5.147474747474747314e-01,1.985845633985298342e+00
3.167676767676767535e-01,5.246464646464645831e-01,1.975834390759677595e+00
3.167676767676767535e-01,5.345454545454545459e-01,1.965825031799571132e+00
3.167676767676767535e-01,5.444444444444443976e-01,1.955817590064286460e+00
3.167676767676767535e-01,5.543434343434343603e-01,1.945812099277117957e+00
3.167676767676767535e-01,5.642424242424242120e-01,1.935808593947339507e+00
3.167676767676767535e-01,5.741414141414140637e-01,1.925807109392913885e+00
3.167676767676767535e-01,5.840404040404040265e-01,1.915807681763968207e+00
3.167676767676767535e-01,5.939393939393938782e-01,1.905810348067110249e+00
3.167676767676767535e-01,6.038383838383838409e-01,1.895815146190564793e+00
3.167676767676767535e-01,6.137373737373736926e-01,1.885822114930197912e+00
3.167676767676767535e-01,6.236363636363636553e-01,1.875831294016448991e+00
3.167676767676767535e-01,6.335353535353535070e-01,1.865842724142202869e+00
3.167676767676767535e-01,6.434343434343433588e-01,1.855856446991667852e+00
3.167676767676767535e-01,6.533333333333333215e-01,1.845872505270244268e+00
3.167676767676767535e-01,6.632323232323231732e-01,1.835890942735509901e+00
3.167676767676767535e-01,6.731313131313131359e-01,1.825911804229273461e+00
3.167676767676767535e-01,6.830303030303029876e-01,1.815935135710809112e+00
3.167676767676767535e-01,6.929292929292929504e-01,1.805960984291280047e+00
3.167676767676767535e-01,7.028282828282828021e-01,1.795989398269443260e+00
3.167676767676767535e-01,7.127272727272726538e-01,1.786020427168647284e+00
3.167676767676767535e-01,7.226262626262626165e-01,1.776054121775164418e+00
3.167676767676767535e-01,7.325252525252524682e-01,1.766090534178019311e+00
3.167676767676767535e-01,7.424242424242424310e-01,1.756129717810201329e+00
3.167676767676767535e-01,7.523232323232322827e-01,1.746171727491508729e+00
3.167676767676767535e-01,7.622222222222221344e-01,1.736216619472935374e+00
3.167676767676767535e-01,7.721212121212120971e-01,1.726264451482789397e+00
3.167676767676767535e-01,7.820202020202019488e-01,1.716315282774512951e+00
3.167676767676767535e-01,7.919191919191919116e-01,1.706369174176384895e+00
3.167676767676767535e-01,8.018181818181817633e-01,1.696426188143066671e+00
3.167676767676767535e-01,8.117171717171717260e-01,1.686486388809191439e+00
3.167676767676767535e-01,8.216161616161615777e-01,1.676549842045026883e+00
3.167676767676767535e-01,8.315151515151514294e-01,1.666616615514241451e+00
3.167676767676767535e-01,8.414141414141413922e-01,1.656686778734042909e+00
3.167676767676767535e-01,8.513131313131312439e-01,1.646760403137590645e+00
3.167676767676767535e-01,8.612121212121212066e-01,1.636837562138926394e+00
3.167676767676767535e-01,8.711111111111110583e-01,1.626918331200482015e+00
3.167676767676767535e-01,8.810101010101010210e-01,1.617002787903283778e+00
3.167676767676767535e-01,8.909090909090908728e-01,1.607091012019964849e+00
3.167676767676767535e-01,9.008080808080807245e-01,1.597183085590749174e+00
3.167676767676767535e-01,9.107070707070706872e-01,1.587279093002529340e+00
3.167676767676767535e-01,9.206060606060605389e-01,1.577379121071109669e+00
3.167676767676767535e-01,9.305050505050505016e-01,1.567483259126937423e+00
3.167676767676767535e-01,9.404040404040403534e-01,1.557591599104217295e+00
3.167676767676767535e-01,9.503030303030302051e-01,1.547704235633868608e+00
3.167676767676767535e-01,9.602020202020201678e-01,1.537821266140241505e+00
3.167676767676767535e-01,9.701010101010100195e-01,1.527942790941944073e+00
3.167676767676767535e-01,9.799999999999999822e-01,1.518068913356863670e+00
3.266666666666666607e-01,0.000000000000000000e+00,2.504464503968858224e+00
3.266666666666666607e-01,9.898989898989898548e-03,2.494386094867305559e+00
3.266666666666666607e-01,1.979797979797979710e-02,2.484308532345191001e+00
3.266666666666666607e-01,2.969696969696969391e-02,2.474231827868154099e+00
3.266666666666666607e-01,3.959595959595959419e-02,2.464155993108565479e+00
3.266666666666666607e-01,4.949494949494949447e-02,2.454081039950180010e+00
3.266666666666666607e-01,5.939393939393938782e-02,2.444006980492930303e+00
3.266666666666666607e-01,6.929292929292929504e-02,2.433933827057806365e+00
3.266666666666666607e-01,7.919191919191918838e-02,2.423861592191916881e+00
3.266666666666666607e-01,8.909090909090908172e-02,2.413790288673630435e+00
3.266666666666666607e-01,9.898989898989898895e-02,2.403719929517925458e+00
3.266666666666666607e-01,1.088888888888888823e-01,2.393650527981840082e+00
3.266666666666666607e-01,1.187878787878787756e-01,2.383582097570057012e+00
3.266666666666666607e-01,1.286868686868686829e-01,2.373514652040741080e+00
3.266666666666666607e-01,1.385858585858585901e-01,2.363448205411368797e+00
3.266666666666666607e-01,1.484848484848484695e-01,2.353382771964927844e+00
3.266666666666666607e-01,1.583838383838383768e-01,2.343318366256104568e+00
3.266666666666666607e-01,1.682828282828282840e-01,2.333255003117758797e+00
3.266666666666666607e-01,1.781818181818181634e-01,2.323192697667550100e+00
3.266666666666666607e-01,1.880808080808080707e-01,2.313131465314748336e+00
3.266666666666666607e-01,1.979797979797979779e-01,2.303071321767232948e+00
3.266666666666666607e-01,2.078787878787878574e-01,2.293012283038729393e+00
3.266666666666666607e-01,2.177777777777777646e-01,2.282954365456187240e+00
3.266666666666666607e-01,2.276767676767676718e-01,2.272897585667441156e+00
3.266666666666666607e-01,2.375757575757575513e-01,2.262841960649069950e+00
3.266666666666666607e-01,2.474747474747474585e-01,2.252787507714459014e+00
3.266666666666666607e-01,2.573737373737373657e-01,2.242734244522138098e+00
3.266666666666666607e-01,2.672727272727272729e-01,2.232682189084350899e+00
3.266666666666666607e-01,2.771717171717171802e-01,2.222631359775871118e+00
3.266666666666666607e-01,2.870707070707070319e-01,2.212581775343071211e+00
3.266666666666666607e-01,2.969696969696969391e-01,2.202533454913323308e+00
3.266666666666666607e-01,3.068686868686868463e-01,2.192486418004586657e+00
3.266666666666666607e-01,3.167676767676767535e-01,2.182440684535362330e+00
3.266666666666666607e-01,3.266666666666666607e-01,2.172396274834921037e+00
3.266666666666666607e-01,3.365656565656565680e-01,2.162353209653844033e+00
3.266666666666666607e-01,3.464646464646464752e-01,2.152311510174877984e+00
3.266666666666666607e-01,3.563636363636363269e-01,2.142271198024146894e+00
3.266666666666666607e-01,3.662626262626262341e-01,2.132232295282683765e+00
3.266666666666666607e-01,3.761616161616161413e-01,2.122194824498344179e+00
3.266666666666666607e-01,3.860606060606060486e-01,2.112158808698073376e+00
3.266666666666666607e-01,3.959595959595959558e-01,2.102124271400554356e+00
3.266666666666666607e-01,4.058585858585858630e-01,2.092091236629306739e+00
3.266666666666666607e-01,4.157575757575757147e-01,2.082059728926093811e+00
3.266666666666666607e-01,4.256565656565656219e-01,2.072029773364887362e+00
3.266666666666666607e-01,4.355555555555555292e-01,2.062001395566158468e+00
3.266666666666666607e-01,4.454545454545454364e-01,2.051974621711713187e+00
3.266666666666666607e-01,4.553535353535353436e-01,2.041949478559961673e+00
3.266666666666666607e-01,4.652525252525252508e-01,2.031925993461689561e+00
3.266666666666666607e-01,4.751515151515151025e-01,2.021904194376363595e+00
3.266666666666666607e-01,4.850505050505050098e-01,2.011884109888943506e+00
3.266666666666666607e-01,4.949494949494949170e-01,2.001865769227263225e+00
3.266666666666666607e-01,5.048484848484848797e-01,1.991849202279983411e+00
3.266666666666666607e-01,5.147474747474747314e-01,1.981834439615137500e+00
3.266666666666666607e-01,5.246464646464645831e-01,1.971821512499304152e+00
3.266666666666666607e-01,5.345454545454545459e-01,1.961810452917397418e+00
3.266666666666666607e-01,5.444444444444443976e-01,1.951801293593186548e+00
3.266666666666666607e-01,5.543434343434343603e-01,1.941794068010427310e+00
3.266666666666666607e-01,5.642424242424242120e-01,1.931788810434772463e+00
3.266666666666666607e-01,5.741414141414140637e-01,1.921785555936419421e+00
3.266666666666666607e-01,5.840404040404040265e-01,1.911784340413517080e+00
3.266666666666666607e-01,5.939393939393938782e-01,1.901785200616411098e+00
3.266666666666666607e-01,6.038383838383838409e-01,1.891788174172711612e+00
3.266666666666666607e-01,6.137373737373736926e-01,1.881793299613246706e+00
3.266666666666666607e-01,6.236363636363636553e-01,1.871800616398902939e+00
3.266666666666666607e-01,6.335353535353535070e-01,1.861810164948464630e+00
3.266666666666666607e-01,6.434343434343433588e-01,1.851821986667377962e+00
3.266666666666666607e-01,6.533333333333333215e-01,1.841836123977594664e+00
3.266666666666666607e-01,6.632323232323231732e-01,1.831852620348430216e+00
3.266666666666666607e-01,6.731313131313131359e-01,1.821871520328587568e+00
3.266666666666666607e-01,6.830303030303029876e-01,1.811892869579322607e+00
3.266666666666666607e-01,6.929292929292929504e-01,1.801916714908777584e+00
3.266666666666666607e-01,7.028282828282828021e-01,1.791943104307611501e+00
3.266666666666666607e-01,7.127272727272726538e-01,1.781972086985958104e+00
3.266666666666666607e-01,7.226262626262626165e-01,1.772003713411671955e+00
3.266666666666666607e-01,7.325252525252524682e-01,1.762038035350084186e+00
3.266666666666666607e-01,7.424242424242424310e-01,1.752075105905189112e+00
3.266666666666666607e-01,7.523232323232322827e-01,1.742114979562377597e+00
3.266666666666666607e-01,7.622222222222221344e-01,1.732157712232792468e+00
3.266666666666666607e-01,7.721212121212120971e-01,1.722203361299381896e+00
3.266666666666666607e-01,7.820202020202019488e-01,1.712251985664695830e+00
3.266666666666666607e-01,7.919191919191919116e-01,1.702303645800469889e+00
3.266666666666666607e-01,8.018181818181817633e-01,1.692358403799204103e+00
3.266666666666666607e-01,8.117171717171717260e-01,1.682416323427665006e+00
3.266666666666666607e-01,8.216161616161615777e-01,1.672477470182491155e+00
3.266666666666666607e-01,8.315151515151514294e-01,1.662541911348003998e+00
3.266666666666666607e-01,8.414141414141413922e-01,1.652609716056229860e+00
3.266666666666666607e-01,8.513131313131312439e-01,1.642680955349361982e+00
3.266666666666666607e-01,8.612121212121212066e-01,1.632755702244645057e+00
3.266666666666666607e-01,8.711111111111110583e-01,1.622834031801877464e+00
3.266666666666666607e-01,8.810101010101010210e-01,1.612916021193646632e+00
3.266666666666666607e-01,8.909090909090908728e-01,1.603001749778323326e+00
3.266666666666666607e-01,9.008080808080807245e-01,1.593091299176102371e+00
3.266666666666666607e-01,9.107070707070706872e-01,1.583184753348073848e+00
3.266666666666666607e-01,9.206060606060605389e-01,1.573282198678589650e+00
3.266666666666666607e-01,9.305050505050505016e-01,1.563383724060956270e+00
3.266666666666666607e-01,9.404040404040403534e-01,1.553489420986729597e+00
3.266666666666666607e-01,9.503030303030302051e-01,1.543599383638701417e+00
3.266666666666666607e-01,9.602020202020201678e-01,1.533713708987753277e+00
3.266666666666666607e-01,9.701010101010100195e-01,1.523832496893820387e+00
3.266666666666666607e-01,9.799999999999999822e-01,1.513955850211072152e+00
3.365656565656565680e-01,0.000000000000000000e+00,2.500523858347124317e+00
3.365656565656565680e-01,9.898989898989898548e-03,2.490444393412599489e+00
3.365656565656565680e-01,1.979797979797979710e-02,2.480365766495179702e+00
3.365656565656565680e-01,2.969696969696969391e-02,2.470287988958687286e+00
3.365656565656565680e-01,3.959595959595959419e-02,2.460211072372117780e+00
3.365656565656565680e-01,4.949494949494949447e-02,2.450135028514262459e+00
3.365656565656565680e-01,5.939393939393938782e-02,2.440059869378484514e+00
3.365656565656565680e-01,6.929292929292929504e-02,2.429985607177533424e+00
3.365656565656565680e-01,7.919191919191918838e-02,2.419912254348596470e+00
3.365656565656565680e-01,8.909090909090908172e-02,2.409839823558435068e+00
3.365656565656565680e-01,9.898989898989898895e-02,2.399768327708662774e+00
3.365656565656565680e-01,1.088888888888888823e-01,2.389697779941165834e+00
3.365656565656565680e-01,1.187878787878787756e-01,2.379628193643700040e+00
3.365656565656565680e-01,1.286868686868686829e-01,2.369559582455617708e+00
3.365656565656565680e-01,1.385858585858585901e-01,2.359491960273776279e+00
3.365656565656565680e-01,1.484848484848484695e-01,2.349425341258561950e+00
3.365656565656565680e-01,1.583838383838383768e-01,2.339359739840154440e+00
3.365656565656565680e-01,1.682828282828282840e-01,2.329295170724930752e+00
3.365656565656565680e-01,1.781818181818181634e-01,2.319231648902027043e+00
3.365656565656565680e-01,1.880808080808080707e-01,2.309169189650154497e+00
3.365656565656565680e-01,1.979797979797979779e-01,2.299107808544525788e+00
3.365656565656565680e-01,2.078787878787878574e-01,2.289047521464071089e+00
3.365656565656565680e-01,2.177777777777777646e-01,2.278988344598782412e+00
3.365656565656565680e-01,2.276767676767676718e-01,2.268930294457307539e+00
3.365656565656565680e-01,2.375757575757575513e-01,2.258873387874799299e+00
3.365656565656565680e-01,2.474747474747474585e-01,2.248817642020904284e+00
3.365656565656565680e-01,2.573737373737373657e-01,2.238763074408089082e+00
3.365656565656565680e-01,2.672727272727272729e-01,2.228709702900133038e+00
3.365656565656565680e-01,2.771717171717171802e-01,2.218657545720930102e+00
3.365656565656565680e-01,2.870707070707070319e-01,2.208606621463502506e+00
3.365656565656565680e-01,2.969696969696969391e-01,2.198556949099325752e+00
3.365656565656565680e-01,3.068686868686868463e-01,2.188508547987924491e+00
3.365656565656565680e-01,3.167676767676767535e-01,2.178461437886735297e+00
3.365656565656565680e-01,3.266666666666666607e-01,2.168415638961303848e+00
3.365656565656565680e-01,3.365656565656565680e-01,2.158371171795755217e+00
3.365656565656565680e-01,3.464646464646464752e-01,2.148328057403634084e+00
3.365656565656565680e-01,3.563636363636363269e-01,2.138286317239027401e+00
3.365656565656565680e-01,3.662626262626262341e-01,2.128245973208068964e+00
3.365656565656565680e-01,3.761616161616161413e-01,2.118207047680794375e+00
3.365656565656565680e-01,3.860606060606060486e-01,2.108169563503335731e+00
3.365656565656565680e-01,3.959595959595959558e-01,2.098133544010546636e+00
3.365656565656565680e-01,4.058585858585858630e-01,2.088099013038998919e+00
3.365656565656565680e-01,4.157575757575757147e-01,2.078065994940388794e+00
3.365656565656565680e-01,4.256565656565656219e-01,2.068034514595383566e+00
3.365656565656565680e-01,4.355555555555555292e-01,2.058004597427908422e+00
3.365656565656565680e-01,4.454545454545454364e-01,2.047976269419880868e+00
3.365656565656565680e-01,4.553535353535353436e-01,2.037949557126440769e+00
3.365656565656565680e-01,4.652525252525252508e-01,2.027924487691646238e+00
3.365656565656565680e-01,4.751515151515151025e-01,2.017901088864728187e+00
3.365656565656565680e-01,4.850505050505050098e-01,2.007879389016824945e+00
3.365656565656565680e-01,4.949494949494949170e-01,1.997859417158311501e+00
3.365656565656565680e-01,5.048484848484848797e-01,1.987841202956679654e+00
3.365656565656565680e-01,5.147474747474747314e-01,1.977824776755014335e+00
3.365656565656565680e-01,5.246464646464645831e-01,1.967810169591102776e+00
3.365656565656565680e-01,5.345454545454545459e-01,1.957797413217170268e+00
3.365656565656565680e-01,5.444444444444443976e-01,1.947786540120285625e+00
3.365656565656565680e-01,5.543434343434343603e-01,1.937777583543478288e+00
3.365656565656565680e-01,5.642424242424242120e-01,1.927770577507545324e+00
3.365656565656565680e-01,5.741414141414140637e-01,1.917765556833636920e+00
3.365656565656565680e-01,5.840404040404040265e-01,1.907762557166579276e+00
3.365656565656565680e-01,5.939393939393938782e-01,1.897761614999081914e+00
3.365656565656565680e-01,6.038383838383838409e-01,1.887762767696679722e+00
