# xI, xA, R0
1.187878787878787756e-01,7.127272727272726538e-01,1.067249443212803461e+00
1.187878787878787756e-01,7.226262626262626165e-01,1.061108500927669507e+00
1.187878787878787756e-01,7.325252525252524682e-01,1.054968325890807801e+00
1.187878787878787756e-01,7.424242424242424310e-01,1.048828933063866931e+00
1.187878787878787756e-01,7.523232323232322827e-01,1.042690337805433076e+00
1.187878787878787756e-01,7.622222222222221344e-01,1.036552555884482807e+00
1.187878787878787756e-01,7.721212121212120971e-01,1.030415603494402754e+00
1.187878787878787756e-01,7.820202020202019488e-01,1.024279497267592820e+00
1.187878787878787756e-01,7.919191919191919116e-01,1.018144254290698214e+00
1.187878787878787756e-01,8.018181818181817633e-01,1.012009892120470766e+00
1.187878787878787756e-01,8.117171717171717260e-01,1.005876428800338562e+00
1.187878787878787756e-01,8.216161616161615777e-01,9.997438828776687991e-01
1.187878787878787756e-01,8.315151515151514294e-01,9.936122734217963659e-01
1.187878787878787756e-01,8.414141414141413922e-01,9.874816200428414570e-01
1.187878787878787756e-01,8.513131313131312439e-01,9.813519429113850556e-01
1.187878787878787756e-01,8.612121212121212066e-01,9.752232627789705344e-01
1.187878787878787756e-01,8.711111111111110583e-01,9.690956009995985720e-01
1.187878787878787756e-01,8.810101010101010210e-01,9.629689795521474416e-01
1.187878787878787756e-01,8.909090909090908728e-01,9.568434210638565585e-01
1.187878787878787756e-01,9.008080808080807245e-01,9.507189488348770645e-01
1.187878787878787756e-01,9.107070707070706872e-01,9.445955868639751563e-01
1.187878787878787756e-01,9.206060606060605389e-01,9.384733598754568806e-01
1.187878787878787756e-01,9.305050505050505016e-01,9.323522933473601393e-01
1.187878787878787756e-01,9.404040404040403534e-01,9.262324135410037185e-01
1.187878787878787756e-01,9.503030303030302051e-01,9.201137475319707271e-01
1.187878787878787756e-01,9.602020202020201678e-01,9.139963232425978301e-01
1.187878787878787756e-01,9.701010101010100195e-01,9.078801694760960661e-01
1.187878787878787756e-01,9.799999999999999822e-01,9.017653159523202344e-01
1.286868686868686829e-01,0.000000000000000000e+00,1.508780609798027861e+00
1.286868686868686829e-01,9.898989898989898548e-03,1.502607759082081440e+00
1.286868686868686829e-01,1.979797979797979710e-02,1.496435153522919226e+00
1.286868686868686829e-01,2.969696969696969391e-02,1.490262796347841423e+00
1.286868686868686829e-01,3.959595959595959419e-02,1.484090690841314952e+00
1.286868686868686829e-01,4.949494949494949447e-02,1.477918840346237994e+00
1.286868686868686829e-01,5.939393939393938782e-02,1.471747248265271368e+00
1.286868686868686829e-01,6.929292929292929504e-02,1.465575918062157035e+00
1.286868686868686829e-01,7.919191919191918838e-02,1.459404853263131852e+00
1.286868686868686829e-01,8.909090909090908172e-02,1.453234057458334672e+00
1.286868686868686829e-01,9.898989898989898895e-02,1.447063534303276500e+00
1.286868686868686829e-01,1.088888888888888823e-01,1.440893287520339072e+00
1.286868686868686829e-01,1.187878787878787756e-01,1.434723320900326504e+00
1.286868686868686829e-01,1.286868686868686829e-01,1.428553638304047135e+00
1.286868686868686829e-01,1.385858585858585901e-01,1.422384243663943781e+00
1.286868686868686829e-01,1.484848484848484695e-01,1.416215140985802146e+00
1.286868686868686829e-01,1.583838383838383768e-01,1.410046334350425923e+00
1.286868686868686829e-01,1.682828282828282840e-01,1.403877827915463339e+00
1.286868686868686829e-01,1.781818181818181634e-01,1.397709625917214593e+00
1.286868686868686829e-01,1.880808080808080707e-01,1.391541732672504583e+00
1.286868686868686829e-01,1.979797979797979779e-01,1.385374152580638452e+00
1.286868686868686829e-01,2.078787878787878574e-01,1.379206890125378226e+00
1.286868686868686829e-01,2.177777777777777646e-01,1.373039949876999621e+00
1.286868686868686829e-01,2.276767676767676718e-01,1.366873336494396352e+00
1.286868686868686829e-01,2.375757575757575513e-01,1.360707054727271936e+00
1.286868686868686829e-01,2.474747474747474585e-01,1.354541109418357259e+00
1.286868686868686829e-01,2.573737373737373657e-01,1.348375505505723382e+00
1.286868686868686829e-01,2.672727272727272729e-01,1.342210248025161645e+00
1.286868686868686829e-01,2.771717171717171802e-01,1.336045342112627043e+00
1.286868686868686829e-01,2.870707070707070319e-01,1.329880793006752215e+00
1.286868686868686829e-01,2.969696969696969391e-01,1.323716606051468903e+00
1.286868686868686829e-01,3.068686868686868463e-01,1.317552786698654499e+00
1.286868686868686829e-01,3.167676767676767535e-01,1.311389340510918933e+00
1.286868686868686829e-01,3.266666666666666607e-01,1.305226273164445727e+00
1.286868686868686829e-01,3.365656565656565680e-01,1.299063590451918326e+00
1.286868686868686829e-01,3.464646464646464752e-01,1.292901298285563660e+00
1.286868686868686829e-01,3.563636363636363269e-01,1.286739402700273427e+00
1.286868686868686829e-01,3.662626262626262341e-01,1.280577909856819740e+00
1.286868686868686829e-01,3.761616161616161413e-01,1.274416826045191131e+00
1.286868686868686829e-01,3.860606060606060486e-01,1.268256157688026242e+00
1.286868686868686829e-01,3.959595959595959558e-01,1.262095911344159216e+00
1.286868686868686829e-01,4.058585858585858630e-01,1.255936093712279877e+00
1.286868686868686829e-01,4.157575757575757147e-01,1.249776711634721815e+00
1.286868686868686829e-01,4.256565656565656219e-01,1.243617772101354157e+00
1.286868686868686829e-01,4.355555555555555292e-01,1.237459282253622117e+00
1.286868686868686829e-01,4.454545454545454364e-01,1.231301249388741637e+00
1.286868686868686829e-01,4.553535353535353436e-01,1.225143680963961756e+00
1.286868686868686829e-01,4.652525252525252508e-01,1.218986584601067236e+00
1.286868686868686829e-01,4.751515151515151025e-01,1.212829968090949340e+00
1.286868686868686829e-01,4.850505050505050098e-01,1.206673839398393788e+00
1.286868686868686829e-01,4.949494949494949170e-01,1.200518206666999488e+00
1.286868686868686829e-01,5.048484848484848797e-01,1.194363078224269126e+00
1.286868686868686829e-01,5.147474747474747314e-01,1.188208462586901604e+00
1.286868686868686829e-01,5.246464646464645831e-01,1.182054368466236793e+00
1.286868686868686829e-01,5.345454545454545459e-01,1.175900804773915231e+00
1.286868686868686829e-01,5.444444444444443976e-01,1.169747780627731437e+00
1.286868686868686829e-01,5.543434343434343603e-01,1.163595305357697063e+00
1.286868686868686829e-01,5.642424242424242120e-01,1.157443388512313875e+00
1.286868686868686829e-01,5.741414141414140637e-01,1.151292039865092542e+00
1.286868686868686829e-01,5.840404040404040265e-01,1.145141269421283692e+00
1.286868686868686829e-01,5.939393939393938782e-01,1.138991087424880089e+00
1.286868686868686829e-01,6.038383838383838409e-01,1.132841504365860841e+00
1.286868686868686829e-01,6.137373737373736926e-01,1.126692530987705165e+00
1.286868686868686829e-01,6.236363636363636553e-01,1.120544178295202586e+00
1.286868686868686829e-01,6.335353535353535070e-01,1.114396457562535359e+00
1.286868686868686829e-01,6.434343434343433588e-01,1.108249380341686408e+00
1.286868686868686829e-01,6.533333333333333215e-01,1.102102958471155247e+00
1.286868686868686829e-01,6.632323232323231732e-01,1.095957204085009851e+00
1.286868686868686829e-01,6.731313131313131359e-01,1.089812129622300896e+00
1.286868686868686829e-01,6.830303030303029876e-01,1.083667747836835060e+00
1.286868686868686829e-01,6.929292929292929504e-01,1.077524071807324901e+00
1.286868686868686829e-01,7.028282828282828021e-01,1.071381114947953961e+00
1.286868686868686829e-01,7.127272727272726538e-01,1.065238891019347101e+00
1.286868686868686829e-01,7.226262626262626165e-01,1.059097414140002469e+00
1.286868686868686829e-01,7.325252525252524682e-01,1.052956698798163337e+00
1.286868686868686829e-01,7.424242424242424310e-01,1.046816759864190427e+00
1.286868686868686829e-01,7.523232323232322827e-01,1.040677612603435609e+00
1.286868686868686829e-01,7.622222222222221344e-01,1.034539272689635414e+00
1.286868686868686829e-01,7.721212121212120971e-01,1.028401756218895624e+00
1.286868686868686829e-01,7.820202020202019488e-01,1.022265079724226311e+00
1.286868686868686829e-01,7.919191919191919116e-01,1.016129260190720807e+00
1.286868686868686829e-01,8.018181818181817633e-01,1.009994315071359283e+00
1.286868686868686829e-01,8.117171717171717260e-01,1.003860262303511997e+00
1.286868686868686829e-01,8.216161616161615777e-01,9.977271203261492971e-01
1.286868686868686829e-01,8.315151515151514294e-01,9.915949080977950469e-01
1.286868686868686829e-01,8.414141414141413922e-01,9.854636451152904986e-01
1.286868686868686829e-01,8.513131313131312439e-01,9.793333514333760759e-01
1.286868686868686829e-01,8.612121212121212066e-01,9.732040476851591126e-01
1.286868686868686829e-01,8.711111111111110583e-01,9.670757551034973032e-01
1.286868686868686829e-01,8.810101010101010210e-01,9.609484955433683639e-01
1.286868686868686829e-01,8.909090909090908728e-01,9.548222915052683168e-01
1.286868686868686829e-01,9.008080808080807245e-01,9.486971661596704797e-01
1.286868686868686829e-01,9.107070707070706872e-01,9.425731433726576292e-01
1.286868686868686829e-01,9.206060606060605389e-01,9.364502477327580898e-01
1.286868686868686829e-01,9.305050505050505016e-01,9.303285045790365970e-01
1.286868686868686829e-01,9.404040404040403534e-01,9.242079400305708292e-01
1.286868686868686829e-01,9.503030303030302051e-01,9.180885810173154971e-01
1.286868686868686829e-01,9.602020202020201678e-01,9.119704553125217439e-01
1.286868686868686829e-01,9.701010101010100195e-01,9.058535915667136340e-01
1.286868686868686829e-01,9.799999999999999822e-01,8.997380193433870410e-01
1.385858585858585901e-01,0.000000000000000000e+00,1.506798094311815106e+00
1.385858585858585901e-01,9.898989898989898548e-03,1.500624964818366491e+00
1.385858585858585901e-01,1.979797979797979710e-02,1.494452078315621213e+00
1.385858585858585901e-01,2.969696969696969391e-02,1.488279438005687405e+00
1.385858585858585901e-01,3.959595959595959419e-02,1.482107047147416701e+00
1.385858585858585901e-01,4.949494949494949447e-02,1.475934909057714073e+00
1.385858585858585901e-01,5.939393939393938782e-02,1.469763027112826803e+00
1.385858585858585901e-01,6.929292929292929504e-02,1.463591404749688740e+00
1.385858585858585901e-01,7.919191919191918838e-02,1.457420045467284542e+00
1.385858585858585901e-01,8.909090909090908172e-02,1.451248952828082306e+00
1.385858585858585901e-01,9.898989898989898895e-02,1.445078130459481081e+00
1.385858585858585901e-01,1.088888888888888823e-01,1.438907582055304779e+00
1.385858585858585901e-01,1.187878787878787756e-01,1.432737311377334510e+00
1.385858585858585901e-01,1.286868686868686829e-01,1.426567322256894199e+00
1.385858585858585901e-01,1.385858585858585901e-01,1.420397618596482614e+00
1.385858585858585901e-01,1.484848484848484695e-01,1.414228204371419606e+00
1.385858585858585901e-01,1.583838383838383768e-01,1.408059083631588493e+00
1.385858585858585901e-01,1.682828282828282840e-01,1.401890260503192431e+00
1.385858585858585901e-01,1.781818181818181634e-01,1.395721739190559418e+00
1.385858585858585901e-01,1.880808080808080707e-01,1.389553523978048988e+00
1.385858585858585901e-01,1.979797979797979779e-01,1.383385619231935593e+00
1.385858585858585901e-01,2.078787878787878574e-01,1.377218029402413668e+00
1.385858585858585901e-01,2.177777777777777646e-01,1.371050759025637555e+00
1.385858585858585901e-01,2.276767676767676718e-01,1.364883812725806722e+00
1.385858585858585901e-01,2.375757575757575513e-01,1.358717195217333806e+00
1.385858585858585901e-01,2.474747474747474585e-01,1.352550911307083270e+00
1.385858585858585901e-01,2.573737373737373657e-01,1.346384965896643138e+00
1.385858585858585901e-01,2.672727272727272729e-01,1.340219363984705758e+00
1.385858585858585901e-01,2.771717171717171802e-01,1.334054110669486537e+00
1.385858585858585901e-01,2.870707070707070319e-01,1.327889211151248805e+00
1.385858585858585901e-01,2.969696969696969391e-01,1.321724670734869100e+00
1.385858585858585901e-01,3.068686868686868463e-01,1.315560494832511917e+00
1.385858585858585901e-01,3.167676767676767535e-01,1.309396688966383726e+00
1.385858585858585901e-01,3.266666666666666607e-01,1.303233258771555825e+00
1.385858585858585901e-01,3.365656565656565680e-01,1.297070209998883117e+00
1.385858585858585901e-01,3.464646464646464752e-01,1.290907548518026138e+00
1.385858585858585901e-01,3.563636363636363269e-01,1.284745280320558569e+00
1.385858585858585901e-01,3.662626262626262341e-01,1.278583411523170676e+00
1.385858585858585901e-01,3.761616161616161413e-01,1.272421948370971112e+00
1.385858585858585901e-01,3.860606060606060486e-01,1.266260897240935712e+00
1.385858585858585901e-01,3.959595959595959558e-01,1.260100264645397150e+00
1.385858585858585901e-01,4.058585858585858630e-01,1.253940057235712890e+00
1.385858585858585901e-01,4.157575757575757147e-01,1.247780281806021296e+00
1.385858585858585901e-01,4.256565656565656219e-01,1.241620945297125855e+00
1.385858585858585901e-01,4.355555555555555292e-01,1.235462054800509302e+00
1.385858585858585901e-01,4.454545454545454364e-01,1.229303617562488293e+00
1.385858585858585901e-01,4.553535353535353436e-01,1.223145640988498206e+00
1.385858585858585901e-01,4.652525252525252508e-01,1.216988132647532250e+00
1.385858585858585901e-01,4.751515151515151025e-01,1.210831100276714922e+00
1.385858585858585901e-01,4.850505050505050098e-01,1.204674551786056425e+00
1.385858585858585901e-01,4.949494949494949170e-01,1.198518495263346084e+00
1.385858585858585901e-01,5.048484848484848797e-01,1.192362938979231846e+00
1.385858585858585901e-01,5.147474747474747314e-01,1.186207891392469627e+00
1.385858585858585901e-01,5.246464646464645831e-01,1.180053361155360525e+00
1.385858585858585901e-01,5.345454545454545459e-01,1.173899357119363884e+00
1.385858585858585901e-01,5.444444444444443976e-01,1.167745888340951499e+00
1.385858585858585901e-01,5.543434343434343603e-01,1.161592964087608371e+00
1.385858585858585901e-01,5.642424242424242120e-01,1.155440593844109909e+00
1.385858585858585901e-01,5.741414141414140637e-01,1.149288787318985650e+00
1.385858585858585901e-01,5.840404040404040265e-01,1.143137554451233662e+00
1.385858585858585901e-01,5.939393939393938782e-01,1.136986905417294969e+00
1.385858585858585901e-01,6.038383838383838409e-01,1.130836850638246682e+00
1.385858585858585901e-01,6.137373737373736926e-01,1.124687400787304670e+00
1.385858585858585901e-01,6.236363636363636553e-01,1.118538566797587341e+00
1.385858585858585901e-01,6.335353535353535070e-01,1.112390359870158996e+00
1.385858585858585901e-01,6.434343434343433588e-01,1.106242791482416221e+00
1.385858585858585901e-01,6.533333333333333215e-01,1.100095873396751855e+00
1.385858585858585901e-01,6.632323232323231732e-01,1.093949617669582208e+00
1.385858585858585901e-01,6.731313131313131359e-01,1.087804036660706020e+00
1.385858585858585901e-01,6.830303030303029876e-01,1.081659143043053772e+00
1.385858585858585901e-01,6.929292929292929504e-01,1.075514949812772736e+00
1.385858585858585901e-01,7.028282828282828021e-01,1.069371470299775195e+00
1.385858585858585901e-01,7.127272727272726538e-01,1.063228718178644394e+00
1.385858585858585901e-01,7.226262626262626165e-01,1.057086707480033860e+00
1.385858585858585901e-01,7.325252525252524682e-01,1.050945452602477292e+00
1.385858585858585901e-01,7.424242424242424310e-01,1.044804968324730243e+00
1.385858585858585901e-01,7.523232323232322827e-01,1.038665269818562109e+00
1.385858585858585901e-01,7.622222222222221344e-01,1.032526372662150971e+00
1.385858585858585901e-01,7.721212121212120971e-01,1.026388292853944284e+00
1.385858585858585901e-01,7.820202020202019488e-01,1.020251046827204133e+00
1.385858585858585901e-01,7.919191919191919116e-01,1.014114651465079620e+00
1.385858585858585901e-01,8.018181818181817633e-01,1.007979124116385350e+00
1.385858585858585901e-01,8.117171717171717260e-01,1.001844482612021636e+00
1.385858585858585901e-01,8.216161616161615777e-01,9.957107452821309934e-01
