# xI, xA, R0
9.008080808080807245e-01,4.355555555555555292e-01,9.380534151461049630e-01
9.008080808080807245e-01,4.454545454545454364e-01,9.327305443518908445e-01
9.008080808080807245e-01,4.553535353535353436e-01,9.274077989658059407e-01
9.008080808080807245e-01,4.652525252525252508e-01,9.220851812909999223e-01
9.008080808080807245e-01,4.751515151515151025e-01,9.167626936879080812e-01
9.008080808080807245e-01,4.850505050505050098e-01,9.114403385760712073e-01
9.008080808080807245e-01,4.949494949494949170e-01,9.061181184360018737e-01
9.008080808080807245e-01,5.048484848484848797e-01,9.007960358111575250e-01
9.008080808080807245e-01,5.147474747474747314e-01,8.954740933099547551e-01
9.008080808080807245e-01,5.246464646464645831e-01,8.901522936078939408e-01
9.008080808080807245e-01,5.345454545454545459e-01,8.848306394497540417e-01
9.008080808080807245e-01,5.444444444444443976e-01,8.795091336518641167e-01
9.008080808080807245e-01,5.543434343434343603e-01,8.741877791044967427e-01
9.008080808080807245e-01,5.642424242424242120e-01,8.688665787743261593e-01
9.008080808080807245e-01,5.741414141414140637e-01,8.635455357070185300e-01
9.008080808080807245e-01,5.840404040404040265e-01,8.582246530298884846e-01
9.008080808080807245e-01,5.939393939393938782e-01,8.529039339547184184e-01
9.008080808080807245e-01,6.038383838383838409e-01,8.475833817806440740e-01
9.008080808080807245e-01,6.137373737373736926e-01,8.422629998972006593e-01
9.008080808080807245e-01,6.236363636363636553e-01,8.369427917874801004e-01
9.008080808080807245e-01,6.335353535353535070e-01,8.316227610314134155e-01
9.008080808080807245e-01,6.434343434343433588e-01,8.263029113092313915e-01
9.008080808080807245e-01,6.533333333333333215e-01,8.209832464050438317e-01
9.008080808080807245e-01,6.632323232323231732e-01,8.156637702105788978e-01
9.008080808080807245e-01,6.731313131313131359e-01,8.103444867291054177e-01
9.008080808080807245e-01,6.830303030303029876e-01,8.050254000795112885e-01
9.008080808080807245e-01,6.929292929292929504e-01,7.997065145005852749e-01
9.008080808080807245e-01,7.028282828282828021e-01,7.943878343554664490e-01
9.008080808080807245e-01,7.127272727272726538e-01,7.890693641363303312e-01
9.008080808080807245e-01,7.226262626262626165e-01,7.837511084692666552e-01
9.008080808080807245e-01,7.325252525252524682e-01,7.784330721193891689e-01
9.008080808080807245e-01,7.424242424242424310e-01,7.731152599961929051e-01
9.008080808080807245e-01,7.523232323232322827e-01,7.677976771591616956e-01
9.008080808080807245e-01,7.622222222222221344e-01,7.624803288236469134e-01
9.008080808080807245e-01,7.721212121212120971e-01,7.571632203670252137e-01
9.008080808080807245e-01,7.820202020202019488e-01,7.518463573351530371e-01
9.008080808080807245e-01,7.919191919191919116e-01,7.465297454491530704e-01
9.008080808080807245e-01,8.018181818181817633e-01,7.412133906125286664e-01
9.008080808080807245e-01,8.117171717171717260e-01,7.358972989186307601e-01
9.008080808080807245e-01,8.216161616161615777e-01,7.305814766585095876e-01
9.008080808080807245e-01,8.315151515151514294e-01,7.252659303291636439e-01
9.008080808080807245e-01,8.414141414141413922e-01,7.199506666422236245e-01
9.008080808080807245e-01,8.513131313131312439e-01,7.146356925330821230e-01
9.008080808080807245e-01,8.612121212121212066e-01,7.093210151704907318e-01
9.008080808080807245e-01,8.711111111111110583e-01,7.040066419667002640e-01
9.008080808080807245e-01,8.810101010101010210e-01,6.986925805881126772e-01
9.008080808080807245e-01,8.909090909090908728e-01,6.933788389665396235e-01
9.008080808080807245e-01,9.008080808080807245e-01,6.880654253110519702e-01
9.008080808080807245e-01,9.107070707070706872e-01,6.827523481205128864e-01
9.008080808080807245e-01,9.206060606060605389e-01,6.774396161967930485e-01
9.008080808080807245e-01,9.305050505050505016e-01,6.721272386587532344e-01
9.008080808080807245e-01,9.404040404040403534e-01,6.668152249570082901e-01
9.008080808080807245e-01,9.503030303030302051e-01,6.615035848895768344e-01
9.008080808080807245e-01,9.602020202020201678e-01,6.561923286184105919e-01
9.008080808080807245e-01,9.701010101010100195e-01,6.508814666869425780e-01
9.008080808080807245e-01,9.799999999999999822e-01,6.455710100386652384e-01
9.107070707070706872e-01,0.000000000000000000e+00,1.170594051246441003e+00
9.107070707070706872e-01,9.898989898989898548e-03,1.165267175193110294e+00
9.107070707070706872e-01,1.979797979797979710e-02,1.159940359878643967e+00
9.107070707070706872e-01,2.969696969696969391e-02,1.154613606177768315e+00
9.107070707070706872e-01,3.959595959595959419e-02,1.149286914982176500e+00
9.107070707070706872e-01,4.949494949494949447e-02,1.143960287200932235e+00
9.107070707070706872e-01,5.939393939393938782e-02,1.138633723760911653e+00
9.107070707070706872e-01,6.929292929292929504e-02,1.133307225607229185e+00
9.107070707070706872e-01,7.919191919191918838e-02,1.127980793703696083e+00
9.107070707070706872e-01,8.909090909090908172e-02,1.122654429033290713e+00
9.107070707070706872e-01,9.898989898989898895e-02,1.117328132598643053e+00
9.107070707070706872e-01,1.088888888888888823e-01,1.112001905422527415e+00
9.107070707070706872e-01,1.187878787878787756e-01,1.106675748548369143e+00
9.107070707070706872e-01,1.286868686868686829e-01,1.101349663040772420e+00
9.107070707070706872e-01,1.385858585858585901e-01,1.096023649986082038e+00
9.107070707070706872e-01,1.484848484848484695e-01,1.090697710492919414e+00
9.107070707070706872e-01,1.583838383838383768e-01,1.085371845692767900e+00
9.107070707070706872e-01,1.682828282828282840e-01,1.080046056740586069e+00
9.107070707070706872e-01,1.781818181818181634e-01,1.074720344815396800e+00
9.107070707070706872e-01,1.880808080808080707e-01,1.069394711120942087e+00
9.107070707070706872e-01,1.979797979797979779e-01,1.064069156886329637e+00
9.107070707070706872e-01,2.078787878787878574e-01,1.058743683366712318e+00
9.107070707070706872e-01,2.177777777777777646e-01,1.053418291843980503e+00
9.107070707070706872e-01,2.276767676767676718e-01,1.048092983627501917e+00
9.107070707070706872e-01,2.375757575757575513e-01,1.042767760054827741e+00
9.107070707070706872e-01,2.474747474747474585e-01,1.037442622492513067e+00
9.107070707070706872e-01,2.573737373737373657e-01,1.032117572336870737e+00
9.107070707070706872e-01,2.672727272727272729e-01,1.026792611014810896e+00
9.107070707070706872e-01,2.771717171717171802e-01,1.021467739984686540e+00
9.107070707070706872e-01,2.870707070707070319e-01,1.016142960737169032e+00
9.107070707070706872e-01,2.969696969696969391e-01,1.010818274796164040e+00
9.107070707070706872e-01,3.068686868686868463e-01,1.005493683719740794e+00
9.107070707070706872e-01,3.167676767676767535e-01,1.000169189101099754e+00
9.107070707070706872e-01,3.266666666666666607e-01,9.948447925695922400e-01
9.107070707070706872e-01,3.365656565656565680e-01,9.895204957917485000e-01
9.107070707070706872e-01,3.464646464646464752e-01,9.841963004723517372e-01
9.107070707070706872e-01,3.563636363636363269e-01,9.788722083555604359e-01
9.107070707070706872e-01,3.662626262626262341e-01,9.735482212260549995e-01
9.107070707070706872e-01,3.761616161616161413e-01,9.682243409102336829e-01
9.107070707070706872e-01,3.860606060606060486e-01,9.629005692774480485e-01
9.107070707070706872e-01,3.959595959595959558e-01,9.575769082412965982e-01
9.107070707070706872e-01,4.058585858585858630e-01,9.522533597609277312e-01
9.107070707070706872e-01,4.157575757575757147e-01,9.469299258424482835e-01
9.107070707070706872e-01,4.256565656565656219e-01,9.416066085403298480e-01
9.107070707070706872e-01,4.355555555555555292e-01,9.362834099588991377e-01
9.107070707070706872e-01,4.454545454545454364e-01,9.309603322538683168e-01
9.107070707070706872e-01,4.553535353535353436e-01,9.256373776339426040e-01
9.107070707070706872e-01,4.652525252525252508e-01,9.203145483624503020e-01
9.107070707070706872e-01,4.751515151515151025e-01,9.149918467590933968e-01
9.107070707070706872e-01,4.850505050505050098e-01,9.096692752017043748e-01
9.107070707070706872e-01,4.949494949494949170e-01,9.043468361281088441e-01
9.107070707070706872e-01,5.048484848484848797e-01,8.990245320380527705e-01
9.107070707070706872e-01,5.147474747474747314e-01,8.937023654952014340e-01
9.107070707070706872e-01,5.246464646464645831e-01,8.883803391292175444e-01
9.107070707070706872e-01,5.345454545454545459e-01,8.830584556379270644e-01
9.107070707070706872e-01,5.444444444444443976e-01,8.777367177895601946e-01
9.107070707070706872e-01,5.543434343434343603e-01,8.724151284250989402e-01
9.107070707070706872e-01,5.642424242424242120e-01,8.670936904607160489e-01
9.107070707070706872e-01,5.741414141414140637e-01,8.617724068902903323e-01
9.107070707070706872e-01,5.840404040404040265e-01,8.564512807880716450e-01
9.107070707070706872e-01,5.939393939393938782e-01,8.511303153114135878e-01
9.107070707070706872e-01,6.038383838383838409e-01,8.458095137036396594e-01
9.107070707070706872e-01,6.137373737373736926e-01,8.404888792970359734e-01
9.107070707070706872e-01,6.236363636363636553e-01,8.351684155159549983e-01
9.107070707070706872e-01,6.335353535353535070e-01,8.298481258800756155e-01
9.107070707070706872e-01,6.434343434343433588e-01,8.245280140077614339e-01
9.107070707070706872e-01,6.533333333333333215e-01,8.192080836196321547e-01
9.107070707070706872e-01,6.632323232323231732e-01,8.138883385422329697e-01
9.107070707070706872e-01,6.731313131313131359e-01,8.085687827118811510e-01
9.107070707070706872e-01,6.830303030303029876e-01,8.032494201787061527e-01
9.107070707070706872e-01,6.929292929292929504e-01,7.979302551108506947e-01
9.107070707070706872e-01,7.028282828282828021e-01,7.926112917988690221e-01
9.107070707070706872e-01,7.127272727272726538e-01,7.872925346603242280e-01
9.107070707070706872e-01,7.226262626262626165e-01,7.819739882446080648e-01
9.107070707070706872e-01,7.325252525252524682e-01,7.766556572379625933e-01
9.107070707070706872e-01,7.424242424242424310e-01,7.713375464687751704e-01
9.107070707070706872e-01,7.523232323232322827e-01,7.660196609130796030e-01
9.107070707070706872e-01,7.622222222222221344e-01,7.607020057003645030e-01
9.107070707070706872e-01,7.721212121212120971e-01,7.553845861196256672e-01
9.107070707070706872e-01,7.820202020202019488e-01,7.500674076257365375e-01
9.107070707070706872e-01,7.919191919191919116e-01,7.447504758461298557e-01
9.107070707070706872e-01,8.018181818181817633e-01,7.394337965878025054e-01
9.107070707070706872e-01,8.117171717171717260e-01,7.341173758446687403e-01
9.107070707070706872e-01,8.216161616161615777e-01,7.288012198053079871e-01
9.107070707070706872e-01,8.315151515151514294e-01,7.234853348610817969e-01
9.107070707070706872e-01,8.414141414141413922e-01,7.181697276146890019e-01
9.107070707070706872e-01,8.513131313131312439e-01,7.128544048891528595e-01
9.107070707070706872e-01,8.612121212121212066e-01,7.075393737373021352e-01
9.107070707070706872e-01,8.711111111111110583e-01,7.022246414517214763e-01
9.107070707070706872e-01,8.810101010101010210e-01,6.969102155752824324e-01
9.107070707070706872e-01,8.909090909090908728e-01,6.915961039122070497e-01
9.107070707070706872e-01,9.008080808080807245e-01,6.862823145397657365e-01
9.107070707070706872e-01,9.107070707070706872e-01,6.809688558205950759e-01
9.107070707070706872e-01,9.206060606060605389e-01,6.756557364157480539e-01
9.107070707070706872e-01,9.305050505050505016e-01,6.703429652984455034e-01
9.107070707070706872e-01,9.404040404040403534e-01,6.650305517686352363e-01
9.107070707070706872e-01,9.503030303030302051e-01,6.597185054683948335e-01
9.107070707070706872e-01,9.602020202020201678e-01,6.544068363982339376e-01
9.107070707070706872e-01,9.701010101010100195e-01,6.490955549343584430e-01
9.107070707070706872e-01,9.799999999999999822e-01,6.437846718469941720e-01
9.206060606060605389e-01,0.000000000000000000e+00,1.168831620866393362e+00
9.206060606060605389e-01,9.898989898989898548e-03,1.163504612212507894e+00
9.206060606060605389e-01,1.979797979797979710e-02,1.158177663107128552e+00
9.206060606060605389e-01,2.969696969696969391e-02,1.152850774408799461e+00
9.206060606060605389e-01,3.959595959595959419e-02,1.147523946992720756e+00
9.206060606060605389e-01,4.949494949494949447e-02,1.142197181751173796e+00
9.206060606060605389e-01,5.939393939393938782e-02,1.136870479593935057e+00
9.206060606060605389e-01,6.929292929292929504e-02,1.131543841448706011e+00
9.206060606060605389e-01,7.919191919191918838e-02,1.126217268261551441e+00
9.206060606060605389e-01,8.909090909090908172e-02,1.120890760997381719e+00
9.206060606060605389e-01,9.898989898989898895e-02,1.115564320640402229e+00
9.206060606060605389e-01,1.088888888888888823e-01,1.110237948194618740e+00
9.206060606060605389e-01,1.187878787878787756e-01,1.104911644684341221e+00
9.206060606060605389e-01,1.286868686868686829e-01,1.099585411154675674e+00
9.206060606060605389e-01,1.385858585858585901e-01,1.094259248672104334e+00
9.206060606060605389e-01,1.484848484848484695e-01,1.088933158324990158e+00
9.206060606060605389e-01,1.583838383838383768e-01,1.083607141224176784e+00
9.206060606060605389e-01,1.682828282828282840e-01,1.078281198503566074e+00
9.206060606060605389e-01,1.781818181818181634e-01,1.072955331320718964e+00
9.206060606060605389e-01,1.880808080808080707e-01,1.067629540857485626e+00
9.206060606060605389e-01,1.979797979797979779e-01,1.062303828320659171e+00
9.206060606060605389e-01,2.078787878787878574e-01,1.056978194942610028e+00
9.206060606060605389e-01,2.177777777777777646e-01,1.051652641982008474e+00
9.206060606060605389e-01,2.276767676767676718e-01,1.046327170724510980e+00
9.206060606060605389e-01,2.375757575757575513e-01,1.041001782483507609e+00
9.206060606060605389e-01,2.474747474747474585e-01,1.035676478600866757e+00
9.206060606060605389e-01,2.573737373737373657e-01,1.030351260447729844e+00
9.206060606060605389e-01,2.672727272727272729e-01,1.025026129425302468e+00
9.206060606060605389e-01,2.771717171717171802e-01,1.019701086965707049e+00
9.206060606060605389e-01,2.870707070707070319e-01,1.014376134532834595e+00
9.206060606060605389e-01,2.969696969696969391e-01,1.009051273623247091e+00
9.206060606060605389e-01,3.068686868686868463e-01,1.003726505767086330e+00
9.206060606060605389e-01,3.167676767676767535e-01,9.984018325290553442e-01
9.206060606060605389e-01,3.266666666666666607e-01,9.930772555093700937e-01
9.206060606060605389e-01,3.365656565656565680e-01,9.877527763448132880e-01
9.206060606060605389e-01,3.464646464646464752e-01,9.824283967097841019e-01
9.206060606060605389e-01,3.563636363636363269e-01,9.771041183173846401e-01
9.206060606060605389e-01,3.662626262626262341e-01,9.717799429205640216e-01
9.206060606060605389e-01,3.761616161616161413e-01,9.664558723132966600e-01
9.206060606060605389e-01,3.860606060606060486e-01,9.611319083317876322e-01
9.206060606060605389e-01,3.959595959595959558e-01,9.558080528557453270e-01
9.206060606060605389e-01,4.058585858585858630e-01,9.504843078096876230e-01
9.206060606060605389e-01,4.157575757575757147e-01,9.451606751642889215e-01
9.206060606060605389e-01,4.256565656565656219e-01,9.398371569378006773e-01
9.206060606060605389e-01,4.355555555555555292e-01,9.345137551974949108e-01
9.206060606060605389e-01,4.454545454545454364e-01,9.291904720611827706e-01
9.206060606060605389e-01,4.553535353535353436e-01,9.238673096987843891e-01
9.206060606060605389e-01,4.652525252525252508e-01,9.185442703339591342e-01
9.206060606060605389e-01,4.751515151515151025e-01,9.132213562457930367e-01
9.206060606060605389e-01,4.850505050505050098e-01,9.078985697705523883e-01
9.206060606060605389e-01,4.949494949494949170e-01,9.025759133035176074e-01
9.206060606060605389e-01,5.048484848484848797e-01,8.972533893008668437e-01
9.206060606060605389e-01,5.147474747474747314e-01,8.919310002816498439e-01
9.206060606060605389e-01,5.246464646464645831e-01,8.866087488298458608e-01
9.206060606060605389e-01,5.345454545454545459e-01,8.812866375964675258e-01
9.206060606060605389e-01,5.444444444444443976e-01,8.759646693017999475e-01
9.206060606060605389e-01,5.543434343434343603e-01,8.706428467376906566e-01
9.206060606060605389e-01,5.642424242424242120e-01,8.653211727699511302e-01
9.206060606060605389e-01,5.741414141414140637e-01,8.599996503408531279e-01
9.206060606060605389e-01,5.840404040404040265e-01,8.546782824717236160e-01
9.206060606060605389e-01,5.939393939393938782e-01,8.493570722656503813e-01
9.206060606060605389e-01,6.038383838383838409e-01,8.440360229103157641e-01
9.206060606060605389e-01,6.137373737373736926e-01,8.387151376809232062e-01
9.206060606060605389e-01,6.236363636363636553e-01,8.333944199432593569e-01
9.206060606060605389e-01,6.335353535353535070e-01,8.280738731569003974e-01
9.206060606060605389e-01,6.434343434343433588e-01,8.227535008785497039e-01
9.206060606060605389e-01,6.533333333333333215e-01,8.174333067655015217e-01
9.206060606060605389e-01,6.632323232323231732e-01,8.121132945792937097e-01
9.206060606060605389e-01,6.731313131313131359e-01,8.067934681894816107e-01
9.206060606060605389e-01,6.830303030303029876e-01,8.014738315776259725e-01
9.206060606060605389e-01,6.929292929292929504e-01,7.961543888414175374e-01
9.206060606060605389e-01,7.028282828282828021e-01,7.908351441990141284e-01
9.206060606060605389e-01,7.127272727272726538e-01,7.855161019935682498e-01
9.206060606060605389e-01,7.226262626262626165e-01,7.801972666979706261e-01
9.206060606060605389e-01,7.325252525252524682e-01,7.748786429198111225e-01
9.206060606060605389e-01,7.424242424242424310e-01,7.695602354065637085e-01
9.206060606060605389e-01,7.523232323232322827e-01,7.642420490510341002e-01
9.206060606060605389e-01,7.622222222222221344e-01,7.589240888970627541e-01
9.206060606060605389e-01,7.721212121212120971e-01,7.536063601454908722e-01
9.206060606060605389e-01,7.820202020202019488e-01,7.482888681604399350e-01
9.206060606060605389e-01,7.919191919191919116e-01,7.429716184758776709e-01
9.206060606060605389e-01,8.018181818181817633e-01,7.376546168025363004e-01
9.206060606060605389e-01,8.117171717171717260e-01,7.323378690351399767e-01
9.206060606060605389e-01,8.216161616161615777e-01,7.270213812600424541e-01
9.206060606060605389e-01,8.315151515151514294e-01,7.217051597632218041e-01
9.206060606060605389e-01,8.414141414141413922e-01,7.163892110387050094e-01
9.206060606060605389e-01,8.513131313131312439e-01,7.110735417974243244e-01
9.206060606060605389e-01,8.612121212121212066e-01,7.057581589765444807e-01
9.206060606060605389e-01,8.711111111111110583e-01,7.004430697492831648e-01
9.206060606060605389e-01,8.810101010101010210e-01,6.951282815352600730e-01
9.206060606060605389e-01,8.909090909090908728e-01,6.898138020114131796e-01
9.206060606060605389e-01,9.008080808080807245e-01,6.844996391235096400e-01
9.206060606060605389e-01,9.107070707070706872e-01,6.791858010982899652e-01
9.206060606060605389e-01,9.206060606060605389e-01,6.738722964563046425e-01
9.206060606060605389e-01,9.305050505050505016e-01,6.685591340254809500e-01
9.206060606060605389e-01,9.404040404040403534e-01,6.632463229554383943e-01
9.206060606060605389e-01,9.503030303030302051e-01,6.579338727326855540e-01
9.206060606060605389e-01,9.602020202020201678e-01,6.526217931966523667e-01
9.206060606060605389e-01,9.701010101010100195e-01,6.473100945567173969e-01
9.206060606060605389e-01,9.799999999999999822e-01,6.419987874102357495e-01
9.305050505050505016e-01,0.000000000000000000e+00,1.167069486910775167e+00
9.305050505050505016e-01,9.898989898989898548e-03,1.161742346731860609e+00
9.305050505050505016e-01,1.979797979797979710e-02,1.156415264918638552e+00
9.305050505050505016e-01,2.969696969696969391e-02,1.151088242313541565e+00
9.305050505050505016e-01,3.959595959595959419e-02,1.145761279775367569e+00
9.305050505050505016e-01,4.949494949494949447e-02,1.140434378179690622e+00
9.305050505050505016e-01,5.939393939393938782e-02,1.135107538419270368e+00
9.305050505050505016e-01,6.929292929292929504e-02,1.129780761404457490e+00
9.305050505050505016e-01,7.919191919191918838e-02,1.124454048063667555e+00
9.305050505050505016e-01,8.909090909090908172e-02,1.119127399343816442e+00
9.305050505050505016e-01,9.898989898989898895e-02,1.113800816210777977e+00
9.305050505050505016e-01,1.088888888888888823e-01,1.108474299649874650e+00
9.305050505050505016e-01,1.187878787878787756e-01,1.103147850666367003e+00
9.305050505050505016e-01,1.286868686868686829e-01,1.097821470285970324e+00
9.305050505050505016e-01,1.385858585858585901e-01,1.092495159555374018e+00
9.305050505050505016e-01,1.484848484848484695e-01,1.087168919542784273e+00
9.305050505050505016e-01,1.583838383838383768e-01,1.081842751338492281e+00
9.305050505050505016e-01,1.682828282828282840e-01,1.076516656055434895e+00
9.305050505050505016e-01,1.781818181818181634e-01,1.071190634829800592e+00
9.305050505050505016e-01,1.880808080808080707e-01,1.065864688821648310e+00
9.305050505050505016e-01,1.979797979797979779e-01,1.060538819215530948e+00
9.305050505050505016e-01,2.078787878787878574e-01,1.055213027221150179e+00
9.305050505050505016e-01,2.177777777777777646e-01,1.049887314074048561e+00
9.305050505050505016e-01,2.276767676767676718e-01,1.044561681036281442e+00
9.305050505050505016e-01,2.375757575757575513e-01,1.039236129397157926e+00
9.305050505050505016e-01,2.474747474747474585e-01,1.033910660473974952e+00
9.305050505050505016e-01,2.573737373737373657e-01,1.028585275612794891e+00
9.305050505050505016e-01,2.672727272727272729e-01,1.023259976189228482e+00
9.305050505050505016e-01,2.771717171717171802e-01,1.017934763609271043e+00
9.305050505050505016e-01,2.870707070707070319e-01,1.012609639310144471e+00
9.305050505050505016e-01,2.969696969696969391e-01,1.007284604761165214e+00
9.305050505050505016e-01,3.068686868686868463e-01,1.001959661464676188e+00
9.305050505050505016e-01,3.167676767676767535e-01,9.966348109569620473e-01
9.305050505050505016e-01,3.266666666666666607e-01,9.913100548092427244e-01
9.305050505050505016e-01,3.365656565656565680e-01,9.859853946286658566e-01
9.305050505050505016e-01,3.464646464646464752e-01,9.806608320593486194e-01
9.305050505050505016e-01,3.563636363636363269e-01,9.753363687834623041e-01
9.305050505050505016e-01,3.662626262626262341e-01,9.700120065223476473e-01
9.305050505050505016e-01,3.761616161616161413e-01,9.646877470376653552e-01
9.305050505050505016e-01,3.860606060606060486e-01,9.593635921325992522e-01
9.305050505050505016e-01,3.959595959595959558e-01,9.540395436531026174e-01
9.305050505050505016e-01,4.058585858585858630e-01,9.487156034891738310e-01
9.305050505050505016e-01,4.157575757575757147e-01,9.433917735761926382e-01
9.305050505050505016e-01,4.256565656565656219e-01,9.380680558963112592e-01
9.305050505050505016e-01,4.355555555555555292e-01,9.327444524798831349e-01
9.305050505050505016e-01,4.454545454545454364e-01,9.274209654069482944e-01
9.305050505050505016e-01,4.553535353535353436e-01,9.220975968087855579e-01
9.305050505050505016e-01,4.652525252525252508e-01,9.167743488695084819e-01
9.305050505050505016e-01,4.751515151515151025e-01,9.114512238277330258e-01
9.305050505050505016e-01,4.850505050505050098e-01,9.061282239783031711e-01
9.305050505050505016e-01,4.949494949494949170e-01,9.008053516740905931e-01
9.305050505050505016e-01,5.048484848484848797e-01,8.954826093278517307e-01
9.305050505050505016e-01,5.147474747474747314e-01,8.901599994141777827e-01
9.305050505050505016e-01,5.246464646464645831e-01,8.848375244714937748e-01
9.305050505050505016e-01,5.345454545454545459e-01,8.795151871041722025e-01
9.305050505050505016e-01,5.444444444444443976e-01,8.741929899846916374e-01
9.305050505050505016e-01,5.543434343434343603e-01,8.688709358559295604e-01
9.305050505050505016e-01,5.642424242424242120e-01,8.635490275334954946e-01
9.305050505050505016e-01,5.741414141414140637e-01,8.582272679082025846e-01
9.305050505050505016e-01,5.840404040404040265e-01,8.529056599486314338e-01
9.305050505050505016e-01,5.939393939393938782e-01,8.475842067037725469e-01
9.305050505050505016e-01,6.038383838383838409e-01,8.422629113058245354e-01
9.305050505050505016e-01,6.137373737373736926e-01,8.369417769730818080e-01
9.305050505050505016e-01,6.236363636363636553e-01,8.316208070129426089e-01
9.305050505050505016e-01,6.335353535353535070e-01,8.263000048250687124e-01
9.305050505050505016e-01,6.434343434343433588e-01,8.209793739046603589e-01
9.305050505050505016e-01,6.533333333333333215e-01,8.156589178458838463e-01
9.305050505050505016e-01,6.632323232323231732e-01,8.103386403454504450e-01
9.305050505050505016e-01,6.731313131313131359e-01,8.050185452063534086e-01
9.305050505050505016e-01,6.830303030303029876e-01,7.996986363417678545e-01
9.305050505050505016e-01,6.929292929292929504e-01,7.943789177791280576e-01
9.305050505050505016e-01,7.028282828282828021e-01,7.890593936643955919e-01
9.305050505050505016e-01,7.127272727272726538e-01,7.837400682665209839e-01
9.305050505050505016e-01,7.226262626262626165e-01,7.784209459821025412e-01
9.305050505050505016e-01,7.325252525252524682e-01,7.731020313402766631e-01
9.305050505050505016e-01,7.424242424242424310e-01,7.677833290078299733e-01
9.305050505050505016e-01,7.523232323232322827e-01,7.624648437945578117e-01
9.305050505050505016e-01,7.622222222222221344e-01,7.571465806588735248e-01
9.305050505050505016e-01,7.721212121212120971e-01,7.518285447136938693e-01
9.305050505050505016e-01,7.820202020202019488e-01,7.465107412326187353e-01
9.305050505050505016e-01,7.919191919191919116e-01,7.411931756563956419e-01
9.305050505050505016e-01,8.018181818181817633e-01,7.358758535997247385e-01
9.305050505050505016e-01,8.117171717171717260e-01,7.305587808583969833e-01
9.305050505050505016e-01,8.216161616161615777e-01,7.252419634167942553e-01
9.305050505050505016e-01,8.315151515151514294e-01,7.199254074557719374e-01
9.305050505050505016e-01,8.414141414141413922e-01,7.146091193609508396e-01
9.305050505050505016e-01,8.513131313131312439e-01,7.092931057314451060e-01
9.305050505050505016e-01,8.612121212121212066e-01,7.039773733890377638e-01
9.305050505050505016e-01,8.711111111111110583e-01,6.986619293878606474e-01
9.305050505050505016e-01,8.810101010101010210e-01,6.933467810245858010e-01
9.305050505050505016e-01,8.909090909090908728e-01,6.880319358491688853e-01
9.305050505050505016e-01,9.008080808080807245e-01,6.827174016761887732e-01
9.305050505050505016e-01,9.107070707070706872e-01,6.774031865968049848e-01
9.305050505050505016e-01,9.206060606060605389e-01,6.720892989914061255e-01
9.305050505050505016e-01,9.305050505050505016e-01,6.667757475429580971e-01
9.305050505050505016e-01,9.404040404040403534e-01,6.614625412511172531e-01
9.305050505050505016e-01,9.503030303030302051e-01,6.561496894471815500e-01
9.305050505050505016e-01,9.602020202020201678e-01,6.508372018098870226e-01
9.305050505050505016e-01,9.701010101010100195e-01,6.455250883821727070e-01
9.305050505050505016e-01,9.799999999999999822e-01,6.402133595889317741e-01
9.404040404040403534e-01,0.000000000000000000e+00,1.165307650497581449e+00
9.404040404040403534e-01,9.898989898989898548e-03,1.159980379878018386e+00
9.404040404040403534e-01,1.979797979797979710e-02,1.154653166448985635e+00
9.404040404040403534e-01,2.969696969696969391e-02,1.149326011036877038e+00
9.404040404040403534e-01,3.959595959595959419e-02,1.143998914484175566e+00
9.404040404040403534e-01,4.949494949494949447e-02,1.138671877649818587e+00
9.404040404040403534e-01,5.939393939393938782e-02,1.133344901409625738e+00
9.404040404040403534e-01,6.929292929292929504e-02,1.128017986656699945e+00
9.404040404040403534e-01,7.919191919191918838e-02,1.122691134301875060e+00
9.404040404040403534e-01,8.909090909090908172e-02,1.117364345274160398e+00
9.404040404040403534e-01,9.898989898989898895e-02,1.112037620521173054e+00
9.404040404040403534e-01,1.088888888888888823e-01,1.106710961009647720e+00
9.404040404040403534e-01,1.187878787878787756e-01,1.101384367725884550e+00
9.404040404040403534e-01,1.286868686868686829e-01,1.096057841676289835e+00
9.404040404040403534e-01,1.385858585858585901e-01,1.090731383887859618e+00
9.404040404040403534e-01,1.484848484848484695e-01,1.085404995408726148e+00
9.404040404040403534e-01,1.583838383838383768e-01,1.080078677308716317e+00
9.404040404040403534e-01,1.682828282828282840e-01,1.074752430679903448e+00
9.404040404040403534e-01,1.781818181818181634e-01,1.069426256637192596e+00
9.404040404040403534e-01,1.880808080808080707e-01,1.064100156318945389e+00
9.404040404040403534e-01,1.979797979797979779e-01,1.058774130887579323e+00
9.404040404040403534e-01,2.078787878787878574e-01,1.053448181530224570e+00
9.404040404040403534e-01,2.177777777777777646e-01,1.048122309459383006e+00
9.404040404040403534e-01,2.276767676767676718e-01,1.042796515913616329e+00
9.404040404040403534e-01,2.375757575757575513e-01,1.037470802158256600e+00
9.404040404040403534e-01,2.474747474747474585e-01,1.032145169486131442e+00
9.404040404040403534e-01,2.573737373737373657e-01,1.026819619218332313e+00
9.404040404040403534e-01,2.672727272727272729e-01,1.021494152704981007e+00
9.404040404040403534e-01,2.771717171717171802e-01,1.016168771326052100e+00
9.404040404040403534e-01,2.870707070707070319e-01,1.010843476492193416e+00
9.404040404040403534e-01,2.969696969696969391e-01,1.005518269645612639e+00
9.404040404040403534e-01,3.068686868686868463e-01,1.000193152260944851e+00
