# xI, xA, R0
1.583838383838383768e-01,9.107070707070706872e-01,9.256948722316707956e-01
1.583838383838383768e-01,9.206060606060605389e-01,9.193097748855498796e-01
1.583838383838383768e-01,9.305050505050505016e-01,9.129254438132426985e-01
1.583838383838383768e-01,9.404040404040403534e-01,9.065418947883450151e-01
1.583838383838383768e-01,9.503030303030302051e-01,9.001591440159895097e-01
1.583838383838383768e-01,9.602020202020201678e-01,8.937772081475500174e-01
1.583838383838383768e-01,9.701010101010100195e-01,8.873961042959395140e-01
1.583838383838383768e-01,9.799999999999999822e-01,8.810158500515491431e-01
1.682828282828282840e-01,0.000000000000000000e+00,1.513357032381211109e+00
1.682828282828282840e-01,9.898989898989898548e-03,1.506936999310152014e+00
1.682828282828282840e-01,1.979797979797979710e-02,1.500517142438113627e+00
1.682828282828282840e-01,2.969696969696969391e-02,1.494097464012097642e+00
1.682828282828282840e-01,3.959595959595959419e-02,1.487677966317344280e+00
1.682828282828282840e-01,4.949494949494949447e-02,1.481258651678117877e+00
1.682828282828282840e-01,5.939393939393938782e-02,1.474839522458578189e+00
1.682828282828282840e-01,6.929292929292929504e-02,1.468420581063604846e+00
1.682828282828282840e-01,7.919191919191918838e-02,1.462001829939699515e+00
1.682828282828282840e-01,8.909090909090908172e-02,1.455583271575867421e+00
1.682828282828282840e-01,9.898989898989898895e-02,1.449164908504548821e+00
1.682828282828282840e-01,1.088888888888888823e-01,1.442746743302572243e+00
1.682828282828282840e-01,1.187878787878787756e-01,1.436328778592117272e+00
1.682828282828282840e-01,1.286868686868686829e-01,1.429911017041712196e+00
1.682828282828282840e-01,1.385858585858585901e-01,1.423493461367277835e+00
1.682828282828282840e-01,1.484848484848484695e-01,1.417076114333151171e+00
1.682828282828282840e-01,1.583838383838383768e-01,1.410658978753185799e+00
1.682828282828282840e-01,1.682828282828282840e-01,1.404242057491856155e+00
1.682828282828282840e-01,1.781818181818181634e-01,1.397825353465391718e+00
1.682828282828282840e-01,1.880808080808080707e-01,1.391408869642946300e+00
1.682828282828282840e-01,1.979797979797979779e-01,1.384992609047809076e+00
1.682828282828282840e-01,2.078787878787878574e-01,1.378576574758619833e+00
1.682828282828282840e-01,2.177777777777777646e-01,1.372160769910659717e+00
1.682828282828282840e-01,2.276767676767676718e-01,1.365745197697135760e+00
1.682828282828282840e-01,2.375757575757575513e-01,1.359329861370525361e+00
1.682828282828282840e-01,2.474747474747474585e-01,1.352914764243948076e+00
1.682828282828282840e-01,2.573737373737373657e-01,1.346499909692590480e+00
1.682828282828282840e-01,2.672727272727272729e-01,1.340085301155144570e+00
1.682828282828282840e-01,2.771717171717171802e-01,1.333670942135313453e+00
1.682828282828282840e-01,2.870707070707070319e-01,1.327256836203342560e+00
1.682828282828282840e-01,2.969696969696969391e-01,1.320842986997595947e+00
1.682828282828282840e-01,3.068686868686868463e-01,1.314429398226186319e+00
1.682828282828282840e-01,3.167676767676767535e-01,1.308016073668648360e+00
1.682828282828282840e-01,3.266666666666666607e-01,1.301603017177652477e+00
1.682828282828282840e-01,3.365656565656565680e-01,1.295190232680781817e+00
1.682828282828282840e-01,3.464646464646464752e-01,1.288777724182337492e+00
1.682828282828282840e-01,3.563636363636363269e-01,1.282365495765231511e+00
1.682828282828282840e-01,3.662626262626262341e-01,1.275953551592897028e+00
1.682828282828282840e-01,3.761616161616161413e-01,1.269541895911287854e+00
1.682828282828282840e-01,3.860606060606060486e-01,1.263130533050916826e+00
1.682828282828282840e-01,3.959595959595959558e-01,1.256719467428957238e+00
1.682828282828282840e-01,4.058585858585858630e-01,1.250308703551418876e+00
1.682828282828282840e-01,4.157575757575757147e-01,1.243898246015357811e+00
1.682828282828282840e-01,4.256565656565656219e-01,1.237488099511219186e+00
1.682828282828282840e-01,4.355555555555555292e-01,1.231078268825160249e+00
1.682828282828282840e-01,4.454545454545454364e-01,1.224668758841522376e+00
1.682828282828282840e-01,4.553535353535353436e-01,1.218259574545326851e+00
1.682828282828282840e-01,4.652525252525252508e-01,1.211850721024888333e+00
1.682828282828282840e-01,4.751515151515151025e-01,1.205442203474481166e+00
1.682828282828282840e-01,4.850505050505050098e-01,1.199034027197082297e+00
1.682828282828282840e-01,4.949494949494949170e-01,1.192626197607232985e+00
1.682828282828282840e-01,5.048484848484848797e-01,1.186218720233966906e+00
1.682828282828282840e-01,5.147474747474747314e-01,1.179811600723820630e+00
1.682828282828282840e-01,5.246464646464645831e-01,1.173404844843971562e+00
1.682828282828282840e-01,5.345454545454545459e-01,1.166998458485446477e+00
1.682828282828282840e-01,5.444444444444443976e-01,1.160592447666444427e+00
1.682828282828282840e-01,5.543434343434343603e-01,1.154186818535779757e+00
1.682828282828282840e-01,5.642424242424242120e-01,1.147781577376396189e+00
1.682828282828282840e-01,5.741414141414140637e-01,1.141376730609048096e+00
1.682828282828282840e-01,5.840404040404040265e-01,1.134972284796057718e+00
1.682828282828282840e-01,5.939393939393938782e-01,1.128568246645222040e+00
1.682828282828282840e-01,6.038383838383838409e-01,1.122164623013833573e+00
1.682828282828282840e-01,6.137373737373736926e-01,1.115761420912852131e+00
1.682828282828282840e-01,6.236363636363636553e-01,1.109358647511192730e+00
1.682828282828282840e-01,6.335353535353535070e-01,1.102956310140171592e+00
1.682828282828282840e-01,6.434343434343433588e-01,1.096554416298108903e+00
1.682828282828282840e-01,6.533333333333333215e-01,1.090152973655068358e+00
1.682828282828282840e-01,6.632323232323231732e-01,1.083751990057766124e+00
1.682828282828282840e-01,6.731313131313131359e-01,1.077351473534663207e+00
1.682828282828282840e-01,6.830303030303029876e-01,1.070951432301205708e+00
1.682828282828282840e-01,6.929292929292929504e-01,1.064551874765272688e+00
1.682828282828282840e-01,7.028282828282828021e-01,1.058152809532789451e+00
1.682828282828282840e-01,7.127272727272726538e-01,1.051754245413563993e+00
1.682828282828282840e-01,7.226262626262626165e-01,1.045356191427311288e+00
1.682828282828282840e-01,7.325252525252524682e-01,1.038958656809878534e+00
1.682828282828282840e-01,7.424242424242424310e-01,1.032561651019731297e+00
1.682828282828282840e-01,7.523232323232322827e-01,1.026165183744640608e+00
1.682828282828282840e-01,7.622222222222221344e-01,1.019769264908609863e+00
1.682828282828282840e-01,7.721212121212120971e-01,1.013373904679071513e+00
1.682828282828282840e-01,7.820202020202019488e-01,1.006979113474339327e+00
1.682828282828282840e-01,7.919191919191919116e-01,1.000584901971319995e+00
1.682828282828282840e-01,8.018181818181817633e-01,9.941912811135322769e-01
1.682828282828282840e-01,8.117171717171717260e-01,9.877982621193954760e-01
1.682828282828282840e-01,8.216161616161615777e-01,9.814058564908533233e-01
1.682828282828282840e-01,8.315151515151514294e-01,9.750140760223100500e-01
1.682828282828282840e-01,8.414141414141413922e-01,9.686229328098971969e-01
1.682828282828282840e-01,8.513131313131312439e-01,9.622324392611022459e-01
1.682828282828282840e-01,8.612121212121212066e-01,9.558426081047626255e-01
1.682828282828282840e-01,8.711111111111110583e-01,9.494534524014351939e-01
1.682828282828282840e-01,8.810101010101010210e-01,9.430649855541811677e-01
1.682828282828282840e-01,8.909090909090908728e-01,9.366772213197540609e-01
1.682828282828282840e-01,9.008080808080807245e-01,9.302901738202393744e-01
1.682828282828282840e-01,9.107070707070706872e-01,9.239038575551420385e-01
1.682828282828282840e-01,9.206060606060605389e-01,9.175182874139556910e-01
1.682828282828282840e-01,9.305050505050505016e-01,9.111334786892302251e-01
1.682828282828282840e-01,9.404040404040403534e-01,9.047494470901752406e-01
1.682828282828282840e-01,9.503030303030302051e-01,8.983662087567926280e-01
1.682828282828282840e-01,9.602020202020201678e-01,8.919837802745869126e-01
1.682828282828282840e-01,9.701010101010100195e-01,8.856021786899008763e-01
1.682828282828282840e-01,9.799999999999999822e-01,8.792214215258393750e-01
1.781818181818181634e-01,0.000000000000000000e+00,1.511595396747083209e+00
1.781818181818181634e-01,9.898989898989898548e-03,1.505175152494934165e+00
1.781818181818181634e-01,1.979797979797979710e-02,1.498755082869804856e+00
1.781818181818181634e-01,2.969696969696969391e-02,1.492335190101589104e+00
1.781818181818181634e-01,3.959595959595959419e-02,1.485915476458160578e+00
1.781818181818181634e-01,4.949494949494949447e-02,1.479495944246204120e+00
1.781818181818181634e-01,5.939393939393938782e-02,1.473076595812017553e+00
1.781818181818181634e-01,6.929292929292929504e-02,1.466657433542400968e+00
1.781818181818181634e-01,7.919191919191918838e-02,1.460238459865495164e+00
1.781818181818181634e-01,8.909090909090908172e-02,1.453819677251692255e+00
1.781818181818181634e-01,9.898989898989898895e-02,1.447401088214554710e+00
1.781818181818181634e-01,1.088888888888888823e-01,1.440982695311768147e+00
1.781818181818181634e-01,1.187878787878787756e-01,1.434564501146093018e+00
1.781818181818181634e-01,1.286868686868686829e-01,1.428146508366363143e+00
1.781818181818181634e-01,1.385858585858585901e-01,1.421728719668515994e+00
1.781818181818181634e-01,1.484848484848484695e-01,1.415311137796620766e+00
1.781818181818181634e-01,1.583838383838383768e-01,1.408893765543981269e+00
1.781818181818181634e-01,1.682828282828282840e-01,1.402476605754209071e+00
1.781818181818181634e-01,1.781818181818181634e-01,1.396059661322373469e+00
1.781818181818181634e-01,1.880808080808080707e-01,1.389642935196173656e+00
1.781818181818181634e-01,1.979797979797979779e-01,1.383226430377109129e+00
1.781818181818181634e-01,2.078787878787878574e-01,1.376810149921738002e+00
1.781818181818181634e-01,2.177777777777777646e-01,1.370394096942920248e+00
1.781818181818181634e-01,2.276767676767676718e-01,1.363978274611110875e+00
1.781818181818181634e-01,2.375757575757575513e-01,1.357562686155720844e+00
1.781818181818181634e-01,2.474747474747474585e-01,1.351147334866444005e+00
1.781818181818181634e-01,2.573737373737373657e-01,1.344732224094705053e+00
1.781818181818181634e-01,2.672727272727272729e-01,1.338317357255083717e+00
1.781818181818181634e-01,2.771717171717171802e-01,1.331902737826806238e+00
1.781818181818181634e-01,2.870707070707070319e-01,1.325488369355290796e+00
1.781818181818181634e-01,2.969696969696969391e-01,1.319074255453696942e+00
1.781818181818181634e-01,3.068686868686868463e-01,1.312660399804562283e+00
1.781818181818181634e-01,3.167676767676767535e-01,1.306246806161464491e+00
1.781818181818181634e-01,3.266666666666666607e-01,1.299833478350719940e+00
1.781818181818181634e-01,3.365656565656565680e-01,1.293420420273174498e+00
1.781818181818181634e-01,3.464646464646464752e-01,1.287007635905988545e+00
1.781818181818181634e-01,3.563636363636363269e-01,1.280595129304525903e+00
1.781818181818181634e-01,3.662626262626262341e-01,1.274182904604256539e+00
1.781818181818181634e-01,3.761616161616161413e-01,1.267770966022746970e+00
1.781818181818181634e-01,3.860606060606060486e-01,1.261359317861698193e+00
1.781818181818181634e-01,3.959595959595959558e-01,1.254947964509038227e+00
1.781818181818181634e-01,4.058585858585858630e-01,1.248536910441074177e+00
1.781818181818181634e-01,4.157575757575757147e-01,1.242126160224735099e+00
1.781818181818181634e-01,4.256565656565656219e-01,1.235715718519861284e+00
1.781818181818181634e-01,4.355555555555555292e-01,1.229305590081546162e+00
1.781818181818181634e-01,4.454545454545454364e-01,1.222895779762592561e+00
1.781818181818181634e-01,4.553535353535353436e-01,1.216486292516012035e+00
1.781818181818181634e-01,4.652525252525252508e-01,1.210077133397613025e+00
1.781818181818181634e-01,4.751515151515151025e-01,1.203668307568664719e+00
1.781818181818181634e-01,4.850505050505050098e-01,1.197259820298639310e+00
1.781818181818181634e-01,4.949494949494949170e-01,1.190851676968069039e+00
1.781818181818181634e-01,5.048484848484848797e-01,1.184443883071440995e+00
1.781818181818181634e-01,5.147474747474747314e-01,1.178036444220235346e+00
1.781818181818181634e-01,5.246464646464645831e-01,1.171629366146019091e+00
1.781818181818181634e-01,5.345454545454545459e-01,1.165222654703677474e+00
1.781818181818181634e-01,5.444444444444443976e-01,1.158816315874707792e+00
1.781818181818181634e-01,5.543434343434343603e-01,1.152410355770649542e+00
1.781818181818181634e-01,5.642424242424242120e-01,1.146004780636621367e+00
1.781818181818181634e-01,5.741414141414140637e-01,1.139599596854956820e+00
1.781818181818181634e-01,5.840404040404040265e-01,1.133194810948974673e+00
1.781818181818181634e-01,5.939393939393938782e-01,1.126790429586870923e+00
1.781818181818181634e-01,6.038383838383838409e-01,1.120386459585736239e+00
1.781818181818181634e-01,6.137373737373736926e-01,1.113982907915693321e+00
1.781818181818181634e-01,6.236363636363636553e-01,1.107579781704221888e+00
1.781818181818181634e-01,6.335353535353535070e-01,1.101177088240559598e+00
1.781818181818181634e-01,6.434343434343433588e-01,1.094774834980300149e+00
1.781818181818181634e-01,6.533333333333333215e-01,1.088373029550126381e+00
1.781818181818181634e-01,6.632323232323231732e-01,1.081971679752742554e+00
1.781818181818181634e-01,6.731313131313131359e-01,1.075570793571894113e+00
1.781818181818181634e-01,6.830303030303029876e-01,1.069170379177659669e+00
1.781818181818181634e-01,6.929292929292929504e-01,1.062770444931847580e+00
1.781818181818181634e-01,7.028282828282828021e-01,1.056370999393635213e+00
1.781818181818181634e-01,7.127272727272726538e-01,1.049972051325370304e+00
1.781818181818181634e-01,7.226262626262626165e-01,1.043573609698588367e+00
1.781818181818181634e-01,7.325252525252524682e-01,1.037175683700261253e+00
1.781818181818181634e-01,7.424242424242424310e-01,1.030778282739230223e+00
1.781818181818181634e-01,7.523232323232322827e-01,1.024381416452919247e+00
1.781818181818181634e-01,7.622222222222221344e-01,1.017985094714238592e+00
1.781818181818181634e-01,7.721212121212120971e-01,1.011589327638786173e+00
1.781818181818181634e-01,7.820202020202019488e-01,1.005194125592272281e+00
1.781818181818181634e-01,7.919191919191919116e-01,9.987994991982487303e-01
1.781818181818181634e-01,8.018181818181817633e-01,9.924054593461041351e-01
1.781818181818181634e-01,8.117171717171717260e-01,9.860120171993576044e-01
1.781818181818181634e-01,8.216161616161615777e-01,9.796191842042771825e-01
1.781818181818181634e-01,8.315151515151514294e-01,9.732269720988004913e-01
1.781818181818181634e-01,8.414141414141413922e-01,9.668353929218076459e-01
1.781818181818181634e-01,8.513131313131312439e-01,9.604444590227478873e-01
1.781818181818181634e-01,8.612121212121212066e-01,9.540541830716238181e-01
1.781818181818181634e-01,8.711111111111110583e-01,9.476645780693653265e-01
1.781818181818181634e-01,8.810101010101010210e-01,9.412756573586091857e-01
1.781818181818181634e-01,8.909090909090908728e-01,9.348874346348934328e-01
1.781818181818181634e-01,9.008080808080807245e-01,9.284999239582901742e-01
1.781818181818181634e-01,9.107070707070706872e-01,9.221131397655013551e-01
1.781818181818181634e-01,9.206060606060605389e-01,9.157270968824328117e-01
1.781818181818181634e-01,9.305050505050505016e-01,9.093418105372689242e-01
1.781818181818181634e-01,9.404040404040403534e-01,9.029572963740657432e-01
1.781818181818181634e-01,9.503030303030302051e-01,8.965735704669159922e-01
1.781818181818181634e-01,9.602020202020201678e-01,8.901906493346604110e-01
1.781818181818181634e-01,9.701010101010100195e-01,8.838085499562277070e-01
1.781818181818181634e-01,9.799999999999999822e-01,8.774272897865844634e-01
1.880808080808080707e-01,0.000000000000000000e+00,1.509834017366298520e+00
1.880808080808080707e-01,9.898989898989898548e-03,1.503413562494900324e+00
1.880808080808080707e-01,1.979797979797979710e-02,1.496993280679206340e+00
1.880808080808080707e-01,2.969696969696969391e-02,1.490573174131946566e+00
