# xI, xA, R0
3.068686868686868463e-01,9.206060606060605389e-01,6.728884537619068684e-01
3.068686868686868463e-01,9.305050505050505016e-01,6.679557890935878817e-01
3.068686868686868463e-01,9.404040404040403534e-01,6.630238008664264271e-01
3.068686868686868463e-01,9.503030303030302051e-01,6.580925041899517991e-01
3.068686868686868463e-01,9.602020202020201678e-01,6.531619146227137795e-01
3.068686868686868463e-01,9.701010101010100195e-01,6.482320481889117803e-01
3.068686868686868463e-01,9.799999999999999822e-01,6.433029213957799364e-01
3.167676767676767535e-01,0.000000000000000000e+00,1.132121737920619431e+00
3.167676767676767535e-01,9.898989898989898548e-03,1.127159426502354345e+00
3.167676767676767535e-01,1.979797979797979710e-02,1.122197254379083464e+00
3.167676767676767535e-01,2.969696969696969391e-02,1.117235223408114875e+00
3.167676767676767535e-01,3.959595959595959419e-02,1.112273335479841530e+00
3.167676767676767535e-01,4.949494949494949447e-02,1.107311592518440246e+00
3.167676767676767535e-01,5.939393939393938782e-02,1.102349996482635097e+00
3.167676767676767535e-01,6.929292929292929504e-02,1.097388549366479449e+00
3.167676767676767535e-01,7.919191919191918838e-02,1.092427253200148884e+00
3.167676767676767535e-01,8.909090909090908172e-02,1.087466110050773871e+00
3.167676767676767535e-01,9.898989898989898895e-02,1.082505122023250221e+00
3.167676767676767535e-01,1.088888888888888823e-01,1.077544291261144149e+00
3.167676767676767535e-01,1.187878787878787756e-01,1.072583619947540035e+00
3.167676767676767535e-01,1.286868686868686829e-01,1.067623110305984779e+00
3.167676767676767535e-01,1.385858585858585901e-01,1.062662764601399079e+00
3.167676767676767535e-01,1.484848484848484695e-01,1.057702585141072404e+00
3.167676767676767535e-01,1.583838383838383768e-01,1.052742574275618015e+00
3.167676767676767535e-01,1.682828282828282840e-01,1.047782734400025895e+00
3.167676767676767535e-01,1.781818181818181634e-01,1.042823067954677052e+00
3.167676767676767535e-01,1.880808080808080707e-01,1.037863577426453077e+00
3.167676767676767535e-01,1.979797979797979779e-01,1.032904265349820605e+00
3.167676767676767535e-01,2.078787878787878574e-01,1.027945134307983510e+00
3.167676767676767535e-01,2.177777777777777646e-01,1.022986186934043307e+00
3.167676767676767535e-01,2.276767676767676718e-01,1.018027425912219730e+00
3.167676767676767535e-01,2.375757575757575513e-01,1.013068853979082196e+00
3.167676767676767535e-01,2.474747474747474585e-01,1.008110473924834105e+00
3.167676767676767535e-01,2.573737373737373657e-01,1.003152288594617358e+00
3.167676767676767535e-01,2.672727272727272729e-01,9.981943008898754854e-01
3.167676767676767535e-01,2.771717171717171802e-01,9.932365137697478641e-01
3.167676767676767535e-01,2.870707070707070319e-01,9.882789302524898067e-01
3.167676767676767535e-01,2.969696969696969391e-01,9.833215534169755800e-01
3.167676767676767535e-01,3.068686868686868463e-01,9.783643864041985383e-01
3.167676767676767535e-01,3.167676767676767535e-01,9.734074324188511929e-01
3.167676767676767535e-01,3.266666666666666607e-01,9.684506947309362568e-01
3.167676767676767535e-01,3.365656565656565680e-01,9.634941766774300920e-01
3.167676767676767535e-01,3.464646464646464752e-01,9.585378816640048871e-01
3.167676767676767535e-01,3.563636363636363269e-01,9.535818131667953557e-01
3.167676767676767535e-01,3.662626262626262341e-01,9.486259747342187243e-01
3.167676767676767535e-01,3.761616161616161413e-01,9.436703699888540076e-01
3.167676767676767535e-01,3.860606060606060486e-01,9.387150026293885619e-01
3.167676767676767535e-01,3.959595959595959558e-01,9.337598764326077161e-01
3.167676767676767535e-01,4.058585858585858630e-01,9.288049952554698896e-01
3.167676767676767535e-01,4.157575757575757147e-01,9.238503630372149056e-01
3.167676767676767535e-01,4.256565656565656219e-01,9.188959838015883230e-01
3.167676767676767535e-01,4.355555555555555292e-01,9.139418616590809785e-01
3.167676767676767535e-01,4.454545454545454364e-01,9.089880008092806607e-01
3.167676767676767535e-01,4.553535353535353436e-01,9.040344055432849579e-01
3.167676767676767535e-01,4.652525252525252508e-01,8.990810802461997042e-01
3.167676767676767535e-01,4.751515151515151025e-01,8.941280293997054818e-01
3.167676767676767535e-01,4.850505050505050098e-01,8.891752575847209350e-01
3.167676767676767535e-01,4.949494949494949170e-01,8.842227694841546803e-01
3.167676767676767535e-01,5.048484848484848797e-01,8.792705698857379293e-01
3.167676767676767535e-01,5.147474747474747314e-01,8.743186636849609172e-01
3.167676767676767535e-01,5.246464646464645831e-01,8.693670558881096966e-01
3.167676767676767535e-01,5.345454545454545459e-01,8.644157516153895271e-01
3.167676767676767535e-01,5.444444444444443976e-01,8.594647561041823813e-01
3.167676767676767535e-01,5.543434343434343603e-01,8.545140747123800562e-01
3.167676767676767535e-01,5.642424242424242120e-01,8.495637129218732708e-01
3.167676767676767535e-01,5.741414141414140637e-01,8.446136763421107085e-01
3.167676767676767535e-01,5.840404040404040265e-01,8.396639707138406905e-01
3.167676767676767535e-01,5.939393939393938782e-01,8.347146019129257910e-01
3.167676767676767535e-01,6.038383838383838409e-01,8.297655759543366427e-01
3.167676767676767535e-01,6.137373737373736926e-01,8.248168989962567643e-01
3.167676767676767535e-01,6.236363636363636553e-01,8.198685773443485925e-01
3.167676767676767535e-01,6.335353535353535070e-01,8.149206174561689497e-01
3.167676767676767535e-01,6.434343434343433588e-01,8.099730259457378345e-01
3.167676767676767535e-01,6.533333333333333215e-01,8.050258095882824039e-01
3.167676767676767535e-01,6.632323232323231732e-01,8.000789753251370540e-01
3.167676767676767535e-01,6.731313131313131359e-01,7.951325302688426744e-01
3.167676767676767535e-01,6.830303030303029876e-01,7.901864817084196524e-01
3.167676767676767535e-01,6.929292929292929504e-01,7.852408371148337229e-01
3.167676767676767535e-01,7.028282828282828021e-01,7.802956041466768689e-01
3.167676767676767535e-01,7.127272727272726538e-01,7.753507906560521690e-01
3.167676767676767535e-01,7.226262626262626165e-01,7.704064046946825783e-01
3.167676767676767535e-01,7.325252525252524682e-01,7.654624545202520780e-01
3.167676767676767535e-01,7.424242424242424310e-01,7.605189486029800827e-01
3.167676767676767535e-01,7.523232323232322827e-01,7.555758956324637454e-01
3.167676767676767535e-01,7.622222222222221344e-01,7.506333045247650659e-01
3.167676767676767535e-01,7.721212121212120971e-01,7.456911844297917646e-01
3.167676767676767535e-01,7.820202020202019488e-01,7.407495447389520482e-01
3.167676767676767535e-01,7.919191919191919116e-01,7.358083950931108008e-01
3.167676767676767535e-01,8.018181818181817633e-01,7.308677453908736243e-01
3.167676767676767535e-01,8.117171717171717260e-01,7.259276057971781881e-01
3.167676767676767535e-01,8.216161616161615777e-01,7.209879867522530628e-01
3.167676767676767535e-01,8.315151515151514294e-01,7.160488989809211668e-01
3.167676767676767535e-01,8.414141414141413922e-01,7.111103535022791355e-01
3.167676767676767535e-01,8.513131313131312439e-01,7.061723616397901360e-01
3.167676767676767535e-01,8.612121212121212066e-01,7.012349350317594876e-01
3.167676767676767535e-01,8.711111111111110583e-01,6.962980856422792408e-01
3.167676767676767535e-01,8.810101010101010210e-01,6.913618257725981930e-01
3.167676767676767535e-01,8.909090909090908728e-01,6.864261680729855097e-01
3.167676767676767535e-01,9.008080808080807245e-01,6.814911255550781810e-01
3.167676767676767535e-01,9.107070707070706872e-01,6.765567116047701557e-01
3.167676767676767535e-01,9.206060606060605389e-01,6.716229399956471502e-01
3.167676767676767535e-01,9.305050505050505016e-01,6.666898249029735712e-01
3.167676767676767535e-01,9.404040404040403534e-01,6.617573809183346922e-01
3.167676767676767535e-01,9.503030303030302051e-01,6.568256230648586991e-01
3.167676767676767535e-01,9.602020202020201678e-01,6.518945668131539417e-01
3.167676767676767535e-01,9.701010101010100195e-01,6.469642280979216453e-01
3.167676767676767535e-01,9.799999999999999822e-01,6.420346233353183552e-01
3.266666666666666607e-01,0.000000000000000000e+00,1.130883167140190659e+00
3.266666666666666607e-01,9.898989898989898548e-03,1.125920673077623668e+00
3.266666666666666607e-01,1.979797979797979710e-02,1.120958316847737057e+00
3.266666666666666607e-01,2.969696969696969391e-02,1.115996100290564508e+00
3.266666666666666607e-01,3.959595959595959419e-02,1.111034025278923032e+00
3.266666666666666607e-01,4.949494949494949447e-02,1.106072093719159710e+00
3.266666666666666607e-01,5.939393939393938782e-02,1.101110307551903089e+00
3.266666666666666607e-01,6.929292929292929504e-02,1.096148668752810362e+00
3.266666666666666607e-01,7.919191919191918838e-02,1.091187179333386048e+00
3.266666666666666607e-01,8.909090909090908172e-02,1.086225841341784903e+00
3.266666666666666607e-01,9.898989898989898895e-02,1.081264656863643037e+00
3.266666666666666607e-01,1.088888888888888823e-01,1.076303628022944103e+00
3.266666666666666607e-01,1.187878787878787756e-01,1.071342756982896605e+00
3.266666666666666607e-01,1.286868686868686829e-01,1.066382045946843160e+00
3.266666666666666607e-01,1.385858585858585901e-01,1.061421497159189986e+00
3.266666666666666607e-01,1.484848484848484695e-01,1.056461112906369015e+00
3.266666666666666607e-01,1.583838383838383768e-01,1.051500895517818890e+00
3.266666666666666607e-01,1.682828282828282840e-01,1.046540847366993265e+00
3.266666666666666607e-01,1.781818181818181634e-01,1.041580970872410861e+00
3.266666666666666607e-01,1.880808080808080707e-01,1.036621268498721493e+00
3.266666666666666607e-01,1.979797979797979779e-01,1.031661742757800315e+00
3.266666666666666607e-01,2.078787878787878574e-01,1.026702396209894896e+00
3.266666666666666607e-01,2.177777777777777646e-01,1.021743231464775414e+00
3.266666666666666607e-01,2.276767676767676718e-01,1.016784251182943466e+00
3.266666666666666607e-01,2.375757575757575513e-01,1.011825458076864415e+00
3.266666666666666607e-01,2.474747474747474585e-01,1.006866854912231712e+00
3.266666666666666607e-01,2.573737373737373657e-01,1.001908444509276741e+00
3.266666666666666607e-01,2.672727272727272729e-01,9.969502297441192873e-01
3.266666666666666607e-01,2.771717171717171802e-01,9.919922135501458849e-01
3.266666666666666607e-01,2.870707070707070319e-01,9.870343989194406698e-01
3.266666666666666607e-01,2.969696969696969391e-01,9.820767889042509857e-01
3.266666666666666607e-01,3.068686868686868463e-01,9.771193866185032828e-01
3.266666666666666607e-01,3.167676767676767535e-01,9.721621952393698640e-01
3.266666666666666607e-01,3.266666666666666607e-01,9.672052180088558382e-01
3.266666666666666607e-01,3.365656565656565680e-01,9.622484582354773330e-01
3.266666666666666607e-01,3.464646464646464752e-01,9.572919192959526979e-01
3.266666666666666607e-01,3.563636363636363269e-01,9.523356046369649830e-01
3.266666666666666607e-01,3.662626262626262341e-01,9.473795177769802622e-01
3.266666666666666607e-01,3.761616161616161413e-01,9.424236623081110320e-01
3.266666666666666607e-01,3.860606060606060486e-01,9.374680418980478880e-01
3.266666666666666607e-01,3.959595959595959558e-01,9.325126602920479346e-01
3.266666666666666607e-01,4.058585858585858630e-01,9.275575213149838127e-01
3.266666666666666607e-01,4.157575757575757147e-01,9.226026288734704428e-01
3.266666666666666607e-01,4.256565656565656219e-01,9.176479869580296267e-01
3.266666666666666607e-01,4.355555555555555292e-01,9.126935996453724442e-01
3.266666666666666607e-01,4.454545454545454364e-01,9.077394711007015227e-01
3.266666666666666607e-01,4.553535353535353436e-01,9.027856055801252166e-01
3.266666666666666607e-01,4.652525252525252508e-01,8.978320074331396228e-01
3.266666666666666607e-01,4.751515151515151025e-01,8.928786811051885319e-01
3.266666666666666607e-01,4.850505050505050098e-01,8.879256311403080915e-01
3.266666666666666607e-01,4.949494949494949170e-01,8.829728621838639491e-01
3.266666666666666607e-01,5.048484848484848797e-01,8.780203789853769925e-01
3.266666666666666607e-01,5.147474747474747314e-01,8.730681864014461224e-01
3.266666666666666607e-01,5.246464646464645831e-01,8.681162893987564022e-01
3.266666666666666607e-01,5.345454545454545459e-01,8.631646930572093313e-01
3.266666666666666607e-01,5.444444444444443976e-01,8.582134025731495974e-01
3.266666666666666607e-01,5.543434343434343603e-01,8.532624232626941918e-01
3.266666666666666607e-01,5.642424242424242120e-01,8.483117605651906423e-01
3.266666666666666607e-01,5.741414141414140637e-01,8.433614200467833832e-01
3.266666666666666607e-01,5.840404040404040265e-01,8.384114074041155718e-01
3.266666666666666607e-01,5.939393939393938782e-01,8.334617284681474780e-01
3.266666666666666607e-01,6.038383838383838409e-01,8.285123892081189823e-01
3.266666666666666607e-01,6.137373737373736926e-01,8.235633957356442991e-01
3.266666666666666607e-01,6.236363636363636553e-01,8.186147543089635770e-01
3.266666666666666607e-01,6.335353535353535070e-01,8.136664713373316093e-01
3.266666666666666607e-01,6.434343434343433588e-01,8.087185533855780761e-01
3.266666666666666607e-01,6.533333333333333215e-01,8.037710071788299881e-01
3.266666666666666607e-01,6.632323232323231732e-01,7.988238396073892300e-01
3.266666666666666607e-01,6.731313131313131359e-01,7.938770577318194910e-01
3.266666666666666607e-01,6.830303030303029876e-01,7.889306687881921798e-01
3.266666666666666607e-01,6.929292929292929504e-01,7.839846801935490550e-01
3.266666666666666607e-01,7.028282828282828021e-01,7.790390995515409367e-01
3.266666666666666607e-01,7.127272727272726538e-01,7.740939346583093350e-01
3.266666666666666607e-01,7.226262626262626165e-01,7.691491935085635889e-01
3.266666666666666607e-01,7.325252525252524682e-01,7.642048843019122462e-01
3.266666666666666607e-01,7.424242424242424310e-01,7.592610154494112695e-01
3.266666666666666607e-01,7.523232323232322827e-01,7.543175955803762545e-01
3.266666666666666607e-01,7.622222222222221344e-01,7.493746335494699817e-01
3.266666666666666607e-01,7.721212121212120971e-01,7.444321384440377720e-01
3.266666666666666607e-01,7.820202020202019488e-01,7.394901195917534809e-01
3.266666666666666607e-01,7.919191919191919116e-01,7.345485865685508209e-01
3.266666666666666607e-01,8.018181818181817633e-01,7.296075492068834212e-01
3.266666666666666607e-01,8.117171717171717260e-01,7.246670176042975253e-01
3.266666666666666607e-01,8.216161616161615777e-01,7.197270021323635136e-01
3.266666666666666607e-01,8.315151515151514294e-01,7.147875134459551472e-01
3.266666666666666607e-01,8.414141414141413922e-01,7.098485624929169457e-01
3.266666666666666607e-01,8.513131313131312439e-01,7.049101605241164803e-01
3.266666666666666607e-01,8.612121212121212066e-01,6.999723191039163295e-01
3.266666666666666607e-01,8.711111111111110583e-01,6.950350501210792453e-01
3.266666666666666607e-01,8.810101010101010210e-01,6.900983658001285104e-01
3.266666666666666607e-01,8.909090909090908728e-01,6.851622787131722569e-01
3.266666666666666607e-01,9.008080808080807245e-01,6.802268017922509236e-01
3.266666666666666607e-01,9.107070707070706872e-01,6.752919483421867541e-01
3.266666666666666607e-01,9.206060606060605389e-01,6.703577320539984008e-01
3.266666666666666607e-01,9.305050505050505016e-01,6.654241670188816293e-01
3.266666666666666607e-01,9.404040404040403534e-01,6.604912677428025347e-01
3.266666666666666607e-01,9.503030303030302051e-01,6.555590491617375726e-01
3.266666666666666607e-01,9.602020202020201678e-01,6.506275266575527461e-01
3.266666666666666607e-01,9.701010101010100195e-01,6.456967160746268641e-01
3.266666666666666607e-01,9.799999999999999822e-01,6.407666337371823451e-01
3.365656565656565680e-01,0.000000000000000000e+00,1.129644839165498738e+00
3.365656565656565680e-01,9.898989898989898548e-03,1.124682163123553291e+00
3.365656565656565680e-01,1.979797979797979710e-02,1.119719623454411117e+00
3.365656565656565680e-01,2.969696969696969391e-02,1.114757221980809287e+00
3.365656565656565680e-01,3.959595959595959419e-02,1.109794960557998422e+00
