# xI, xA, R0
8.513131313131312439e-01,2.573737373737373657e-01,1.802566512592459258e+00
8.513131313131312439e-01,2.672727272727272729e-01,1.793021360255025565e+00
8.513131313131312439e-01,2.771717171717171802e-01,1.783476362389982306e+00
8.513131313131312439e-01,2.870707070707070319e-01,1.773931521475173412e+00
8.513131313131312439e-01,2.969696969696969391e-01,1.764386840041627380e+00
8.513131313131312439e-01,3.068686868686868463e-01,1.754842320675011003e+00
8.513131313131312439e-01,3.167676767676767535e-01,1.745297966017103519e+00
8.513131313131312439e-01,3.266666666666666607e-01,1.735753778767319844e+00
8.513131313131312439e-01,3.365656565656565680e-01,1.726209761684307731e+00
8.513131313131312439e-01,3.464646464646464752e-01,1.716665917587550494e+00
8.513131313131312439e-01,3.563636363636363269e-01,1.707122249359073418e+00
8.513131313131312439e-01,3.662626262626262341e-01,1.697578759945173044e+00
8.513131313131312439e-01,3.761616161616161413e-01,1.688035452358225941e+00
8.513131313131312439e-01,3.860606060606060486e-01,1.678492329678528572e+00
8.513131313131312439e-01,3.959595959595959558e-01,1.668949395056246843e+00
8.513131313131312439e-01,4.058585858585858630e-01,1.659406651713382308e+00
8.513131313131312439e-01,4.157575757575757147e-01,1.649864102945843625e+00
8.513131313131312439e-01,4.256565656565656219e-01,1.640321752125560861e+00
8.513131313131312439e-01,4.355555555555555292e-01,1.630779602702697284e+00
8.513131313131312439e-01,4.454545454545454364e-01,1.621237658207915322e+00
8.513131313131312439e-01,4.553535353535353436e-01,1.611695922254750890e+00
8.513131313131312439e-01,4.652525252525252508e-01,1.602154398542037672e+00
8.513131313131312439e-01,4.751515151515151025e-01,1.592613090856451308e+00
8.513131313131312439e-01,4.850505050505050098e-01,1.583072003075105982e+00
8.513131313131312439e-01,4.949494949494949170e-01,1.573531139168284909e+00
8.513131313131312439e-01,5.048484848484848797e-01,1.563990503202246307e+00
8.513131313131312439e-01,5.147474747474747314e-01,1.554450099342126190e+00
8.513131313131312439e-01,5.246464646464645831e-01,1.544909931854966390e+00
8.513131313131312439e-01,5.345454545454545459e-01,1.535370005112841163e+00
8.513131313131312439e-01,5.444444444444443976e-01,1.525830323596094606e+00
8.513131313131312439e-01,5.543434343434343603e-01,1.516290891896730386e+00
8.513131313131312439e-01,5.642424242424242120e-01,1.506751714721871638e+00
8.513131313131312439e-01,5.741414141414140637e-01,1.497212796897397613e+00
8.513131313131312439e-01,5.840404040404040265e-01,1.487674143371726876e+00
8.513131313131312439e-01,5.939393939393938782e-01,1.478135759219680434e+00
8.513131313131312439e-01,6.038383838383838409e-01,1.468597649646578907e+00
8.513131313131312439e-01,6.137373737373736926e-01,1.459059819992421847e+00
8.513131313131312439e-01,6.236363636363636553e-01,1.449522275736274013e+00
8.513131313131312439e-01,6.335353535353535070e-01,1.439985022500814615e+00
8.513131313131312439e-01,6.434343434343433588e-01,1.430448066057069978e+00
8.513131313131312439e-01,6.533333333333333215e-01,1.420911412329301848e+00
8.513131313131312439e-01,6.632323232323231732e-01,1.411375067400146177e+00
8.513131313131312439e-01,6.731313131313131359e-01,1.401839037515899333e+00
8.513131313131312439e-01,6.830303030303029876e-01,1.392303329092074549e+00
8.513131313131312439e-01,6.929292929292929504e-01,1.382767948719143769e+00
8.513131313131312439e-01,7.028282828282828021e-01,1.373232903168514873e+00
8.513131313131312439e-01,7.127272727272726538e-01,1.363698199398795552e+00
8.513131313131312439e-01,7.226262626262626165e-01,1.354163844562264796e+00
8.513131313131312439e-01,7.325252525252524682e-01,1.344629846011668572e+00
8.513131313131312439e-01,7.424242424242424310e-01,1.335096211307247094e+00
8.513131313131312439e-01,7.523232323232322827e-01,1.325562948224095150e+00
8.513131313131312439e-01,7.622222222222221344e-01,1.316030064759845519e+00
8.513131313131312439e-01,7.721212121212120971e-01,1.306497569142635262e+00
8.513131313131312439e-01,7.820202020202019488e-01,1.296965469839482354e+00
8.513131313131312439e-01,7.919191919191919116e-01,1.287433775564968963e+00
8.513131313131312439e-01,8.018181818181817633e-01,1.277902495290331730e+00
8.513131313131312439e-01,8.117171717171717260e-01,1.268371638252966394e+00
8.513131313131312439e-01,8.216161616161615777e-01,1.258841213966326977e+00
8.513131313131312439e-01,8.315151515151514294e-01,1.249311232230316593e+00
8.513131313131312439e-01,8.414141414141413922e-01,1.239781703142063707e+00
8.513131313131312439e-01,8.513131313131312439e-01,1.230252637107292157e+00
8.513131313131312439e-01,8.612121212121212066e-01,1.220724044852139034e+00
8.513131313131312439e-01,8.711111111111110583e-01,1.211195937435561421e+00
8.513131313131312439e-01,8.810101010101010210e-01,1.201668326262272934e+00
8.513131313131312439e-01,8.909090909090908728e-01,1.192141223096356839e+00
8.513131313131312439e-01,9.008080808080807245e-01,1.182614640075463353e+00
8.513131313131312439e-01,9.107070707070706872e-01,1.173088589725706843e+00
8.513131313131312439e-01,9.206060606060605389e-01,1.163563084977287554e+00
8.513131313131312439e-01,9.305050505050505016e-01,1.154038139180860734e+00
8.513131313131312439e-01,9.404040404040403534e-01,1.144513766124693799e+00
8.513131313131312439e-01,9.503030303030302051e-01,1.134989980052699021e+00
8.513131313131312439e-01,9.602020202020201678e-01,1.125466795683329080e+00
8.513131313131312439e-01,9.701010101010100195e-01,1.115944228229431845e+00
8.513131313131312439e-01,9.799999999999999822e-01,1.106422293419111025e+00
8.612121212121212066e-01,0.000000000000000000e+00,2.048377772945837894e+00
8.612121212121212066e-01,9.898989898989898548e-03,2.038829105139603470e+00
8.612121212121212066e-01,1.979797979797979710e-02,2.029280540302155877e+00
8.612121212121212066e-01,2.969696969696969391e-02,2.019732079886394249e+00
8.612121212121212066e-01,3.959595959595959419e-02,2.010183725372655328e+00
8.612121212121212066e-01,4.949494949494949447e-02,2.000635478269349399e+00
8.612121212121212066e-01,5.939393939393938782e-02,1.991087340113653514e+00
8.612121212121212066e-01,6.929292929292929504e-02,1.981539312472160752e+00
8.612121212121212066e-01,7.919191919191918838e-02,1.971991396941630503e+00
8.612121212121212066e-01,8.909090909090908172e-02,1.962443595149677922e+00
8.612121212121212066e-01,9.898989898989898895e-02,1.952895908755553300e+00
8.612121212121212066e-01,1.088888888888888823e-01,1.943348339450891693e+00
8.612121212121212066e-01,1.187878787878787756e-01,1.933800888960514941e+00
8.612121212121212066e-01,1.286868686868686829e-01,1.924253559043247908e+00
8.612121212121212066e-01,1.385858585858585901e-01,1.914706351492762915e+00
8.612121212121212066e-01,1.484848484848484695e-01,1.905159268138430839e+00
8.612121212121212066e-01,1.583838383838383768e-01,1.895612310846243265e+00
8.612121212121212066e-01,1.682828282828282840e-01,1.886065481519692888e+00
8.612121212121212066e-01,1.781818181818181634e-01,1.876518782100756289e+00
8.612121212121212066e-01,1.880808080808080707e-01,1.866972214570833177e+00
8.612121212121212066e-01,1.979797979797979779e-01,1.857425780951794003e+00
8.612121212121212066e-01,2.078787878787878574e-01,1.847879483306972048e+00
8.612121212121212066e-01,2.177777777777777646e-01,1.838333323742263881e+00
8.612121212121212066e-01,2.276767676767676718e-01,1.828787304407215153e+00
8.612121212121212066e-01,2.375757575757575513e-01,1.819241427496167018e+00
8.612121212121212066e-01,2.474747474747474585e-01,1.809695695249402547e+00
8.612121212121212066e-01,2.573737373737373657e-01,1.800150109954394617e+00
8.612121212121212066e-01,2.672727272727272729e-01,1.790604673947005843e+00
8.612121212121212066e-01,2.771717171717171802e-01,1.781059389612819954e+00
8.612121212121212066e-01,2.870707070707070319e-01,1.771514259388429657e+00
8.612121212121212066e-01,2.969696969696969391e-01,1.761969285762830850e+00
8.612121212121212066e-01,3.068686868686868463e-01,1.752424471278827278e+00
8.612121212121212066e-01,3.167676767676767535e-01,1.742879818534496028e+00
8.612121212121212066e-01,3.266666666666666607e-01,1.733335330184677225e+00
8.612121212121212066e-01,3.365656565656565680e-01,1.723791008942563208e+00
8.612121212121212066e-01,3.464646464646464752e-01,1.714246857581275485e+00
8.612121212121212066e-01,3.563636363636363269e-01,1.704702878935544064e+00
8.612121212121212066e-01,3.662626262626262341e-01,1.695159075903425405e+00
8.612121212121212066e-01,3.761616161616161413e-01,1.685615451448063240e+00
8.612121212121212066e-01,3.860606060606060486e-01,1.676072008599541308e+00
8.612121212121212066e-01,3.959595959595959558e-01,1.666528750456772290e+00
8.612121212121212066e-01,4.058585858585858630e-01,1.656985680189450028e+00
8.612121212121212066e-01,4.157575757575757147e-01,1.647442801040107652e+00
8.612121212121212066e-01,4.256565656565656219e-01,1.637900116326184818e+00
8.612121212121212066e-01,4.355555555555555292e-01,1.628357629442224841e+00
8.612121212121212066e-01,4.454545454545454364e-01,1.618815343862102907e+00
8.612121212121212066e-01,4.553535353535353436e-01,1.609273263141378862e+00
8.612121212121212066e-01,4.652525252525252508e-01,1.599731390919687746e+00
8.612121212121212066e-01,4.751515151515151025e-01,1.590189730923230682e+00
8.612121212121212066e-01,4.850505050505050098e-01,1.580648286967383243e+00
8.612121212121212066e-01,4.949494949494949170e-01,1.571107062959349987e+00
8.612121212121212066e-01,5.048484848484848797e-01,1.561566062900958007e+00
8.612121212121212066e-01,5.147474747474747314e-01,1.552025290891517972e+00
8.612121212121212066e-01,5.246464646464645831e-01,1.542484751130814402e+00
8.612121212121212066e-01,5.345454545454545459e-01,1.532944447922190090e+00
8.612121212121212066e-01,5.444444444444443976e-01,1.523404385675765749e+00
8.612121212121212066e-01,5.543434343434343603e-01,1.513864568911739372e+00
8.612121212121212066e-01,5.642424242424242120e-01,1.504325002263860567e+00
8.612121212121212066e-01,5.741414141414140637e-01,1.494785690483012797e+00
8.612121212121212066e-01,5.840404040404040265e-01,1.485246638440899325e+00
8.612121212121212066e-01,5.939393939393938782e-01,1.475707851133926107e+00
8.612121212121212066e-01,6.038383838383838409e-01,1.466169333687222354e+00
8.612121212121212066e-01,6.137373737373736926e-01,1.456631091358761676e+00
8.612121212121212066e-01,6.236363636363636553e-01,1.447093129543725265e+00
8.612121212121212066e-01,6.335353535353535070e-01,1.437555453778974535e+00
8.612121212121212066e-01,6.434343434343433588e-01,1.428018069747726493e+00
8.612121212121212066e-01,6.533333333333333215e-01,1.418480983284416519e+00
8.612121212121212066e-01,6.632323232323231732e-01,1.408944200379744771e+00
8.612121212121212066e-01,6.731313131313131359e-01,1.399407727185932870e+00
8.612121212121212066e-01,6.830303030303029876e-01,1.389871570022186420e+00
8.612121212121212066e-01,6.929292929292929504e-01,1.380335735380399775e+00
8.612121212121212066e-01,7.028282828282828021e-01,1.370800229931061764e+00
8.612121212121212066e-01,7.127272727272726538e-01,1.361265060529437854e+00
8.612121212121212066e-01,7.226262626262626165e-01,1.351730234221994342e+00
8.612121212121212066e-01,7.325252525252524682e-01,1.342195758253098781e+00
8.612121212121212066e-01,7.424242424242424310e-01,1.332661640071982845e+00
8.612121212121212066e-01,7.523232323232322827e-01,1.323127887340028286e+00
8.612121212121212066e-01,7.622222222222221344e-01,1.313594507938369516e+00
8.612121212121212066e-01,7.721212121212120971e-01,1.304061509975769750e+00
8.612121212121212066e-01,7.820202020202019488e-01,1.294528901796910603e+00
8.612121212121212066e-01,7.919191919191919116e-01,1.284996691990998974e+00
8.612121212121212066e-01,8.018181818181817633e-01,1.275464889400757862e+00
8.612121212121212066e-01,8.117171717171717260e-01,1.265933503131839055e+00
8.612121212121212066e-01,8.216161616161615777e-01,1.256402542562626179e+00
8.612121212121212066e-01,8.315151515151514294e-01,1.246872017354496487e+00
8.612121212121212066e-01,8.414141414141413922e-01,1.237341937462551611e+00
8.612121212121212066e-01,8.513131313131312439e-01,1.227812313146820156e+00
8.612121212121212066e-01,8.612121212121212066e-01,1.218283154983995420e+00
8.612121212121212066e-01,8.711111111111110583e-01,1.208754473879708247e+00
8.612121212121212066e-01,8.810101010101010210e-01,1.199226281081370749e+00
8.612121212121212066e-01,8.909090909090908728e-01,1.189698588191631545e+00
8.612121212121212066e-01,9.008080808080807245e-01,1.180171407182460941e+00
8.612121212121212066e-01,9.107070707070706872e-01,1.170644750409925550e+00
8.612121212121212066e-01,9.206060606060605389e-01,1.161118630629653259e+00
8.612121212121212066e-01,9.305050505050505016e-01,1.151593061013066244e+00
8.612121212121212066e-01,9.404040404040403534e-01,1.142068055164402907e+00
8.612121212121212066e-01,9.503030303030302051e-01,1.132543627138583142e+00
8.612121212121212066e-01,9.602020202020201678e-01,1.123019791459944017e+00
8.612121212121212066e-01,9.701010101010100195e-01,1.113496563141958884e+00
8.612121212121212066e-01,9.799999999999999822e-01,1.103973957707894193e+00
8.711111111111110583e-01,0.000000000000000000e+00,2.045968364732206002e+00
8.711111111111110583e-01,9.898989898989898548e-03,2.036419475498137732e+00
8.711111111111110583e-01,1.979797979797979710e-02,2.026870687286821404e+00
8.711111111111110583e-01,2.969696969696969391e-02,2.017322001525575725e+00
8.711111111111110583e-01,3.959595959595959419e-02,2.007773419668694714e+00
8.711111111111110583e-01,4.949494949494949447e-02,1.998224943198110282e+00
8.711111111111110583e-01,5.939393939393938782e-02,1.988676573624025057e+00
8.711111111111110583e-01,6.929292929292929504e-02,1.979128312485606500e+00
8.711111111111110583e-01,7.919191919191918838e-02,1.969580161351681680e+00
8.711111111111110583e-01,8.909090909090908172e-02,1.960032121821456474e+00
8.711111111111110583e-01,9.898989898989898895e-02,1.950484195525243880e+00
8.711111111111110583e-01,1.088888888888888823e-01,1.940936384125227843e+00
8.711111111111110583e-01,1.187878787878787756e-01,1.931388689316251073e+00
8.711111111111110583e-01,1.286868686868686829e-01,1.921841112826606635e+00
8.711111111111110583e-01,1.385858585858585901e-01,1.912293656418887711e+00
8.711111111111110583e-01,1.484848484848484695e-01,1.902746321890816050e+00
8.711111111111110583e-01,1.583838383838383768e-01,1.893199111076139918e+00
8.711111111111110583e-01,1.682828282828282840e-01,1.883652025845533817e+00
8.711111111111110583e-01,1.781818181818181634e-01,1.874105068107516425e+00
8.711111111111110583e-01,1.880808080808080707e-01,1.864558239809447349e+00
8.711111111111110583e-01,1.979797979797979779e-01,1.855011542938489022e+00
8.711111111111110583e-01,2.078787878787878574e-01,1.845464979522627003e+00
8.711111111111110583e-01,2.177777777777777646e-01,1.835918551631742668e+00
8.711111111111110583e-01,2.276767676767676718e-01,1.826372261378676587e+00
8.711111111111110583e-01,2.375757575757575513e-01,1.816826110920362947e+00
8.711111111111110583e-01,2.474747474747474585e-01,1.807280102458992399e+00
8.711111111111110583e-01,2.573737373737373657e-01,1.797734238243171356e+00
8.711111111111110583e-01,2.672727272727272729e-01,1.788188520569173212e+00
8.711111111111110583e-01,2.771717171717171802e-01,1.778642951782210657e+00
8.711111111111110583e-01,2.870707070707070319e-01,1.769097534277731310e+00
8.711111111111110583e-01,2.969696969696969391e-01,1.759552270502772853e+00
8.711111111111110583e-01,3.068686868686868463e-01,1.750007162957360585e+00
8.711111111111110583e-01,3.167676767676767535e-01,1.740462214195935609e+00
8.711111111111110583e-01,3.266666666666666607e-01,1.730917426828860073e+00
8.711111111111110583e-01,3.365656565656565680e-01,1.721372803523937067e+00
8.711111111111110583e-01,3.464646464646464752e-01,1.711828347008008011e+00
8.711111111111110583e-01,3.563636363636363269e-01,1.702284060068586236e+00
8.711111111111110583e-01,3.662626262626262341e-01,1.692739945555544523e+00
8.711111111111110583e-01,3.761616161616161413e-01,1.683196006382885246e+00
8.711111111111110583e-01,3.860606060606060486e-01,1.673652245530538707e+00
8.711111111111110583e-01,3.959595959595959558e-01,1.664108666046226093e+00
8.711111111111110583e-01,4.058585858585858630e-01,1.654565271047417685e+00
8.711111111111110583e-01,4.157575757575757147e-01,1.645022063723324157e+00
8.711111111111110583e-01,4.256565656565656219e-01,1.635479047336958702e+00
8.711111111111110583e-01,4.355555555555555292e-01,1.625936225227305076e+00
8.711111111111110583e-01,4.454545454545454364e-01,1.616393600811516729e+00
8.711111111111110583e-01,4.553535353535353436e-01,1.606851177587211854e+00
8.711111111111110583e-01,4.652525252525252508e-01,1.597308959134878359e+00
8.711111111111110583e-01,4.751515151515151025e-01,1.587766949120305693e+00
8.711111111111110583e-01,4.850505050505050098e-01,1.578225151297162343e+00
8.711111111111110583e-01,4.949494949494949170e-01,1.568683569509623954e+00
8.711111111111110583e-01,5.048484848484848797e-01,1.559142207695112470e+00
8.711111111111110583e-01,5.147474747474747314e-01,1.549601069887156957e+00
8.711111111111110583e-01,5.246464646464645831e-01,1.540060160218299501e+00
8.711111111111110583e-01,5.345454545454545459e-01,1.530519482923185404e+00
8.711111111111110583e-01,5.444444444444443976e-01,1.520979042341707776e+00
8.711111111111110583e-01,5.543434343434343603e-01,1.511438842922298020e+00
8.711111111111110583e-01,5.642424242424242120e-01,1.501898889225333988e+00
8.711111111111110583e-01,5.741414141414140637e-01,1.492359185926672716e+00
8.711111111111110583e-01,5.840404040404040265e-01,1.482819737821329031e+00
8.711111111111110583e-01,5.939393939393938782e-01,1.473280549827272745e+00
8.711111111111110583e-01,6.038383838383838409e-01,1.463741626989413014e+00
8.711111111111110583e-01,6.137373737373736926e-01,1.454202974483682187e+00
8.711111111111110583e-01,6.236363636363636553e-01,1.444664597621328594e+00
8.711111111111110583e-01,6.335353535353535070e-01,1.435126501853348335e+00
8.711111111111110583e-01,6.434343434343433588e-01,1.425588692775110466e+00
8.711111111111110583e-01,6.533333333333333215e-01,1.416051176131145173e+00
8.711111111111110583e-01,6.632323232323231732e-01,1.406513957820152871e+00
8.711111111111110583e-01,6.731313131313131359e-01,1.396977043900178961e+00
8.711111111111110583e-01,6.830303030303029876e-01,1.387440440594046587e+00
8.711111111111110583e-01,6.929292929292929504e-01,1.377904154294948169e+00
8.711111111111110583e-01,7.028282828282828021e-01,1.368368191572331583e+00
8.711111111111110583e-01,7.127272727272726538e-01,1.358832559177989951e+00
8.711111111111110583e-01,7.226262626262626165e-01,1.349297264052422340e+00
8.711111111111110583e-01,7.325252525252524682e-01,1.339762313331451127e+00
8.711111111111110583e-01,7.424242424242424310e-01,1.330227714353121371e+00
8.711111111111110583e-01,7.523232323232322827e-01,1.320693474664909495e+00
8.711111111111110583e-01,7.622222222222221344e-01,1.311159602031214844e+00
8.711111111111110583e-01,7.721212121212120971e-01,1.301626104441204967e+00
8.711111111111110583e-01,7.820202020202019488e-01,1.292092990116964213e+00
8.711111111111110583e-01,7.919191919191919116e-01,1.282560267522047104e+00
8.711111111111110583e-01,8.018181818181817633e-01,1.273027945370367897e+00
8.711111111111110583e-01,8.117171717171717260e-01,1.263496032635500255e+00
8.711111111111110583e-01,8.216161616161615777e-01,1.253964538560404796e+00
8.711111111111110583e-01,8.315151515151514294e-01,1.244433472667575868e+00
8.711111111111110583e-01,8.414141414141413922e-01,1.234902844769664831e+00
8.711111111111110583e-01,8.513131313131312439e-01,1.225372664980570070e+00
8.711111111111110583e-01,8.612121212121212066e-01,1.215842943727086789e+00
8.711111111111110583e-01,8.711111111111110583e-01,1.206313691761012663e+00
8.711111111111110583e-01,8.810101010101010210e-01,1.196784920171918065e+00
8.711111111111110583e-01,8.909090909090908728e-01,1.187256640400448537e+00
8.711111111111110583e-01,9.008080808080807245e-01,1.177728864252282959e+00
8.711111111111110583e-01,9.107070707070706872e-01,1.168201603912784714e+00
8.711111111111110583e-01,9.206060606060605389e-01,1.158674871962309449e+00
8.711111111111110583e-01,9.305050505050505016e-01,1.149148681392306859e+00
8.711111111111110583e-01,9.404040404040403534e-01,1.139623045622176312e+00
8.711111111111110583e-01,9.503030303030302051e-01,1.130097978517001112e+00
8.711111111111110583e-01,9.602020202020201678e-01,1.120573494406115422e+00
8.711111111111110583e-01,9.701010101010100195e-01,1.111049608102627984e+00
8.711111111111110583e-01,9.799999999999999822e-01,1.101526334923960571e+00
8.810101010101010210e-01,0.000000000000000000e+00,2.043559441464680937e+00
8.810101010101010210e-01,9.898989898989898548e-03,2.034010332512340646e+00
8.810101010101010210e-01,1.979797979797979710e-02,2.024461322647721939e+00
8.810101010101010210e-01,2.969696969696969391e-02,2.014912413272638592e+00
8.810101010101010210e-01,3.959595959595959419e-02,2.005363605815442263e+00
8.810101010101010210e-01,4.949494949494949447e-02,1.995814901731654656e+00
8.810101010101010210e-01,5.939393939393938782e-02,1.986266302504611669e+00
8.810101010101010210e-01,6.929292929292929504e-02,1.976717809646134416e+00
8.810101010101010210e-01,7.919191919191918838e-02,1.967169424697215341e+00
8.810101010101010210e-01,8.909090909090908172e-02,1.957621149228727431e+00
8.810101010101010210e-01,9.898989898989898895e-02,1.948072984842143640e+00
8.810101010101010210e-01,1.088888888888888823e-01,1.938524933170285403e+00
8.810101010101010210e-01,1.187878787878787756e-01,1.928976995878101119e+00
8.810101010101010210e-01,1.286868686868686829e-01,1.919429174663455528e+00
8.810101010101010210e-01,1.385858585858585901e-01,1.909881471257940833e+00
8.810101010101010210e-01,1.484848484848484695e-01,1.900333887427716917e+00
8.810101010101010210e-01,1.583838383838383768e-01,1.890786424974394198e+00
8.810101010101010210e-01,1.682828282828282840e-01,1.881239085735903149e+00
8.810101010101010210e-01,1.781818181818181634e-01,1.871691871587419342e+00
8.810101010101010210e-01,1.880808080808080707e-01,1.862144784442332224e+00
8.810101010101010210e-01,1.979797979797979779e-01,1.852597826253192803e+00
8.810101010101010210e-01,2.078787878787878574e-01,1.843050999012729951e+00
8.810101010101010210e-01,2.177777777777777646e-01,1.833504304754888237e+00
8.810101010101010210e-01,2.276767676767676718e-01,1.823957745555913501e+00
8.810101010101010210e-01,2.375757575757575513e-01,1.814411323535431997e+00
8.810101010101010210e-01,2.474747474747474585e-01,1.804865040857587477e+00
8.810101010101010210e-01,2.573737373737373657e-01,1.795318899732247564e+00
8.810101010101010210e-01,2.672727272727272729e-01,1.785772902416168151e+00
8.810101010101010210e-01,2.771717171717171802e-01,1.776227051214295027e+00
8.810101010101010210e-01,2.870707070707070319e-01,1.766681348481002667e+00
8.810101010101010210e-01,2.969696969696969391e-01,1.757135796621460688e+00
8.810101010101010210e-01,3.068686868686868463e-01,1.747590398092999653e+00
8.810101010101010210e-01,3.167676767676767535e-01,1.738045155406526820e+00
8.810101010101010210e-01,3.266666666666666607e-01,1.728500071127990756e+00
8.810101010101010210e-01,3.365656565656565680e-01,1.718955147879902112e+00
8.810101010101010210e-01,3.464646464646464752e-01,1.709410388342894160e+00
8.810101010101010210e-01,3.563636363636363269e-01,1.699865795257345491e+00
8.810101010101010210e-01,3.662626262626262341e-01,1.690321371425037578e+00
8.810101010101010210e-01,3.761616161616161413e-01,1.680777119710898493e+00
8.810101010101010210e-01,3.860606060606060486e-01,1.671233043044776601e+00
8.810101010101010210e-01,3.959595959595959558e-01,1.661689144423299513e+00
8.810101010101010210e-01,4.058585858585858630e-01,1.652145426911765025e+00
8.810101010101010210e-01,4.157575757575757147e-01,1.642601893646134181e+00
8.810101010101010210e-01,4.256565656565656219e-01,1.633058547835077201e+00
8.810101010101010210e-01,4.355555555555555292e-01,1.623515392762066467e+00
8.810101010101010210e-01,4.454545454545454364e-01,1.613972431787594530e+00
8.810101010101010210e-01,4.553535353535353436e-01,1.604429668351423199e+00
8.810101010101010210e-01,4.652525252525252508e-01,1.594887105974938324e+00
8.810101010101010210e-01,4.751515151515151025e-01,1.585344748263576076e+00
8.810101010101010210e-01,4.850505050505050098e-01,1.575802598909340047e+00
8.810101010101010210e-01,4.949494949494949170e-01,1.566260661693432477e+00
8.810101010101010210e-01,5.048484848484848797e-01,1.556718940488916791e+00
8.810101010101010210e-01,5.147474747474747314e-01,1.547177439263568433e+00
8.810101010101010210e-01,5.246464646464645831e-01,1.537636162082736568e+00
8.810101010101010210e-01,5.345454545454545459e-01,1.528095113112391878e+00
8.810101010101010210e-01,5.444444444444443976e-01,1.518554296622239619e+00
8.810101010101010210e-01,5.543434343434343603e-01,1.509013716988952591e+00
8.810101010101010210e-01,5.642424242424242120e-01,1.499473378699550663e+00
8.810101010101010210e-01,5.741414141414140637e-01,1.489933286354893083e+00
8.810101010101010210e-01,5.840404040404040265e-01,1.480393444673286929e+00
8.810101010101010210e-01,5.939393939393938782e-01,1.470853858494274746e+00
8.810101010101010210e-01,6.038383838383838409e-01,1.461314532782531650e+00
8.810101010101010210e-01,6.137373737373736926e-01,1.451775472631930519e+00
8.810101010101010210e-01,6.236363636363636553e-01,1.442236683269765951e+00
8.810101010101010210e-01,6.335353535353535070e-01,1.432698170061134535e+00
8.810101010101010210e-01,6.434343434343433588e-01,1.423159938513508527e+00
8.810101010101010210e-01,6.533333333333333215e-01,1.413621994281472949e+00
8.810101010101010210e-01,6.632323232323231732e-01,1.404084343171647431e+00
8.810101010101010210e-01,6.731313131313131359e-01,1.394546991147844750e+00
8.810101010101010210e-01,6.830303030303029876e-01,1.385009944336398124e+00
8.810101010101010210e-01,6.929292929292929504e-01,1.375473209031726096e+00
8.810101010101010210e-01,7.028282828282828021e-01,1.365936791702117015e+00
8.810101010101010210e-01,7.127272727272726538e-01,1.356400698995771315e+00
8.810101010101010210e-01,7.226262626262626165e-01,1.346864937747081825e+00
8.810101010101010210e-01,7.325252525252524682e-01,1.337329514983173429e+00
8.810101010101010210e-01,7.424242424242424310e-01,1.327794437930741589e+00
8.810101010101010210e-01,7.523232323232322827e-01,1.318259714023161333e+00
8.810101010101010210e-01,7.622222222222221344e-01,1.308725350907910201e+00
8.810101010101010210e-01,7.721212121212120971e-01,1.299191356454326707e+00
8.810101010101010210e-01,7.820202020202019488e-01,1.289657738761668782e+00
8.810101010101010210e-01,7.919191919191919116e-01,1.280124506167569232e+00
8.810101010101010210e-01,8.018181818181817633e-01,1.270591667256846247e+00
8.810101010101010210e-01,8.117171717171717260e-01,1.261059230870695158e+00
8.810101010101010210e-01,8.216161616161615777e-01,1.251527206116316515e+00
8.810101010101010210e-01,8.315151515151514294e-01,1.241995602376959162e+00
8.810101010101010210e-01,8.414141414141413922e-01,1.232464429322438271e+00
8.810101010101010210e-01,8.513131313131312439e-01,1.222933696920122770e+00
8.810101010101010210e-01,8.612121212121212066e-01,1.213403415446429268e+00
8.810101010101010210e-01,8.711111111111110583e-01,1.203873595498862858e+00
8.810101010101010210e-01,8.810101010101010210e-01,1.194344248008634812e+00
8.810101010101010210e-01,8.909090909090908728e-01,1.184815384253826265e+00
8.810101010101010210e-01,9.008080808080807245e-01,1.175287015873246244e+00
8.810101010101010210e-01,9.107070707070706872e-01,1.165759154880901205e+00
8.810101010101010210e-01,9.206060606060605389e-01,1.156231813681205756e+00
8.810101010101010210e-01,9.305050505050505016e-01,1.146705005084905693e+00
8.810101010101010210e-01,9.404040404040403534e-01,1.137178742325807068e+00
8.810101010101010210e-01,9.503030303030302051e-01,1.127653039078312824e+00
8.810101010101010210e-01,9.602020202020201678e-01,1.118127909475866488e+00
8.810101010101010210e-01,9.701010101010100195e-01,1.108603368130295364e+00
8.810101010101010210e-01,9.799999999999999822e-01,1.099079430152155368e+00
8.909090909090908728e-01,0.000000000000000000e+00,2.041151004961471394e+00
8.909090909090908728e-01,9.898989898989898548e-03,2.031601678015675372e+00
8.909090909090908728e-01,1.979797979797979710e-02,2.022052448233757183e+00
8.909090909090908728e-01,2.969696969696969391e-02,2.012503316992122926e+00
8.909090909090908728e-01,3.959595959595959419e-02,2.002954285693264502e+00
8.909090909090908728e-01,4.949494949494949447e-02,1.993405355766386444e+00
8.909090909090908728e-01,5.939393939393938782e-02,1.983856528668050068e+00
8.909090909090908728e-01,6.929292929292929504e-02,1.974307805882817624e+00
8.909090909090908728e-01,7.919191919191918838e-02,1.964759188923949740e+00
8.909090909090908728e-01,8.909090909090908172e-02,1.955210679334069113e+00
8.909090909090908728e-01,9.898989898989898895e-02,1.945662278685901692e+00
8.909090909090908728e-01,1.088888888888888823e-01,1.936113988583009204e+00
8.909090909090908728e-01,1.187878787878787756e-01,1.926565810660538780e+00
8.909090909090908728e-01,1.286868686868686829e-01,1.917017746586007432e+00
