# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.213855677741137118e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.205912468810542926e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.197970048257020137e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.190028431834429190e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.182087635716579710e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.174147676511214877e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.166208571274584882e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.158270337526579707e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.150332993266501846e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.142396556989466516e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.134461047703470893e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.126526484947195428e+00
3.959595959595959419e-02,0.000000000000000000e+00,1.912581169086744470e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.904602189867994566e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.896623408514380715e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.888644827536041904e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.880666449485663305e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.872688276959352249e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.864710312597587238e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.856732559086145873e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.848755019157091395e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.840777695589765006e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.832800591211816377e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.824823708900244590e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.816847051582499928e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.808870622237550796e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.800894423897063445e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.792918459646548390e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.784942732626543682e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.776967246033874348e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.768992003122884071e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.761017007206765905e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.753042261658861456e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.745067769914045552e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.737093535470129346e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.729119561889302714e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.721145852799614850e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.713172411896513259e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.705199242944383409e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.697226349778186982e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.689253736305113662e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.681281406506256682e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.673309364438403168e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.665337614235814501e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.657366160112068609e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.649395006361996874e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.641424157363615022e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.633453617580152173e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.625483391562127400e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.617513483949489350e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.609543899473821371e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.601574642960581940e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.593605719331471215e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.585637133606806692e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.577668890908013211e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.569700996460165365e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.561733455594610742e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.553766273751688631e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.545799456483496925e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.537833009456796907e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.529866938455940462e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.521901249385968491e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.513935948275707988e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.505971041281085165e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.498006534688424152e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.490042434917934866e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.482078748527267509e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.474115482215212936e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.466152642825479191e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.458190237350644347e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.450228272936186835e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.442266756884684309e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.434305696660135077e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.426345099892408097e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.418384974381877273e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.410425328104186971e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.402466169215169645e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.394507506055948198e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.386549347158209988e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.378591701249635815e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.370634577259562503e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.362677984324790925e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.354721931795632051e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.346766429242136409e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.338811486460578459e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.330857113480126808e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.322903320569778440e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.314950118245546529e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.306997517277879162e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.299045528699374952e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.291094163812759099e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.283143434199160327e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.275193351726692459e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.267243928559354638e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.259295177166251500e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.251347110331176182e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.243399741162543481e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.235453083103701610e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.227507149943637854e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.219561955828092348e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.211617515271117496e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.203673843167048396e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.195730954802998403e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.187788865871775901e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.179847592485395946e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.171907151189045093e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.163967558975669947e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.156028833301117276e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.148090992099928487e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.140154053801726075e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.132218037348315942e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.124282962211495374e+00
4.949494949494949447e-02,0.000000000000000000e+00,1.910371207324714327e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.902392010538401346e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.894413010015898902e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.886434208250102662e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.878455607776199576e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.870477211172575371e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.862499021061718052e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.854521040111181351e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.846543271034543299e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.838565716592395205e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.830588379593384385e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.822611262895238005e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.814634369405842662e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.806657702084357275e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.798681263942338848e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.790705058044890441e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.782729087511882859e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.774753355519147924e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.766777865299762107e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.758802620145321516e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.750827623407273492e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.742852878498281077e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.734878388893626777e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.726904158132629430e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.718930189820154553e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.710956487628112699e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.702983055297023540e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.695009896637624136e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.687037015532521833e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.679064415937877142e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.671092101885177206e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.663120077483005277e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.655148346918881241e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.647176914461194741e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.639205784461134519e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.631234961354694812e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.623264449664764797e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.615294254003247554e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.607324379073257647e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.599354829671369327e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.591385610689958874e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.583416727119586032e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.575448184051470246e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.567479986680017756e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.559512140305469474e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.551544650336566411e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.543577522293342552e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.535610761810010105e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.527644374637884050e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.519678366648451906e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.511712743836517658e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.503747512323430069e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.495782678360431772e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.487818248332108295e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.479854228759968526e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.471890626306085137e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.463927447776911306e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.455964700127194700e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.448002390464020461e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.440040526050980318e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.432079114312494239e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.424118162838268198e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.416157679387897161e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.408197671895624614e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.400238148475260846e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.392279117425277102e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.384320587234056710e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.376362566585344949e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.368405064363856116e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.360448089661119520e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.352491651781492221e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.344535760248387835e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.336580424810746903e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.328625655449707565e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.320671462385527350e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.312717856084757662e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.304764847267664951e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.296812446915934780e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.288860666280642553e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.280909516890520461e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.272959010560533955e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.265009159400781069e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.257059975825696396e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.249111472563646963e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.241163662666838308e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.233216559521645106e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.225270176859293514e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.217324528766995817e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.209379629699477654e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.201435494490983968e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.193492138367738598e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.185549576960899909e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.177607826320037798e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.169666902927130270e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.161726823711146661e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.153787606063202853e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.145849267852338871e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.137911827441950630e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.129975303706888257e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.122039716051263625e+00
